# RDF for snapshot_64.xyz, snapshot 64
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.057951
0.646750 0.192964
0.746250 0.688330
0.845750 1.493856
0.945250 2.882295
1.044750 3.444143
1.144250 2.823122
1.243750 1.996176
1.343250 1.454061
1.442750 1.252627
1.542250 1.272238
1.641750 1.274243
1.741250 1.308338
1.840750 1.343223
1.940250 1.335171
2.039750 1.306020
2.139250 1.258049
2.238750 1.217957
2.338250 1.217055
2.437750 1.174345
2.537250 1.162285
2.636750 1.148663
2.736250 1.139934
2.835750 1.129196
2.935250 1.126534
3.034750 1.102898
3.134250 1.122874
3.233750 1.098403
3.333250 1.077297
3.432750 1.089415
3.532250 1.080025
3.631750 1.071795
3.731250 1.075834
3.830750 1.073345
3.930250 1.059252
4.029750 1.063313
4.129250 1.065887
4.228750 1.070526
4.328250 1.050234
4.427750 1.065181
4.527250 1.053334
4.626750 1.055006
4.726250 1.049588
4.825750 1.047723
4.925250 1.047602
5.024750 1.052781
5.124250 1.049960
5.223750 1.056256
5.323250 1.043619
5.422750 1.038055
5.522250 1.044820
5.621750 1.046448
5.721250 1.037552
5.820750 1.047518
5.920250 1.041286
6.019750 1.042352
6.119250 1.046588
6.218750 1.031505
6.318250 1.032693
6.417750 1.037009
6.517250 1.040226
6.616750 1.036249
6.716250 1.034134
6.815750 1.041065
6.915250 1.036970
7.014750 1.031525
7.114250 1.042654
7.213750 1.039130
7.313250 1.042424
7.412750 1.034855
7.512250 1.036974
7.611750 1.036399
7.711250 1.037175
7.810750 1.032428
7.910250 1.049102
8.009750 1.038131
8.109250 1.038252
8.208750 1.031758
8.308250 1.037345
8.407750 1.033725
8.507250 1.035520
8.606750 1.042839
8.706250 1.038229
8.805750 1.044649
8.905251 1.037845
9.004749 1.035185
9.104250 1.035051
9.203751 1.036311
9.303249 1.031326
9.402750 1.038569
9.502251 1.039811
9.601749 1.031359
9.701250 1.034733
9.800751 1.032155
9.900249 1.035224
9.999750 1.037612
10.099251 1.035916
10.198750 1.036077
10.298250 1.035134
10.397750 1.030727
10.497250 1.035439
10.596750 1.032469
10.696250 1.025105
10.795750 1.034385
10.895250 1.026783
10.994750 1.031677
11.094250 1.029577
11.193750 1.031122
11.293250 1.031763
11.392750 1.026296
11.492250 1.026968
11.591750 1.026259
11.691250 1.023465
11.790751 1.029130
11.890250 1.026986
11.989750 1.024442
12.089251 1.027341
12.188749 1.022902
12.288250 1.020380
12.387751 1.020395
12.487249 1.026541
12.586750 1.021995
12.686251 1.026842
12.785749 1.021052
12.885250 1.025049
12.984751 1.025009
13.084249 1.026154
13.183750 1.023012
13.283251 1.018073
13.382750 1.021035
13.482250 1.020777
13.581750 1.019138
13.681250 1.022064
13.780750 1.017327
13.880250 1.018367
13.979750 1.019256
14.079250 1.014314
14.178750 1.020810
14.278250 1.022692
14.377750 1.017257
14.477250 1.017628
14.576750 1.019047
14.676250 1.013695
14.775750 1.017026
14.875250 1.014287
14.974751 1.016539
15.074250 1.018847
15.173750 1.013548
15.273251 1.017814
15.372749 1.011746
15.472250 1.012672
15.571751 1.008687
15.671249 1.013296
15.770750 1.010076
15.870251 1.013425
15.969750 1.012831
16.069250 1.010770
16.168751 1.007657
16.268250 1.012417
16.367750 1.005993
16.467251 1.006012
16.566750 1.007905
16.666250 1.011772
16.765751 1.009646
16.865250 1.009509
16.964750 1.006831
17.064251 1.009698
17.163750 1.007949
17.263250 1.009377
17.362751 1.005784
17.462250 1.007941
17.561750 1.003643
17.661251 1.010917
17.760750 1.004444
17.860249 1.007213
17.959751 1.007901
18.059250 1.002825
18.158749 1.002888
18.258251 1.006018
18.357750 1.005025
18.457249 1.007807
18.556751 1.004683
18.656250 1.003570
18.755749 1.005247
18.855251 1.003865
18.954750 1.002165
19.054249 1.000579
19.153751 1.004732
19.253250 0.997795
19.352749 1.002712
19.452251 1.000111
19.551750 0.999656
19.651249 1.001037
19.750751 1.001172
19.850250 1.000970
