# RDF for snapshot_23.xyz, snapshot 23
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.051133
0.646750 0.207619
0.746250 0.770929
0.845750 1.515299
0.945250 2.904044
1.044750 3.391661
1.144250 2.887195
1.243750 2.063641
1.343250 1.543663
1.442750 1.353899
1.542250 1.281273
1.641750 1.308795
1.741250 1.367409
1.840750 1.441088
1.940250 1.391720
2.039750 1.392859
2.139250 1.326263
2.238750 1.296785
2.338250 1.260487
2.437750 1.234113
2.537250 1.219366
2.636750 1.207259
2.736250 1.215538
2.835750 1.201243
2.935250 1.202215
3.034750 1.169807
3.134250 1.169244
3.233750 1.189537
3.333250 1.166296
3.432750 1.166467
3.532250 1.156982
3.631750 1.136289
3.731250 1.143257
3.830750 1.149519
3.930250 1.156072
4.029750 1.146144
4.129250 1.127124
4.228750 1.121130
4.328250 1.145640
4.427750 1.137499
4.527250 1.121159
4.626750 1.150838
4.726250 1.125295
4.825750 1.126891
4.925250 1.125376
5.024750 1.123370
5.124250 1.125163
5.223750 1.124382
5.323250 1.126092
5.422750 1.125920
5.522250 1.124781
5.621750 1.121465
5.721250 1.117395
5.820750 1.116285
5.920250 1.120027
6.019750 1.120603
6.119250 1.117886
6.218750 1.125872
6.318250 1.118893
6.417750 1.120607
6.517250 1.119410
6.616750 1.122703
6.716250 1.110477
6.815750 1.102921
6.915250 1.123025
7.014750 1.109352
7.114250 1.111220
7.213750 1.112546
7.313250 1.112478
7.412750 1.113790
7.512250 1.109931
7.611750 1.107842
7.711250 1.102706
7.810750 1.105185
7.910250 1.101504
8.009750 1.107469
8.109250 1.098769
8.208750 1.108220
8.308250 1.097349
8.407750 1.104654
8.507250 1.095204
8.606750 1.094048
8.706250 1.098477
8.805750 1.098487
8.905251 1.094101
9.004749 1.097666
9.104250 1.089739
9.203751 1.088204
9.303249 1.098685
9.402750 1.088404
9.502251 1.090898
9.601749 1.086401
9.701250 1.081668
9.800751 1.081718
9.900249 1.080688
9.999750 1.086276
10.099251 1.085473
10.198750 1.084593
10.298250 1.081298
10.397750 1.083804
10.497250 1.080060
10.596750 1.082569
10.696250 1.079203
10.795750 1.079906
10.895250 1.079466
10.994750 1.078071
11.094250 1.073101
11.193750 1.080505
11.293250 1.075067
11.392750 1.069052
11.492250 1.070285
11.591750 1.074861
11.691250 1.066755
11.790751 1.076795
11.890250 1.067336
11.989750 1.067750
12.089251 1.072398
12.188749 1.064962
12.288250 1.063087
12.387751 1.069847
12.487249 1.061832
12.586750 1.065641
12.686251 1.059486
12.785749 1.057852
12.885250 1.060968
12.984751 1.062423
13.084249 1.060131
13.183750 1.055255
13.283251 1.060429
13.382750 1.059678
13.482250 1.052228
13.581750 1.055604
13.681250 1.056118
13.780750 1.052137
13.880250 1.051800
13.979750 1.053464
14.079250 1.051691
14.178750 1.050156
14.278250 1.049235
14.377750 1.049389
14.477250 1.042648
14.576750 1.044564
14.676250 1.046900
14.775750 1.040194
14.875250 1.041518
14.974751 1.043330
15.074250 1.040852
15.173750 1.038360
15.273251 1.034804
15.372749 1.036626
15.472250 1.039179
15.571751 1.035536
15.671249 1.030918
15.770750 1.034255
15.870251 1.032180
15.969750 1.033290
16.069250 1.027385
16.168751 1.027952
16.268250 1.032266
16.367750 1.029209
16.467251 1.023111
16.566750 1.027694
16.666250 1.027273
16.765751 1.026368
16.865250 1.023936
16.964750 1.019567
17.064251 1.019925
17.163750 1.020535
17.263250 1.019185
17.362751 1.019294
17.462250 1.017321
17.561750 1.020809
17.661251 1.018835
17.760750 1.016314
17.860249 1.015986
17.959751 1.018171
18.059250 1.014667
18.158749 1.011799
18.258251 1.011281
18.357750 1.014012
18.457249 1.011128
18.556751 1.010032
18.656250 1.010897
18.755749 1.008091
18.855251 1.007871
18.954750 1.004976
19.054249 1.006822
19.153751 1.003970
19.253250 1.002961
19.352749 1.003452
19.452251 0.999176
19.551750 1.002421
19.651249 0.998850
19.750751 1.000245
19.850250 1.000536
