# RDF for snapshot_878.xyz, snapshot 878
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.034875
0.845750 1.130756
0.945250 5.659281
1.044750 11.030630
1.144250 8.656116
1.243750 5.828464
1.343250 4.373524
1.442750 3.802126
1.542250 3.623533
1.641750 3.816655
1.741250 4.469818
1.840750 4.971468
1.940250 5.417351
2.039750 5.532320
2.139250 5.159454
2.238750 4.785239
2.338250 4.441004
2.437750 4.346180
2.537250 4.292504
2.636750 4.441682
2.736250 4.575324
2.835750 4.655912
2.935250 4.693259
3.034750 4.625435
3.134250 4.524320
3.233750 4.363854
3.333250 4.330931
3.432750 4.258978
3.532250 4.272022
3.631750 4.279418
3.731250 4.300285
3.830750 4.292995
3.930250 4.237902
4.029750 4.220883
4.129250 4.162205
4.228750 4.114148
4.328250 4.076868
4.427750 4.037220
4.527250 4.017953
4.626750 4.002253
4.726250 4.015224
4.825750 3.967634
4.925250 3.922146
5.024750 3.900229
5.124250 3.881679
5.223750 3.816004
5.323250 3.789670
5.422750 3.773119
5.522250 3.743327
5.621750 3.719494
5.721250 3.702144
5.820750 3.683141
5.920250 3.638571
6.019750 3.600589
6.119250 3.595178
6.218750 3.534826
6.318250 3.503768
6.417750 3.499811
6.517250 3.455311
6.616750 3.457135
6.716250 3.411396
6.815750 3.398321
6.915250 3.361070
7.014750 3.332571
7.114250 3.281012
7.213750 3.271186
7.313250 3.239970
7.412750 3.212329
7.512250 3.194880
7.611750 3.166743
7.711250 3.139691
7.810750 3.119769
7.910250 3.088736
8.009750 3.060580
8.109250 3.021874
8.208750 2.999526
8.308250 2.976366
8.407750 2.943088
8.507250 2.924702
8.606750 2.904378
8.706250 2.882238
8.805750 2.851490
8.905251 2.821638
9.004749 2.787015
9.104250 2.763294
9.203751 2.745423
9.303249 2.713093
9.402750 2.701115
9.502251 2.672329
9.601749 2.645259
9.701250 2.612586
9.800751 2.596036
9.900249 2.568951
9.999750 2.536770
10.099251 2.522164
10.198750 2.498021
10.298250 2.471714
10.397750 2.457096
10.497250 2.415219
10.596750 2.399906
10.696250 2.368097
10.795750 2.349519
10.895250 2.322130
10.994750 2.308158
11.094250 2.280963
11.193750 2.257396
11.293250 2.237348
11.392750 2.209491
11.492250 2.192255
11.591750 2.160717
11.691250 2.145934
11.790751 2.115273
11.890250 2.094355
11.989750 2.083960
12.089251 2.053260
12.188749 2.037325
12.288250 2.011222
12.387751 1.984142
12.487249 1.970270
12.586750 1.953954
12.686251 1.918922
12.785749 1.897643
12.885250 1.887757
12.984751 1.869598
13.084249 1.844359
13.183750 1.821039
13.283251 1.803978
13.382750 1.781228
13.482250 1.759779
13.581750 1.740655
13.681250 1.732298
13.780750 1.701868
13.880250 1.683683
13.979750 1.663365
14.079250 1.651292
14.178750 1.626495
14.278250 1.610168
14.377750 1.596489
14.477250 1.574642
14.576750 1.553040
14.676250 1.536734
14.775750 1.519934
14.875250 1.502547
14.974751 1.487629
15.074250 1.467846
15.173750 1.452837
15.273251 1.435013
15.372749 1.419160
15.472250 1.403714
15.571751 1.383826
15.671249 1.368797
15.770750 1.355315
15.870251 1.334967
15.969750 1.323805
16.069250 1.308294
16.168751 1.290694
16.268250 1.275854
16.367750 1.265865
16.467251 1.248426
16.566750 1.233771
16.666250 1.216055
16.765751 1.205737
16.865250 1.189849
16.964750 1.178370
17.064251 1.163919
17.163750 1.149562
17.263250 1.138239
17.362751 1.125497
17.462250 1.109254
17.561750 1.098193
17.661251 1.084239
17.760750 1.074540
17.860249 1.061065
17.959751 1.050433
18.059250 1.037225
18.158749 1.024142
18.258251 1.014130
18.357750 1.001618
18.457249 0.990635
18.556751 0.981023
18.656250 0.969678
18.755749 0.958315
18.855251 0.949028
18.954750 0.936822
19.054249 0.926543
19.153751 0.916144
19.253250 0.906164
19.352749 0.896595
19.452251 0.885740
19.551750 0.878331
19.651249 0.870551
19.750751 0.859023
19.850250 0.848449
