# RDF for snapshot_768.xyz, snapshot 768
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.021983
0.746250 0.251470
0.845750 1.551037
0.945250 4.339468
1.044750 6.322229
1.144250 4.719529
1.243750 3.423528
1.343250 2.841202
1.442750 2.675352
1.542250 2.639560
1.641750 2.760355
1.741250 2.828994
1.840750 3.025953
1.940250 3.117845
2.039750 3.080673
2.139250 3.024238
2.238750 2.879476
2.338250 2.801978
2.437750 2.797209
2.537250 2.757366
2.636750 2.734441
2.736250 2.761381
2.835750 2.759663
2.935250 2.759545
3.034750 2.747853
3.134250 2.691001
3.233750 2.664320
3.333250 2.691907
3.432750 2.644444
3.532250 2.630407
3.631750 2.621279
3.731250 2.609736
3.830750 2.586854
3.930250 2.593292
4.029750 2.564515
4.129250 2.552389
4.228750 2.548058
4.328250 2.554384
4.427750 2.513306
4.527250 2.476709
4.626750 2.473923
4.726250 2.468729
4.825750 2.474535
4.925250 2.462361
5.024750 2.440563
5.124250 2.430713
5.223750 2.406850
5.323250 2.397697
5.422750 2.374640
5.522250 2.361932
5.621750 2.349301
5.721250 2.355478
5.820750 2.331338
5.920250 2.309860
6.019750 2.301774
6.119250 2.292089
6.218750 2.282451
6.318250 2.263044
6.417750 2.244805
6.517250 2.233627
6.616750 2.223193
6.716250 2.225744
6.815750 2.193591
6.915250 2.186454
7.014750 2.167714
7.114250 2.153945
7.213750 2.156535
7.313250 2.139714
7.412750 2.127388
7.512250 2.111877
7.611750 2.103161
7.711250 2.095698
7.810750 2.076627
7.910250 2.058194
8.009750 2.056747
8.109250 2.027226
8.208750 2.028696
8.308250 2.016747
8.407750 2.008662
8.507250 1.984397
8.606750 1.981783
8.706250 1.965666
8.805750 1.948413
8.905251 1.941272
9.004749 1.932695
9.104250 1.916179
9.203751 1.912828
9.303249 1.897305
9.402750 1.880902
9.502251 1.862791
9.601749 1.863992
9.701250 1.848661
9.800751 1.836447
9.900249 1.828305
9.999750 1.818443
10.099251 1.800496
10.198750 1.788455
10.298250 1.776200
10.397750 1.760278
10.497250 1.754584
10.596750 1.746908
10.696250 1.738767
10.795750 1.724162
10.895250 1.710879
10.994750 1.701919
11.094250 1.691535
11.193750 1.678228
11.293250 1.661280
11.392750 1.653691
11.492250 1.645806
11.591750 1.637245
11.691250 1.633745
11.790751 1.613915
11.890250 1.599002
11.989750 1.595159
12.089251 1.585762
12.188749 1.570995
12.288250 1.555064
12.387751 1.552538
12.487249 1.538089
12.586750 1.530520
12.686251 1.520462
12.785749 1.512377
12.885250 1.494307
12.984751 1.481363
13.084249 1.480500
13.183750 1.469370
13.283251 1.461516
13.382750 1.443841
13.482250 1.436442
13.581750 1.425670
13.681250 1.418275
13.780750 1.410103
13.880250 1.390301
13.979750 1.385903
14.079250 1.377160
14.178750 1.373937
14.278250 1.359897
14.377750 1.352713
14.477250 1.344482
14.576750 1.328359
14.676250 1.322791
14.775750 1.308794
14.875250 1.300380
14.974751 1.290637
15.074250 1.284713
15.173750 1.279877
15.273251 1.267900
15.372749 1.257214
15.472250 1.250976
15.571751 1.243744
15.671249 1.233113
15.770750 1.224674
15.870251 1.216998
15.969750 1.208206
16.069250 1.196543
16.168751 1.192488
16.268250 1.183341
16.367750 1.173625
16.467251 1.167139
16.566750 1.156429
16.666250 1.149947
16.765751 1.143943
16.865250 1.137914
16.964750 1.127209
17.064251 1.120433
17.163750 1.115121
17.263250 1.105008
17.362751 1.095981
17.462250 1.088315
17.561750 1.081607
17.661251 1.079611
17.760750 1.069124
17.860249 1.060987
17.959751 1.059576
18.059250 1.049566
18.158749 1.041591
18.258251 1.036953
18.357750 1.026217
18.457249 1.021255
18.556751 1.014897
18.656250 1.008192
18.755749 1.003711
18.855251 0.995338
18.954750 0.989525
19.054249 0.986846
19.153751 0.977926
19.253250 0.973211
19.352749 0.967316
19.452251 0.958179
19.551750 0.955800
19.651249 0.949984
19.750751 0.944355
19.850250 0.940462
