# RDF for snapshot_656.xyz, snapshot 656
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.083048
0.746250 0.431353
0.845750 1.546748
0.945250 3.284077
1.044750 4.116103
1.144250 3.154427
1.243750 1.932680
1.343250 1.455762
1.442750 1.381921
1.542250 1.395288
1.641750 1.432575
1.741250 1.467999
1.840750 1.469481
1.940250 1.501014
2.039750 1.467643
2.139250 1.400069
2.238750 1.329052
2.338250 1.287633
2.437750 1.237558
2.537250 1.223659
2.636750 1.237588
2.736250 1.231124
2.835750 1.181258
2.935250 1.189383
3.034750 1.176921
3.134250 1.144444
3.233750 1.143040
3.333250 1.121428
3.432750 1.118168
3.532250 1.098074
3.631750 1.102528
3.731250 1.095907
3.830750 1.068601
3.930250 1.072970
4.029750 1.079892
4.129250 1.069729
4.228750 1.070239
4.328250 1.048758
4.427750 1.040432
4.527250 1.040648
4.626750 1.044056
4.726250 1.042118
4.825750 1.029107
4.925250 1.029773
5.024750 1.021927
5.124250 1.023840
5.223750 1.032284
5.323250 1.027218
5.422750 1.019152
5.522250 1.023370
5.621750 1.025361
5.721250 1.007435
5.820750 1.001774
5.920250 1.017716
6.019750 1.013566
6.119250 1.021820
6.218750 1.017303
6.318250 1.008422
6.417750 1.011583
6.517250 1.013895
6.616750 1.001866
6.716250 1.006617
6.815750 1.011955
6.915250 1.003736
7.014750 1.016213
7.114250 1.015875
7.213750 1.012376
7.313250 1.015359
7.412750 1.007534
7.512250 1.010299
7.611750 1.001335
7.711250 1.002839
7.810750 1.018987
7.910250 1.007105
8.009750 1.009146
8.109250 1.004798
8.208750 1.003675
8.308250 1.005296
8.407750 1.009150
8.507250 1.005208
8.606750 1.006964
8.706250 1.003304
8.805750 1.008753
8.905251 1.002204
9.004749 1.001338
9.104250 1.004830
9.203751 1.005494
9.303249 1.001691
9.402750 1.005917
9.502251 1.000583
9.601749 1.001973
9.701250 1.001428
9.800751 1.004206
9.900249 1.002669
9.999750 1.003649
10.099251 1.001053
10.198750 1.003781
10.298250 1.004024
10.397750 1.001928
10.497250 1.001757
10.596750 0.998305
10.696250 1.001242
10.795750 1.002839
10.895250 1.001601
10.994750 0.997981
11.094250 0.998836
11.193750 1.001938
11.293250 0.997020
11.392750 0.995769
11.492250 1.000886
11.591750 1.002687
11.691250 0.999817
11.790751 1.001557
11.890250 0.996738
11.989750 0.999756
12.089251 0.996185
12.188749 0.999867
12.288250 1.005028
12.387751 1.001622
12.487249 0.999506
12.586750 0.997202
12.686251 1.000868
12.785749 1.003428
12.885250 0.997411
12.984751 1.002213
13.084249 0.999787
13.183750 0.999553
13.283251 0.999228
13.382750 1.000869
13.482250 1.001265
13.581750 1.000861
13.681250 1.004311
13.780750 1.001940
13.880250 1.004823
13.979750 1.001098
14.079250 1.002642
14.178750 0.998820
14.278250 1.004117
14.377750 1.003151
14.477250 1.003168
14.576750 1.000332
14.676250 1.005948
14.775750 1.001811
14.875250 1.000322
14.974751 1.000090
15.074250 1.001851
15.173750 1.003386
15.273251 1.002377
15.372749 1.001395
15.472250 1.002033
15.571751 1.000927
15.671249 1.001741
15.770750 0.997697
15.870251 0.998853
15.969750 1.004317
16.069250 0.998619
16.168751 0.998968
16.268250 1.004824
16.367750 0.999251
16.467251 0.999171
16.566750 1.000997
16.666250 0.994875
16.765751 0.997916
16.865250 0.998032
16.964750 0.997645
17.064251 0.996775
17.163750 1.001109
17.263250 0.995376
17.362751 1.000261
17.462250 0.997596
17.561750 0.997282
17.661251 0.996444
17.760750 0.999388
17.860249 0.997533
17.959751 0.996761
18.059250 0.999242
18.158749 0.996685
18.258251 0.997438
18.357750 1.000020
18.457249 0.998585
18.556751 1.001995
18.656250 1.000896
18.755749 0.999232
18.855251 0.996683
18.954750 0.999794
19.054249 1.002207
19.153751 1.001529
19.253250 0.998065
19.352749 1.001527
19.452251 1.001688
19.551750 0.999576
19.651249 0.997146
19.750751 1.002217
19.850250 1.003316
