# RDF for snapshot_218.xyz, snapshot 218
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.766182
1.044750 18.995739
1.144250 16.060463
1.243750 4.353490
1.343250 2.464077
1.442750 2.318441
1.542250 2.886091
1.641750 4.289371
1.741250 6.658145
1.840750 8.132740
1.940250 7.761444
2.039750 7.483109
2.139250 6.551919
2.238750 4.660666
2.338250 3.655657
2.437750 3.866486
2.537250 4.853454
2.636750 6.113515
2.736250 6.724287
2.835750 6.397504
2.935250 5.690055
3.034750 5.135482
3.134250 4.774455
3.233750 4.415588
3.333250 4.395147
3.432750 4.772152
3.532250 5.295559
3.631750 5.604881
3.731250 5.429499
3.830750 4.993735
3.930250 4.639992
4.029750 4.408072
4.129250 4.347178
4.228750 4.369915
4.328250 4.555785
4.427750 4.711183
4.527250 4.769572
4.626750 4.678285
4.726250 4.492243
4.825750 4.244477
4.925250 4.116897
5.024750 4.052677
5.124250 4.086860
5.223750 4.176968
5.323250 4.220896
5.422750 4.212115
5.522250 4.108418
5.621750 4.002508
5.721250 3.875435
5.820750 3.767921
5.920250 3.736268
6.019750 3.746710
6.119250 3.762911
6.218750 3.772161
6.318250 3.732275
6.417750 3.664173
6.517250 3.559718
6.616750 3.497142
6.716250 3.438618
6.815750 3.386080
6.915250 3.363232
7.014750 3.376010
7.114250 3.360379
7.213750 3.310687
7.313250 3.262613
7.412750 3.175414
7.512250 3.120489
7.611750 3.078223
7.711250 3.049249
7.810750 3.005330
7.910250 3.004480
8.009750 2.966604
8.109250 2.927087
8.208750 2.882903
8.308250 2.817346
8.407750 2.778470
8.507250 2.732914
8.606750 2.691998
8.706250 2.674140
8.805750 2.648998
8.905251 2.622179
9.004749 2.570578
9.104250 2.532947
9.203751 2.491626
9.303249 2.444276
9.402750 2.412898
9.502251 2.382915
9.601749 2.351329
9.701250 2.321763
9.800751 2.295824
9.900249 2.260085
9.999750 2.221113
10.099251 2.193052
10.198750 2.152706
10.298250 2.117335
10.397750 2.090878
10.497250 2.067041
10.596750 2.045401
10.696250 2.007311
10.795750 1.984005
10.895250 1.950688
10.994750 1.921784
11.094250 1.894480
11.193750 1.864578
11.293250 1.842658
11.392750 1.820678
11.492250 1.794166
11.591750 1.764742
11.691250 1.757004
11.790751 1.718442
11.890250 1.694273
11.989750 1.671270
12.089251 1.651405
12.188749 1.631981
12.288250 1.609133
12.387751 1.585109
12.487249 1.573192
12.586750 1.551724
12.686251 1.529466
12.785749 1.507195
12.885250 1.489227
12.984751 1.468552
13.084249 1.448814
13.183750 1.437536
13.283251 1.422107
13.382750 1.402292
13.482250 1.384874
13.581750 1.371320
13.681250 1.353889
13.780750 1.334970
13.880250 1.319932
13.979750 1.305843
14.079250 1.297861
14.178750 1.278244
14.278250 1.264549
14.377750 1.258166
14.477250 1.237893
14.576750 1.223134
14.676250 1.210894
14.775750 1.200926
14.875250 1.189081
14.974751 1.176142
15.074250 1.168784
15.173750 1.153351
15.273251 1.143464
15.372749 1.131383
15.472250 1.119318
15.571751 1.112063
15.671249 1.099122
15.770750 1.088632
15.870251 1.082692
15.969750 1.070859
16.069250 1.065480
16.168751 1.051290
16.268250 1.042819
16.367750 1.032136
16.467251 1.023685
16.566750 1.016976
16.666250 1.011383
16.765751 1.000644
16.865250 0.994875
16.964750 0.986450
17.064251 0.978357
17.163750 0.967251
17.263250 0.962350
17.362751 0.951078
17.462250 0.949725
17.561750 0.943781
17.661251 0.934449
17.760750 0.930108
17.860249 0.919252
17.959751 0.916899
18.059250 0.906606
18.158749 0.900916
18.258251 0.897229
18.357750 0.887359
18.457249 0.887090
18.556751 0.880245
18.656250 0.874151
18.755749 0.867316
18.855251 0.862243
18.954750 0.852921
19.054249 0.853093
19.153751 0.846357
19.253250 0.840508
19.352749 0.838871
19.452251 0.830955
19.551750 0.830077
19.651249 0.819589
19.750751 0.816638
19.850250 0.811279
