# RDF for snapshot_676.xyz, snapshot 676
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.083048
0.746250 0.455215
0.845750 1.422379
0.945250 3.352757
1.044750 4.244496
1.144250 3.122390
1.243750 1.963105
1.343250 1.497728
1.442750 1.420758
1.542250 1.395288
1.641750 1.456495
1.741250 1.535171
1.840750 1.532006
1.940250 1.511345
2.039750 1.472317
2.139250 1.415277
2.238750 1.324559
2.338250 1.305605
2.437750 1.263222
2.537250 1.254504
2.636750 1.253488
2.736250 1.192160
2.835750 1.207352
2.935250 1.177265
3.034750 1.179477
3.134250 1.148820
3.233750 1.150088
3.333250 1.133866
3.432750 1.128940
3.532250 1.120144
3.631750 1.094302
3.731250 1.074364
3.830750 1.079832
3.930250 1.081850
4.029750 1.063944
4.129250 1.061264
4.228750 1.058390
4.328250 1.038321
4.427750 1.059020
4.527250 1.057680
4.626750 1.056632
4.726250 1.030432
4.825750 1.026096
4.925250 1.036588
5.024750 1.024157
5.124250 1.026374
5.223750 1.016378
5.323250 1.033594
5.422750 1.011337
5.522250 1.020718
5.621750 1.021685
5.721250 1.014519
5.820750 1.015279
5.920250 1.015759
6.019750 1.017831
6.119250 1.004788
6.218750 1.011414
6.318250 1.019204
6.417750 1.007060
6.517250 1.007592
6.616750 1.014129
6.716250 1.017431
6.815750 1.009906
6.915250 1.015520
7.014750 1.009483
7.114250 1.009028
7.213750 1.014304
7.313250 1.005559
7.412750 1.002755
7.512250 1.012485
7.611750 1.010329
7.711250 1.007935
7.810750 1.006235
7.910250 1.006336
8.009750 1.010135
8.109250 1.005989
8.208750 1.007268
8.308250 1.014625
8.407750 1.015435
8.507250 1.010314
8.606750 1.007820
8.706250 1.007369
8.805750 1.010614
8.905251 1.012725
9.004749 1.005491
9.104250 1.010807
9.203751 1.004261
9.303249 1.013945
9.402750 1.001708
9.502251 1.010299
9.601749 1.008635
9.701250 1.004707
9.800751 1.008277
9.900249 1.007316
9.999750 1.009280
10.099251 1.003552
10.198750 1.002521
10.298250 1.012364
10.397750 1.001980
10.497250 1.005692
10.596750 1.005215
10.696250 1.004597
10.795750 0.998913
10.895250 1.007465
10.994750 1.003672
11.094250 1.001959
11.193750 1.006436
11.293250 1.005641
11.392750 1.005770
11.492250 1.001459
11.591750 1.001159
11.691250 0.999383
11.790751 1.001848
11.890250 0.999388
11.989750 1.001145
12.089251 1.005757
12.188749 1.005327
12.288250 0.999167
12.387751 1.004281
12.487249 0.997149
12.586750 0.999198
12.686251 1.000522
12.785749 0.998440
12.885250 1.003540
12.984751 1.000285
13.084249 0.994647
13.183750 0.999064
13.283251 1.002326
13.382750 0.996660
13.482250 0.993558
13.581750 0.997098
13.681250 0.996578
13.780750 0.995382
13.880250 0.995233
13.979750 0.994312
14.079250 0.995810
14.178750 0.996330
14.278250 0.993060
14.377750 0.993474
14.477250 0.994470
14.576750 0.992449
14.676250 0.991685
14.775750 0.996594
14.875250 0.993169
14.974751 0.995288
15.074250 0.990059
15.173750 0.992440
15.273251 0.994627
15.372749 0.995501
15.472250 0.992106
15.571751 0.995242
15.671249 0.994774
15.770750 0.992910
15.870251 0.990657
15.969750 0.988351
16.069250 0.993899
16.168751 0.993053
16.268250 0.989174
16.367750 0.995326
16.467251 0.991409
16.566750 0.992109
16.666250 0.989187
16.765751 0.995445
16.865250 0.992847
16.964750 0.992710
17.064251 0.994244
17.163750 0.992607
17.263250 0.992795
17.362751 0.995816
17.462250 0.994793
17.561750 0.996502
17.661251 0.994171
17.760750 0.993067
17.860249 0.994981
17.959751 0.997030
18.059250 0.995893
18.158749 0.993717
18.258251 0.996305
18.357750 0.995867
18.457249 0.993622
18.556751 0.996871
18.656250 0.995960
18.755749 0.996639
18.855251 0.994902
18.954750 0.996584
19.054249 0.995950
19.153751 0.996195
19.253250 0.996535
19.352749 0.996598
19.452251 0.995347
19.551750 0.996905
19.651249 0.996742
19.750751 0.992995
19.850250 0.994941
