# RDF for snapshot_619.xyz, snapshot 619
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.065950
0.746250 0.405656
0.845750 1.456688
0.945250 3.436319
1.044750 4.178894
1.144250 3.167710
1.243750 1.970381
1.343250 1.451225
1.442750 1.364223
1.542250 1.380660
1.641750 1.378279
1.741250 1.457197
1.840750 1.457399
1.940250 1.497207
2.039750 1.442797
2.139250 1.357575
2.238750 1.292088
2.338250 1.261985
2.437750 1.205693
2.537250 1.216822
2.636750 1.192683
2.736250 1.178488
2.835750 1.165347
2.935250 1.147207
3.034750 1.156692
3.134250 1.127146
3.233750 1.099969
3.333250 1.111662
3.432750 1.084029
3.532250 1.060088
3.631750 1.064499
3.731250 1.056203
3.830750 1.057510
3.930250 1.054480
4.029750 1.032866
4.129250 1.051358
4.228750 1.028165
4.328250 1.027885
4.427750 1.034740
4.527250 1.025515
4.626750 1.028753
4.726250 1.013796
4.825750 1.013261
4.925250 1.020932
5.024750 1.014548
5.124250 1.025282
5.223750 1.005574
5.323250 1.008577
5.422750 1.010171
5.522250 1.009976
5.621750 1.004696
5.721250 1.004308
5.820750 1.010294
5.920250 1.009187
6.019750 1.006136
6.119250 1.004624
6.218750 1.005484
6.318250 1.003216
6.417750 1.007867
6.517250 1.000735
6.616750 1.007033
6.716250 1.009851
6.815750 0.996904
6.915250 0.999058
7.014750 1.004126
7.114250 1.002728
7.213750 1.007635
7.313250 0.995817
7.412750 1.003519
7.512250 0.997048
7.611750 1.004975
7.711250 0.999912
7.810750 0.998466
7.910250 0.997992
8.009750 1.003729
8.109250 1.002642
8.208750 1.001716
8.308250 1.003887
8.407750 1.004240
8.507250 0.997202
8.606750 0.999294
8.706250 0.992419
8.805750 1.001743
8.905251 1.008013
9.004749 1.002777
9.104250 1.006571
9.203751 1.008262
9.303249 1.008747
9.402750 1.000967
9.502251 1.000980
9.601749 1.001301
9.701250 1.004685
9.800751 1.005719
9.900249 1.002157
9.999750 1.005707
10.099251 1.006041
10.198750 1.003466
10.298250 0.999159
10.397750 1.001677
10.497250 1.000833
10.596750 1.005324
10.696250 1.000580
10.795750 0.996216
10.895250 1.000704
10.994750 1.000192
11.094250 0.996366
11.193750 1.000427
11.293250 0.997406
11.392750 1.000856
11.492250 0.998433
11.591750 0.995232
11.691250 0.999222
11.790751 0.998034
11.890250 0.996818
11.989750 1.000657
12.089251 0.997551
12.188749 0.997913
12.288250 0.993188
12.387751 1.000582
12.487249 0.996250
12.586750 0.996339
12.686251 0.996546
12.785749 0.996783
12.885250 0.997488
12.984751 1.000504
13.084249 0.997192
13.183750 0.997541
13.283251 0.997409
13.382750 0.998300
13.482250 0.993138
13.581750 0.998630
13.681250 0.996818
13.780750 0.995118
13.880250 0.999385
13.979750 1.002531
14.079250 0.998307
14.178750 0.996371
14.278250 0.997168
14.377750 0.996228
14.477250 0.996699
14.576750 1.004571
14.676250 1.002262
14.775750 1.001225
14.875250 1.001902
14.974751 1.000061
15.074250 1.000430
15.173750 1.004516
15.273251 1.001390
15.372749 1.000511
15.472250 1.002997
15.571751 1.001617
15.671249 1.004728
15.770750 1.002597
15.870251 1.001666
15.969750 1.002250
16.069250 1.002106
16.168751 1.001585
16.268250 1.003370
16.367750 1.001171
16.467251 1.003348
16.566750 0.998739
16.666250 1.003752
16.765751 1.003331
16.865250 0.999542
16.964750 1.002102
17.064251 1.002435
17.163750 1.000911
17.263250 1.000027
17.362751 1.000706
17.462250 1.000856
17.561750 1.001240
17.661251 0.999854
17.760750 1.002177
17.860249 0.999375
17.959751 0.997872
18.059250 0.997988
18.158749 0.997717
18.258251 0.996396
18.357750 0.998721
18.457249 0.999918
18.556751 0.999873
18.656250 0.999161
18.755749 0.997528
18.855251 0.994235
18.954750 0.995387
19.054249 0.993035
19.153751 0.997023
19.253250 0.999093
19.352749 0.996206
19.452251 0.996663
19.551750 0.997975
19.651249 0.995513
19.750751 0.993967
19.850250 0.996830
