# RDF for snapshot_708.xyz, snapshot 708
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.024426
0.746250 0.247799
0.845750 1.398078
0.945250 4.138005
1.044750 5.922989
1.144250 4.216321
1.243750 2.781947
1.343250 2.332508
1.442750 2.223560
1.542250 2.168871
1.641750 2.218915
1.741250 2.291955
1.840750 2.382281
1.940250 2.487370
2.039750 2.424587
2.139250 2.288866
2.238750 2.212908
2.338250 2.161156
2.437750 2.070003
2.537250 2.080983
2.636750 2.079283
2.736250 2.026809
2.835750 2.019085
2.935250 2.014503
3.034750 1.974946
3.134250 1.951900
3.233750 1.910287
3.333250 1.907957
3.432750 1.870708
3.532250 1.822521
3.631750 1.820033
3.731250 1.829991
3.830750 1.782909
3.930250 1.766878
4.029750 1.743170
4.129250 1.727488
4.228750 1.731583
4.328250 1.690865
4.427750 1.672230
4.527250 1.666656
4.626750 1.652709
4.726250 1.616703
4.825750 1.619696
4.925250 1.593663
5.024750 1.586227
5.124250 1.556344
5.223750 1.546119
5.323250 1.537233
5.422750 1.526744
5.522250 1.509912
5.621750 1.474653
5.721250 1.482928
5.820750 1.462990
5.920250 1.457864
6.019750 1.447225
6.119250 1.426384
6.218750 1.413065
6.318250 1.404315
6.417750 1.389642
6.517250 1.385055
6.616750 1.372374
6.716250 1.359593
6.815750 1.351558
6.915250 1.336002
7.014750 1.323405
7.114250 1.318942
7.213750 1.299842
7.313250 1.292359
7.412750 1.279223
7.512250 1.279048
7.611750 1.271410
7.711250 1.263904
7.810750 1.241085
7.910250 1.236639
8.009750 1.231490
8.109250 1.216058
8.208750 1.207987
8.308250 1.211439
8.407750 1.193889
8.507250 1.200476
8.606750 1.185098
8.706250 1.175660
8.805750 1.162464
8.905251 1.161194
9.004749 1.153185
9.104250 1.149589
9.203751 1.139529
9.303249 1.133364
9.402750 1.133821
9.502251 1.123794
9.601749 1.112828
9.701250 1.114599
9.800751 1.106044
9.900249 1.099822
9.999750 1.091415
10.099251 1.087721
10.198750 1.080012
10.298250 1.081250
10.397750 1.074624
10.497250 1.070704
10.596750 1.070617
10.696250 1.059343
10.795750 1.060270
10.895250 1.051628
10.994750 1.046501
11.094250 1.049147
11.193750 1.048348
11.293250 1.034966
11.392750 1.033181
11.492250 1.038579
11.591750 1.024636
11.691250 1.026746
11.790751 1.022665
11.890250 1.017497
11.989750 1.020536
12.089251 1.017188
12.188749 1.011918
12.288250 1.010865
12.387751 1.005869
12.487249 1.001961
12.586750 1.003867
12.686251 0.998696
12.785749 0.994842
12.885250 1.003589
12.984751 0.998749
13.084249 0.994459
13.183750 0.989478
13.283251 0.989806
13.382750 0.985076
13.482250 0.979413
13.581750 0.985441
13.681250 0.978745
13.780750 0.981170
13.880250 0.980456
13.979750 0.977980
14.079250 0.978641
14.178750 0.971425
14.278250 0.973667
14.377750 0.971776
14.477250 0.969709
14.576750 0.972819
14.676250 0.972292
14.775750 0.972296
14.875250 0.964834
14.974751 0.966205
15.074250 0.966115
15.173750 0.962034
15.273251 0.967107
15.372749 0.964600
15.472250 0.962862
15.571751 0.965301
15.671249 0.962254
15.770750 0.961763
15.870251 0.962894
15.969750 0.960711
16.069250 0.960056
16.168751 0.956180
16.268250 0.961142
16.367750 0.961631
16.467251 0.956599
16.566750 0.958874
16.666250 0.959278
16.765751 0.958835
16.865250 0.959198
16.964750 0.958385
17.064251 0.955934
17.163750 0.956574
17.263250 0.960192
17.362751 0.957782
17.462250 0.955521
17.561750 0.957639
17.661251 0.956177
17.760750 0.959103
17.860249 0.955351
17.959751 0.955107
18.059250 0.957392
18.158749 0.957746
18.258251 0.959071
18.357750 0.959790
18.457249 0.955301
18.556751 0.956149
18.656250 0.955107
18.755749 0.959919
18.855251 0.956985
18.954750 0.956833
19.054249 0.959445
19.153751 0.961006
19.253250 0.961631
19.352749 0.961026
19.452251 0.959282
19.551750 0.958850
19.651249 0.958370
19.750751 0.962075
19.850250 0.959153
