# RDF for snapshot_845.xyz, snapshot 845
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.055066
0.845750 1.189367
0.945250 5.764591
1.044750 10.924728
1.144250 8.659242
1.243750 6.001757
1.343250 4.373524
1.442750 3.664966
1.542250 3.592555
1.641750 3.878925
1.741250 4.421886
1.840750 5.055438
1.940250 5.458132
2.039750 5.497142
2.139250 5.183833
2.238750 4.787077
2.338250 4.444749
2.437750 4.307770
2.537250 4.328279
2.636750 4.403844
2.736250 4.578058
2.835750 4.721722
2.935250 4.664032
3.034750 4.614321
3.134250 4.510774
3.233750 4.375600
3.333250 4.296013
3.432750 4.302759
3.532250 4.237646
3.631750 4.284773
3.731250 4.307601
3.830750 4.287450
3.930250 4.256689
4.029750 4.210261
4.129250 4.147076
4.228750 4.094599
4.328250 4.082387
4.427750 4.058446
4.527250 4.042351
4.626750 3.969042
4.726250 3.979570
4.825750 3.982799
4.925250 3.918686
5.024750 3.890519
5.124250 3.861231
5.223750 3.833411
5.323250 3.774859
5.422750 3.774303
5.522250 3.734935
5.621750 3.714830
5.721250 3.686992
5.820750 3.666312
5.920250 3.633635
6.019750 3.585546
6.119250 3.565093
6.218750 3.530538
6.318250 3.501075
6.417750 3.483022
6.517250 3.447189
6.616750 3.437167
6.716250 3.409648
6.815750 3.371458
6.915250 3.333626
7.014750 3.303342
7.114250 3.265448
7.213750 3.252203
7.313250 3.219576
7.412750 3.199167
7.512250 3.187724
7.611750 3.148368
7.711250 3.108643
7.810750 3.083533
7.910250 3.056539
8.009750 3.031124
8.109250 2.993597
8.208750 2.980004
8.308250 2.951517
8.407750 2.933776
8.507250 2.905317
8.606750 2.870700
8.706250 2.849002
8.805750 2.812657
8.905251 2.776761
9.004749 2.760357
9.104250 2.741589
9.203751 2.724226
9.303249 2.686592
9.402750 2.670373
9.502251 2.639864
9.601749 2.605152
9.701250 2.582048
9.800751 2.559801
9.900249 2.533409
9.999750 2.511601
10.099251 2.488410
10.198750 2.461946
10.298250 2.446521
10.397750 2.413629
10.497250 2.387520
10.596750 2.364311
10.696250 2.333313
10.795750 2.319137
10.895250 2.289256
10.994750 2.270922
11.094250 2.253071
11.193750 2.222474
11.293250 2.196488
11.392750 2.178305
11.492250 2.151690
11.591750 2.127229
11.691250 2.104611
11.790751 2.083985
11.890250 2.063477
11.989750 2.036938
12.089251 2.027298
12.188749 1.996732
12.288250 1.980311
12.387751 1.954296
12.487249 1.932642
12.586750 1.908098
12.686251 1.883700
12.785749 1.869520
12.885250 1.851416
12.984751 1.835400
13.084249 1.812418
13.183750 1.787055
13.283251 1.765845
13.382750 1.747221
13.482250 1.727768
13.581750 1.708790
13.681250 1.691528
13.780750 1.676958
13.880250 1.652960
13.979750 1.635715
14.079250 1.616645
14.178750 1.595660
14.278250 1.580006
14.377750 1.556424
14.477250 1.540872
14.576750 1.527681
14.676250 1.511001
14.775750 1.494644
14.875250 1.476030
14.974751 1.459432
15.074250 1.438353
15.173750 1.424219
15.273251 1.410626
15.372749 1.387923
15.472250 1.378144
15.571751 1.363410
15.671249 1.345688
15.770750 1.332278
15.870251 1.315655
15.969750 1.298060
16.069250 1.285306
16.168751 1.268767
16.268250 1.255276
16.367750 1.244680
16.467251 1.229264
16.566750 1.215834
16.666250 1.200048
16.765751 1.185996
16.865250 1.171432
16.964750 1.160000
17.064251 1.148684
17.163750 1.135151
17.263250 1.124636
17.362751 1.110985
17.462250 1.097287
17.561750 1.085140
17.661251 1.072839
17.760750 1.061349
17.860249 1.052213
17.959751 1.043073
18.059250 1.029357
18.158749 1.020317
18.258251 1.004578
18.357750 0.992919
18.457249 0.985208
18.556751 0.978280
18.656250 0.967622
18.755749 0.958702
18.855251 0.944732
18.954750 0.939886
19.054249 0.926278
19.153751 0.916536
19.253250 0.910086
19.352749 0.898199
19.452251 0.890288
19.551750 0.884936
19.651249 0.875176
19.750751 0.865027
19.850250 0.856334
