# RDF for snapshot_120.xyz, snapshot 120
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.023862
0.646750 0.131899
0.746250 0.565348
0.845750 1.598211
0.945250 2.949831
1.044750 3.633454
1.144250 2.894228
1.243750 1.877781
1.343250 1.408692
1.442750 1.273766
1.542250 1.224911
1.641750 1.309934
1.741250 1.326566
1.840750 1.307884
1.940250 1.332452
2.039750 1.293228
2.139250 1.217791
2.238750 1.187324
2.338250 1.126070
2.437750 1.139036
2.537250 1.143205
2.636750 1.109353
2.736250 1.090580
2.835750 1.079171
2.935250 1.076991
3.034750 1.055216
3.134250 1.063583
3.233750 1.032035
3.333250 1.043024
3.432750 1.028694
3.532250 1.039987
3.631750 1.035163
3.731250 1.025175
3.830750 1.013982
3.930250 1.014122
4.029750 1.007588
4.129250 1.006751
4.228750 0.991300
4.328250 1.007448
4.427750 0.987590
4.527250 1.000942
4.626750 1.004461
4.726250 0.996336
4.825750 0.993304
4.925250 1.006626
5.024750 1.007371
5.124250 0.990234
5.223750 0.991243
5.323250 0.996692
5.422750 0.991024
5.522250 0.986143
5.621750 1.004405
5.721250 0.993675
5.820750 0.998118
5.920250 0.993970
6.019750 0.998735
6.119250 0.998145
6.218750 0.995902
6.318250 1.000523
6.417750 0.991041
6.517250 0.996927
6.616750 0.993238
6.716250 1.009034
6.815750 1.003692
6.915250 1.011025
7.014750 0.999746
7.114250 1.000745
7.213750 0.993295
7.313250 1.011464
7.412750 1.010123
7.512250 1.001211
7.611750 1.004984
7.711250 1.007694
7.810750 1.003776
7.910250 1.002868
8.009750 1.002732
8.109250 1.001864
8.208750 1.001981
8.308250 1.003554
8.407750 0.998325
8.507250 1.003978
8.606750 0.997732
8.706250 1.004560
8.805750 1.002720
8.905251 1.003443
9.004749 0.999728
9.104250 0.992282
9.203751 0.991421
9.303249 0.991099
9.402750 0.998883
9.502251 0.996541
9.601749 0.998314
9.701250 0.993814
9.800751 0.994731
9.900249 0.995514
9.999750 0.997108
10.099251 0.995462
10.198750 0.987571
10.298250 0.992619
10.397750 0.994268
10.497250 1.001794
10.596750 0.995182
10.696250 0.992120
10.795750 0.989717
10.895250 0.998165
10.994750 0.995407
11.094250 0.998570
11.193750 0.996407
11.293250 0.993356
11.392750 0.994144
11.492250 0.993077
11.591750 0.994524
11.691250 0.995376
11.790751 0.998939
11.890250 0.997896
11.989750 0.998952
12.089251 0.995495
12.188749 0.999532
12.288250 0.997160
12.387751 1.000819
12.487249 1.000927
12.586750 0.996446
12.686251 1.006351
12.785749 1.001950
12.885250 1.003734
12.984751 0.996491
13.084249 1.002424
13.183750 0.999226
13.283251 1.002918
13.382750 1.000361
13.482250 1.002842
13.581750 1.000461
13.681250 1.004407
13.780750 1.002172
13.880250 1.001354
13.979750 0.998278
14.079250 1.000953
14.178750 0.999077
14.278250 1.003530
14.377750 1.002375
14.477250 0.997293
14.576750 1.006462
14.676250 1.000699
14.775750 1.003344
14.875250 1.004358
14.974751 1.001722
15.074250 1.002209
15.173750 0.999362
15.273251 1.002838
15.372749 1.003147
15.472250 1.001948
15.571751 1.001580
15.671249 1.001618
15.770750 1.002099
15.870251 1.001162
15.969750 1.002168
16.069250 1.001009
16.168751 1.003527
16.268250 1.000900
16.367750 0.999455
16.467251 0.998069
16.566750 1.000856
16.666250 1.002370
16.765751 1.002388
16.865250 1.002970
16.964750 0.998663
17.064251 1.001235
17.163750 1.002282
17.263250 0.999665
17.362751 0.999931
17.462250 0.997922
17.561750 1.002883
17.661251 1.000312
17.760750 1.002080
17.860249 1.000772
17.959751 1.003588
18.059250 1.002100
18.158749 1.003878
18.258251 1.001849
18.357750 1.001221
18.457249 1.000136
18.556751 0.999304
18.656250 0.998830
18.755749 0.997974
18.855251 1.000289
18.954750 0.999067
19.054249 1.002133
19.153751 0.999593
19.253250 1.003373
19.352749 0.996801
19.452251 0.997151
19.551750 0.998976
19.651249 1.000255
19.750751 0.997712
19.850250 0.999931
