# RDF for snapshot_312.xyz, snapshot 312
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.014684
0.845750 0.706186
0.945250 6.141190
1.044750 13.568519
1.144250 11.361250
1.243750 6.485919
1.343250 4.185245
1.442750 3.226448
1.542250 3.238893
1.641750 3.939296
1.741250 4.977829
1.840750 5.957515
1.940250 6.546850
2.039750 6.464172
2.139250 5.892142
2.238750 5.000893
2.338250 4.400941
2.437750 4.188062
2.537250 4.331141
2.636750 4.806068
2.736250 5.204762
2.835750 5.348883
2.935250 5.280049
3.034750 5.021113
3.134250 4.728971
3.233750 4.452344
3.333250 4.317111
3.432750 4.345846
3.532250 4.491407
3.631750 4.618729
3.731250 4.638909
3.830750 4.675366
3.930250 4.480978
4.029750 4.379295
4.129250 4.209274
4.228750 4.119586
4.328250 4.122139
4.427750 4.150187
4.527250 4.175729
4.626750 4.178709
4.726250 4.171954
4.825750 4.066714
4.925250 3.985741
5.024750 3.905825
5.124250 3.850783
5.223750 3.794489
5.323250 3.803289
5.422750 3.796408
5.522250 3.782099
5.621750 3.737147
5.721250 3.696578
5.820750 3.622834
5.920250 3.562107
6.019750 3.537127
6.119250 3.495435
6.218750 3.457956
6.318250 3.426018
6.417750 3.415083
6.517250 3.386201
6.616750 3.321088
6.716250 3.279962
6.815750 3.248616
6.915250 3.205603
7.014750 3.165983
7.114250 3.132533
7.213750 3.093765
7.313250 3.058835
7.412750 3.047640
7.512250 3.001466
7.611750 2.955523
7.711250 2.926520
7.810750 2.879498
7.910250 2.849123
8.009750 2.816782
8.109250 2.784648
8.208750 2.743911
8.308250 2.717063
8.407750 2.691517
8.507250 2.646264
8.606750 2.610104
8.706250 2.597888
8.805750 2.541916
8.905251 2.511113
9.004749 2.482046
9.104250 2.455843
9.203751 2.429853
9.303249 2.382949
9.402750 2.364076
9.502251 2.334690
9.601749 2.291046
9.701250 2.269161
9.800751 2.237495
9.900249 2.210903
9.999750 2.182508
10.099251 2.145798
10.198750 2.120887
10.298250 2.096819
10.397750 2.068797
10.497250 2.039644
10.596750 2.013143
10.696250 1.984428
10.795750 1.958322
10.895250 1.931120
10.994750 1.902425
11.094250 1.881942
11.193750 1.860615
11.293250 1.833793
11.392750 1.806919
11.492250 1.782784
11.591750 1.762452
11.691250 1.732584
11.790751 1.718387
11.890250 1.688959
11.989750 1.669739
12.089251 1.644372
12.188749 1.635237
12.288250 1.608502
12.387751 1.586147
12.487249 1.562990
12.586750 1.547614
12.686251 1.526499
12.785749 1.511203
12.885250 1.493857
12.984751 1.467875
13.084249 1.454477
13.183750 1.438128
13.283251 1.416891
13.382750 1.405238
13.482250 1.390883
13.581750 1.368748
13.681250 1.354029
13.780750 1.339958
13.880250 1.323622
13.979750 1.306453
14.079250 1.294597
14.178750 1.283198
14.278250 1.267304
14.377750 1.256094
14.477250 1.239372
14.576750 1.227629
14.676250 1.216455
14.775750 1.195151
14.875250 1.189863
14.974751 1.177352
15.074250 1.165658
15.173750 1.156018
15.273251 1.142216
15.372749 1.132401
15.472250 1.122160
15.571751 1.110691
15.671249 1.099959
15.770750 1.087017
15.870251 1.079831
15.969750 1.069496
16.069250 1.058665
16.168751 1.056203
16.268250 1.045893
16.367750 1.030890
16.467251 1.023479
16.566750 1.014940
16.666250 1.006100
16.765751 0.997876
16.865250 0.993166
16.964750 0.984346
17.064251 0.975898
17.163750 0.970797
17.263250 0.961510
17.362751 0.951656
17.462250 0.943271
17.561750 0.937133
17.661251 0.932314
17.760750 0.927245
17.860249 0.922306
17.959751 0.916053
18.059250 0.905101
18.158749 0.898361
18.258251 0.892923
18.357750 0.887407
18.457249 0.881815
18.556751 0.879298
18.656250 0.870910
18.755749 0.869280
18.855251 0.861502
18.954750 0.856566
19.054249 0.849292
19.153751 0.846014
19.253250 0.840260
19.352749 0.836143
19.452251 0.830444
19.551750 0.826873
19.651249 0.823181
19.750751 0.820879
19.850250 0.814192
