# RDF for snapshot_358.xyz, snapshot 358
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.058622
0.746250 0.438696
0.845750 1.495285
0.945250 3.374506
1.044750 4.394445
1.144250 3.152083
1.243750 2.021310
1.343250 1.553304
1.442750 1.420267
1.542250 1.460255
1.641750 1.472062
1.741250 1.527745
1.840750 1.586375
1.940250 1.544785
2.039750 1.522993
2.139250 1.478124
2.238750 1.383782
2.338250 1.303920
2.437750 1.308866
2.537250 1.307451
2.636750 1.277780
2.736250 1.240284
2.835750 1.253432
2.935250 1.227996
3.034750 1.207930
3.134250 1.194148
3.233750 1.187383
3.333250 1.154596
3.432750 1.163687
3.532250 1.147875
3.631750 1.155458
3.731250 1.115391
3.830750 1.119907
3.930250 1.098318
4.029750 1.123640
4.129250 1.103950
4.228750 1.085581
4.328250 1.081325
4.427750 1.096458
4.527250 1.089994
4.626750 1.068444
4.726250 1.064252
4.825750 1.063592
4.925250 1.064735
5.024750 1.060850
5.124250 1.047777
5.223750 1.056443
5.323250 1.055215
5.422750 1.041676
5.522250 1.059322
5.621750 1.040164
5.721250 1.039491
5.820750 1.028785
5.920250 1.043330
6.019750 1.037945
6.119250 1.029447
6.218750 1.029970
6.318250 1.026500
6.417750 1.041669
6.517250 1.032887
6.616750 1.029409
6.716250 1.025033
6.815750 1.021497
6.915250 1.022499
7.014750 1.018605
7.114250 1.030316
7.213750 1.025183
7.313250 1.026576
7.412750 1.025726
7.512250 1.021682
7.611750 1.030383
7.711250 1.023360
7.810750 1.021303
7.910250 1.013453
8.009750 1.020188
8.109250 1.025121
8.208750 1.021853
8.308250 1.025169
8.407750 1.022053
8.507250 1.022055
8.606750 1.022179
8.706250 1.022468
8.805750 1.016753
8.905251 1.023620
9.004749 1.023166
9.104250 1.018279
9.203751 1.020431
9.303249 1.016506
9.402750 1.020026
9.502251 1.012130
9.601749 1.011994
9.701250 1.018276
9.800751 1.016265
9.900249 1.012178
9.999750 1.012689
10.099251 1.013167
10.198750 1.010661
10.298250 1.008696
10.397750 1.008106
10.497250 1.006621
10.596750 1.016547
10.696250 1.009532
10.795750 1.006770
10.895250 1.003240
10.994750 1.003249
11.094250 1.006750
11.193750 1.003683
11.293250 1.004124
11.392750 1.001684
11.492250 1.005455
11.591750 1.001807
11.691250 1.003116
11.790751 1.001023
11.890250 1.002668
11.989750 1.000767
12.089251 1.002535
12.188749 1.000208
12.288250 1.002130
12.387751 0.997843
12.487249 0.996723
12.586750 0.995373
12.686251 1.000251
12.785749 0.998073
12.885250 0.997257
12.984751 0.996096
13.084249 0.997180
13.183750 0.997315
13.283251 0.997264
13.382750 0.995296
13.482250 0.995030
13.581750 0.996138
13.681250 0.996564
13.780750 0.993515
13.880250 0.996436
13.979750 0.994726
14.079250 0.992058
14.178750 0.994848
14.278250 0.995277
14.377750 0.996366
14.477250 0.995757
14.576750 0.998653
14.676250 0.997766
14.775750 0.998266
14.875250 0.997136
14.974751 0.995098
15.074250 0.996055
15.173750 0.997829
15.273251 0.993754
15.372749 0.997152
15.472250 1.000045
15.571751 0.999851
15.671249 0.996314
15.770750 0.996006
15.870251 0.999219
15.969750 0.997712
16.069250 0.995314
16.168751 0.999488
16.268250 0.995978
16.367750 0.997703
16.467251 0.998884
16.566750 1.000169
16.666250 1.001130
16.765751 0.999276
16.865250 0.999869
16.964750 1.001046
17.064251 0.996455
17.163750 1.000306
17.263250 1.002397
17.362751 0.997622
17.462250 0.998078
17.561750 1.001499
17.661251 1.001137
17.760750 1.002143
17.860249 0.998364
17.959751 0.999849
18.059250 0.996645
18.158749 0.995873
18.258251 0.998424
18.357750 0.998079
18.457249 0.996106
18.556751 0.997796
18.656250 0.997173
18.755749 0.994065
18.855251 0.995249
18.954750 0.998492
19.054249 0.998361
19.153751 0.996662
19.253250 0.996816
19.352749 0.995945
19.452251 0.995988
19.551750 0.994882
19.651249 0.997496
19.750751 0.994883
19.850250 0.998472
