# RDF for snapshot_816.xyz, snapshot 816
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.055066
0.845750 1.087870
0.945250 5.734829
1.044750 11.044688
1.144250 8.552193
1.243750 5.834417
1.343250 4.342900
1.442750 3.768205
1.542250 3.565880
1.641750 3.848929
1.741250 4.395220
1.840750 4.961500
1.940250 5.421973
2.039750 5.471066
2.139250 5.131498
2.238750 4.721115
2.338250 4.414982
2.437750 4.208386
2.537250 4.256094
2.636750 4.426517
2.736250 4.534445
2.835750 4.653621
2.935250 4.616152
3.034750 4.526404
3.134250 4.455755
3.233750 4.344863
3.333250 4.243590
3.432750 4.186486
3.532250 4.210858
3.631750 4.202584
3.731250 4.283337
3.830750 4.225506
3.930250 4.193634
4.029750 4.149020
4.129250 4.074072
4.228750 4.049777
4.328250 3.986653
4.427750 3.999965
4.527250 3.965362
4.626750 3.957732
4.726250 3.935209
4.825750 3.886137
4.925250 3.871296
5.024750 3.823154
5.124250 3.791291
5.223750 3.767104
5.323250 3.741805
5.422750 3.704993
5.522250 3.693864
5.621750 3.660608
5.721250 3.631699
5.820750 3.598844
5.920250 3.567714
6.019750 3.528200
6.119250 3.525425
6.218750 3.477041
6.318250 3.443788
6.417750 3.436495
6.517250 3.393600
6.616750 3.385762
6.716250 3.341248
6.815750 3.296799
6.915250 3.299621
7.014750 3.247025
7.114250 3.238527
7.213750 3.189931
7.313250 3.173304
7.412750 3.154036
7.512250 3.124671
7.611750 3.082128
7.711250 3.057142
7.810750 3.033755
7.910250 3.008137
8.009750 2.970665
8.109250 2.948398
8.208750 2.922783
8.308250 2.907716
8.407750 2.867096
8.507250 2.854431
8.606750 2.808111
8.706250 2.785330
8.805750 2.758700
8.905251 2.729302
9.004749 2.703608
9.104250 2.689618
9.203751 2.662193
9.303249 2.632646
9.402750 2.606986
9.502251 2.577774
9.601749 2.556434
9.701250 2.524752
9.800751 2.495994
9.900249 2.477746
9.999750 2.455116
10.099251 2.433890
10.198750 2.407042
10.298250 2.377186
10.397750 2.353489
10.497250 2.327575
10.596750 2.307615
10.696250 2.285792
10.795750 2.261100
10.895250 2.233080
10.994750 2.210175
11.094250 2.197507
11.193750 2.163331
11.293250 2.144464
11.392750 2.122969
11.492250 2.095742
11.591750 2.072478
11.691250 2.059415
11.790751 2.028335
11.890250 2.012678
11.989750 1.987976
12.089251 1.963543
12.188749 1.943637
12.288250 1.933378
12.387751 1.901062
12.487249 1.876832
12.586750 1.863774
12.686251 1.839632
12.785749 1.821683
12.885250 1.808509
12.984751 1.781535
13.084249 1.758072
13.183750 1.746154
13.283251 1.719041
13.382750 1.703340
13.482250 1.684140
13.581750 1.667687
13.681250 1.648762
13.780750 1.633103
13.880250 1.607424
13.979750 1.593928
14.079250 1.571281
14.178750 1.558625
14.278250 1.540520
14.377750 1.525711
14.477250 1.507022
14.576750 1.490689
14.676250 1.471427
14.775750 1.454594
14.875250 1.439153
14.974751 1.424169
15.074250 1.407564
15.173750 1.393256
15.273251 1.382077
15.372749 1.359955
15.472250 1.345018
15.571751 1.332474
15.671249 1.313974
15.770750 1.304370
15.870251 1.289796
15.969750 1.274674
16.069250 1.260193
16.168751 1.243560
16.268250 1.235081
16.367750 1.220339
16.467251 1.211153
16.566750 1.193857
16.666250 1.181108
16.765751 1.168739
16.865250 1.156206
16.964750 1.145135
17.064251 1.128928
17.163750 1.116958
17.263250 1.112126
17.362751 1.097740
17.462250 1.091421
17.561750 1.070928
17.661251 1.062711
17.760750 1.053960
17.860249 1.042327
17.959751 1.031615
18.059250 1.021806
18.158749 1.011826
18.258251 1.001241
18.357750 0.992333
18.457249 0.983855
18.556751 0.971877
18.656250 0.965291
18.755749 0.954900
18.855251 0.943131
18.954750 0.935782
19.054249 0.927470
19.153751 0.918045
19.253250 0.909179
19.352749 0.904257
19.452251 0.894409
19.551750 0.887425
19.651249 0.877469
19.750751 0.867715
19.850250 0.861939
