# RDF for snapshot_345.xyz, snapshot 345
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.024426
0.746250 0.277167
0.845750 1.535312
0.945250 4.088784
1.044750 5.576232
1.144250 4.292896
1.243750 2.858672
1.343250 2.510579
1.442750 2.329257
1.542250 2.299235
1.641750 2.412557
1.741250 2.478619
1.840750 2.618486
1.940250 2.659467
2.039750 2.620527
2.139250 2.541930
2.238750 2.486560
2.338250 2.415576
2.437750 2.360231
2.537250 2.393099
2.636750 2.379330
2.736250 2.385960
2.835750 2.366971
2.935250 2.330769
3.034750 2.349729
3.134250 2.310874
3.233750 2.279717
3.333250 2.303756
3.432750 2.296276
3.532250 2.251200
3.631750 2.249644
3.731250 2.244054
3.830750 2.235769
3.930250 2.226722
4.029750 2.211727
4.129250 2.192170
4.228750 2.198982
4.328250 2.161995
4.427750 2.190305
4.527250 2.174743
4.626750 2.138227
4.726250 2.133088
4.825750 2.145558
4.925250 2.133015
5.024750 2.118172
5.124250 2.113448
5.223750 2.089178
5.323250 2.093198
5.422750 2.058252
5.522250 2.055099
5.621750 2.072328
5.721250 2.049992
5.820750 2.058386
5.920250 2.041769
6.019750 2.033657
6.119250 2.015304
6.218750 2.002141
6.318250 1.998457
6.417750 1.998511
6.517250 1.972019
6.616750 1.983155
6.716250 1.978012
6.815750 1.951411
6.915250 1.941228
7.014750 1.942001
7.114250 1.934017
7.213750 1.930072
7.313250 1.920738
7.412750 1.906362
7.512250 1.893493
7.611750 1.891217
7.711250 1.884963
7.810750 1.879707
7.910250 1.859802
8.009750 1.850909
8.109250 1.849769
8.208750 1.839098
8.308250 1.837825
8.407750 1.826109
8.507250 1.819442
8.606750 1.800726
8.706250 1.792277
8.805750 1.794253
8.905251 1.779416
9.004749 1.770597
9.104250 1.766468
9.203751 1.754007
9.303249 1.746033
9.402750 1.731242
9.502251 1.726620
9.601749 1.722862
9.701250 1.711500
9.800751 1.701688
9.900249 1.698539
9.999750 1.683657
10.099251 1.675558
10.198750 1.663989
10.298250 1.655261
10.397750 1.649271
10.497250 1.640416
10.596750 1.635468
10.696250 1.626022
10.795750 1.620156
10.895250 1.603672
10.994750 1.595696
11.094250 1.589046
11.193750 1.578096
11.293250 1.577318
11.392750 1.568080
11.492250 1.552040
11.591750 1.553410
11.691250 1.541631
11.790751 1.529395
11.890250 1.523762
11.989750 1.515276
12.089251 1.505746
12.188749 1.497231
12.288250 1.490710
12.387751 1.480074
12.487249 1.470327
12.586750 1.466249
12.686251 1.461915
12.785749 1.443700
12.885250 1.442265
12.984751 1.432926
13.084249 1.430154
13.183750 1.416271
13.283251 1.408562
13.382750 1.397290
13.482250 1.390593
13.581750 1.384703
13.681250 1.379709
13.780750 1.370334
13.880250 1.364621
13.979750 1.358183
14.079250 1.346809
14.178750 1.337694
14.278250 1.331051
14.377750 1.324220
14.477250 1.319333
14.576750 1.305344
14.676250 1.304267
14.775750 1.291150
14.875250 1.289436
14.974751 1.279484
15.074250 1.268799
15.173750 1.264113
15.273251 1.260523
15.372749 1.252778
15.472250 1.241906
15.571751 1.235028
15.671249 1.231294
15.770750 1.224561
15.870251 1.213877
15.969750 1.208311
16.069250 1.201334
16.168751 1.194828
16.268250 1.187716
16.367750 1.182249
16.467251 1.179863
16.566750 1.169361
16.666250 1.162835
16.765751 1.157395
16.865250 1.149473
16.964750 1.137270
17.064251 1.133092
17.163750 1.129028
17.263250 1.122467
17.362751 1.116112
17.462250 1.110785
17.561750 1.105205
17.661251 1.097746
17.760750 1.092433
17.860249 1.084046
17.959751 1.078563
18.059250 1.070917
18.158749 1.064332
18.258251 1.064000
18.357750 1.056075
18.457249 1.049671
18.556751 1.043375
18.656250 1.040973
18.755749 1.031908
18.855251 1.028555
18.954750 1.022697
19.054249 1.012660
19.153751 1.014677
19.253250 1.006474
19.352749 1.004432
19.452251 0.997350
19.551750 0.990865
19.651249 0.986549
19.750751 0.978343
19.850250 0.976200
