# RDF for snapshot_580.xyz, snapshot 580
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.030680
0.646750 0.161210
0.746250 0.585539
0.845750 1.558185
0.945250 2.965857
1.044750 3.668130
1.144250 2.893446
1.243750 1.912837
1.343250 1.418333
1.442750 1.247219
1.542250 1.206410
1.641750 1.247285
1.741250 1.338042
1.840750 1.354702
1.940250 1.376495
2.039750 1.261740
2.139250 1.247090
2.238750 1.156691
2.338250 1.114089
2.437750 1.109410
2.537250 1.107430
2.636750 1.076301
2.736250 1.100492
2.835750 1.091263
2.935250 1.064160
3.034750 1.054549
3.134250 1.038992
3.233750 1.044760
3.333250 1.046801
3.432750 1.019225
3.532250 1.031783
3.631750 1.011724
3.731250 1.009587
3.830750 1.011610
3.930250 1.017833
4.029750 1.011812
4.129250 1.002068
4.228750 0.998226
4.328250 1.003295
4.427750 1.003255
4.527250 1.007835
4.626750 0.999296
4.726250 0.987812
4.825750 0.998227
4.925250 1.009623
5.024750 0.997276
5.124250 0.999396
5.223750 0.999872
5.323250 0.997451
5.422750 0.994888
5.522250 0.987552
5.621750 1.003303
5.721250 1.009171
5.820750 1.001487
5.920250 0.985763
6.019750 0.993424
6.119250 1.003120
6.218750 0.992778
6.318250 1.000549
6.417750 1.006028
6.517250 0.992878
6.616750 0.991800
6.716250 1.002328
6.815750 1.002259
6.915250 0.998758
7.014750 1.001234
7.114250 0.995517
7.213750 1.007763
7.313250 1.009904
7.412750 1.006733
7.512250 1.006200
7.611750 1.003880
7.711250 1.005490
7.810750 1.001050
7.910250 0.998745
8.009750 1.004136
8.109250 1.012091
8.208750 1.001404
8.308250 1.002627
8.407750 1.005196
8.507250 1.011290
8.606750 1.007143
8.706250 1.002507
8.805750 1.009202
8.905251 1.005548
9.004749 0.999280
9.104250 1.005188
9.203751 1.004703
9.303249 1.004400
9.402750 1.005443
9.502251 1.007125
9.601749 0.999791
9.701250 1.005789
9.800751 1.002922
9.900249 1.005400
9.999750 1.003015
10.099251 0.997640
10.198750 1.000691
10.298250 1.003773
10.397750 1.006359
10.497250 0.997995
10.596750 1.002635
10.696250 1.003582
10.795750 1.004802
10.895250 1.005853
10.994750 0.999391
11.094250 0.999942
11.193750 0.999655
11.293250 0.999825
11.392750 1.001593
11.492250 1.006420
11.591750 1.005533
11.691250 1.003727
11.790751 1.003880
11.890250 0.996694
11.989750 0.998197
12.089251 0.996623
12.188749 1.001279
12.288250 0.999394
12.387751 0.996993
12.487249 0.999844
12.586750 1.003072
12.686251 0.999523
12.785749 1.001950
12.885250 0.996329
12.984751 0.998901
13.084249 0.996890
13.183750 0.995795
13.283251 1.000450
13.382750 1.002779
13.482250 1.001104
13.581750 1.000522
13.681250 0.997649
13.780750 0.996792
13.880250 1.001670
13.979750 0.999386
14.079250 0.998017
14.178750 0.999826
14.278250 1.000075
14.377750 0.999541
14.477250 0.999095
14.576750 1.000782
14.676250 0.998170
14.775750 1.000788
14.875250 0.995859
14.974751 0.997796
15.074250 1.000218
15.173750 1.000221
15.273251 1.001706
15.372749 1.001367
15.472250 0.997182
15.571751 0.995941
15.671249 1.003319
15.770750 0.998547
15.870251 0.999227
15.969750 1.001096
16.069250 0.998817
16.168751 0.998039
16.268250 1.002327
16.367750 1.001656
16.467251 0.997397
16.566750 0.997765
16.666250 0.999361
16.765751 1.001570
16.865250 0.996887
16.964750 1.000905
17.064251 1.000811
17.163750 1.001229
17.263250 0.999910
17.362751 0.999833
17.462250 1.002115
17.561750 1.000269
17.661251 1.000382
17.760750 0.997434
17.860249 0.999742
17.959751 0.998453
18.059250 0.999793
18.158749 0.998054
18.258251 0.997596
18.357750 1.001912
18.457249 0.999426
18.556751 0.998849
18.656250 0.998592
18.755749 0.996881
18.855251 1.000645
18.954750 0.999495
19.054249 0.999656
19.153751 1.000968
19.253250 1.000757
19.352749 0.998128
19.452251 1.003191
19.551750 1.000327
19.651249 0.999982
19.750751 1.001056
19.850250 0.999849
