# RDF for snapshot_748.xyz, snapshot 748
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.017098
0.746250 0.273496
0.845750 1.489567
0.945250 4.140295
1.044750 6.369088
1.144250 4.796104
1.243750 3.324976
1.343250 2.777687
1.442750 2.592761
1.542250 2.625362
1.641750 2.677582
1.741250 2.807391
1.840750 2.912684
1.940250 3.071627
2.039750 3.070832
2.139250 2.907715
2.238750 2.854561
2.338250 2.754426
2.437750 2.715738
2.537250 2.730972
2.636750 2.745189
2.736250 2.721870
2.835750 2.710656
2.935250 2.700379
3.034750 2.680609
3.134250 2.655155
3.233750 2.639261
3.333250 2.629902
3.432750 2.587980
3.532250 2.598738
3.631750 2.591787
3.731250 2.556356
3.830750 2.549046
3.930250 2.527983
4.029750 2.489784
4.129250 2.532517
4.228750 2.487379
4.328250 2.488595
4.427750 2.465373
4.527250 2.454434
4.626750 2.430790
4.726250 2.430784
4.825750 2.405698
4.925250 2.380557
5.024750 2.387855
5.124250 2.370539
5.223750 2.355793
5.323250 2.326332
5.422750 2.339584
5.522250 2.313979
5.621750 2.313056
5.721250 2.289396
5.820750 2.260774
5.920250 2.244918
6.019750 2.244695
6.119250 2.230072
6.218750 2.223924
6.318250 2.211347
6.417750 2.199806
6.517250 2.185171
6.616750 2.175097
6.716250 2.137576
6.815750 2.136054
6.915250 2.122640
7.014750 2.111439
7.114250 2.102419
7.213750 2.091441
7.313250 2.086905
7.412750 2.066775
7.512250 2.049223
7.611750 2.038282
7.711250 2.020630
7.810750 2.008065
7.910250 1.988925
8.009750 1.981018
8.109250 1.978291
8.208750 1.969074
8.308250 1.942899
8.407750 1.921013
8.507250 1.916552
8.606750 1.905665
8.706250 1.892136
8.805750 1.886951
8.905251 1.864194
9.004749 1.857501
9.104250 1.848295
9.203751 1.837085
9.303249 1.813138
9.402750 1.814284
9.502251 1.792991
9.601749 1.787681
9.701250 1.766272
9.800751 1.763118
9.900249 1.744239
9.999750 1.730514
10.099251 1.724849
10.198750 1.719483
10.298250 1.701536
10.397750 1.691019
10.497250 1.676620
10.596750 1.664103
10.696250 1.654726
10.795750 1.645408
10.895250 1.631475
10.994750 1.618044
11.094250 1.601721
11.193750 1.590715
11.293250 1.589225
11.392750 1.572592
11.492250 1.567384
11.591750 1.556206
11.691250 1.535943
11.790751 1.528637
11.890250 1.515359
11.989750 1.508258
12.089251 1.497834
12.188749 1.483354
12.288250 1.479501
12.387751 1.464878
12.487249 1.457042
12.586750 1.440641
12.686251 1.436701
12.785749 1.422794
12.885250 1.412568
12.984751 1.407061
13.084249 1.392700
13.183750 1.389231
13.283251 1.375442
13.382750 1.368131
13.482250 1.352679
13.581750 1.343983
13.681250 1.335387
13.780750 1.324245
13.880250 1.316906
13.979750 1.311301
14.079250 1.300280
14.178750 1.295038
14.278250 1.281667
14.377750 1.277821
14.477250 1.264744
14.576750 1.256459
14.676250 1.245535
14.775750 1.239886
14.875250 1.235064
14.974751 1.220141
15.074250 1.218378
15.173750 1.207326
15.273251 1.199608
15.372749 1.191684
15.472250 1.183661
15.571751 1.175846
15.671249 1.169622
15.770750 1.162169
15.870251 1.154329
15.969750 1.147488
16.069250 1.138992
16.168751 1.133091
16.268250 1.128073
16.367750 1.121801
16.467251 1.110705
16.566750 1.107063
16.666250 1.096202
16.765751 1.093758
16.865250 1.088042
16.964750 1.081642
17.064251 1.072301
17.163750 1.068008
17.263250 1.062506
17.362751 1.055637
17.462250 1.051539
17.561750 1.045484
17.661251 1.038487
17.760750 1.032153
17.860249 1.028371
17.959751 1.020171
18.059250 1.012116
18.158749 1.009687
18.258251 1.008207
18.357750 1.000602
18.457249 0.996351
18.556751 0.990824
18.656250 0.988875
18.755749 0.978518
18.855251 0.973408
18.954750 0.971413
19.054249 0.967433
19.153751 0.961174
19.253250 0.957715
19.352749 0.952503
19.452251 0.948286
19.551750 0.943705
19.651249 0.940908
19.750751 0.934093
19.850250 0.931089
