# RDF for snapshot_326.xyz, snapshot 326
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.130324
0.845750 1.358051
0.945250 5.256354
1.044750 9.174073
1.144250 7.236350
1.243750 5.168364
1.343250 4.096776
1.442750 3.604990
1.542250 3.537483
1.641750 3.675790
1.741250 3.929065
1.840750 4.406933
1.940250 4.669427
2.039750 4.734784
2.139250 4.596967
2.238750 4.255497
2.338250 4.058534
2.437750 3.923326
2.537250 3.946681
2.636750 3.981452
2.736250 4.072894
2.835750 4.114418
2.935250 4.098507
3.034750 4.075042
3.134250 4.013837
3.233750 3.914058
3.333250 3.877090
3.432750 3.863988
3.532250 3.826852
3.631750 3.808713
3.731250 3.802917
3.830750 3.775855
3.930250 3.783989
4.029750 3.751539
4.129250 3.713313
4.228750 3.676286
4.328250 3.621776
4.427750 3.613419
4.527250 3.577915
4.626750 3.572183
4.726250 3.529658
4.825750 3.520302
4.925250 3.494876
5.024750 3.459368
5.124250 3.425567
5.223750 3.414225
5.323250 3.379578
5.422750 3.351826
5.522250 3.334194
5.621750 3.305962
5.721250 3.275064
5.820750 3.244011
5.920250 3.212529
6.019750 3.205759
6.119250 3.151411
6.218750 3.146026
6.318250 3.119824
6.417750 3.109101
6.517250 3.055434
6.616750 3.030007
6.716250 3.006053
6.815750 2.996443
6.915250 2.969763
7.014750 2.932198
7.114250 2.922667
7.213750 2.887505
7.313250 2.857985
7.412750 2.835408
7.512250 2.812223
7.611750 2.785145
7.711250 2.759254
7.810750 2.736015
7.910250 2.720744
8.009750 2.696758
8.109250 2.658197
8.208750 2.631078
8.308250 2.615912
8.407750 2.597149
8.507250 2.571919
8.606750 2.543494
8.706250 2.520314
8.805750 2.499795
8.905251 2.477034
9.004749 2.449196
9.104250 2.423244
9.203751 2.400560
9.303249 2.374575
9.402750 2.369252
9.502251 2.340642
9.601749 2.310900
9.701250 2.294255
9.800751 2.264475
9.900249 2.242889
9.999750 2.232288
10.099251 2.205758
10.198750 2.178753
10.298250 2.167858
10.397750 2.135642
10.497250 2.127687
10.596750 2.097758
10.696250 2.073900
10.795750 2.047264
10.895250 2.032843
10.994750 2.021088
11.094250 2.001203
11.193750 1.975805
11.293250 1.957856
11.392750 1.931836
11.492250 1.918316
11.591750 1.891312
11.691250 1.879663
11.790751 1.857037
11.890250 1.838011
11.989750 1.823209
12.089251 1.796356
12.188749 1.790276
12.288250 1.768245
12.387751 1.743709
12.487249 1.732882
12.586750 1.710439
12.686251 1.689226
12.785749 1.675375
12.885250 1.660872
12.984751 1.646892
13.084249 1.628202
13.183750 1.609866
13.283251 1.592441
13.382750 1.578405
13.482250 1.559445
13.581750 1.546390
13.681250 1.528740
13.780750 1.514730
13.880250 1.501402
13.979750 1.483806
14.079250 1.466534
14.178750 1.457129
14.278250 1.438512
14.377750 1.423040
14.477250 1.411863
14.576750 1.396565
14.676250 1.382849
14.775750 1.368336
14.875250 1.356700
14.974751 1.343705
15.074250 1.328910
15.173750 1.313537
15.273251 1.305746
15.372749 1.288375
15.472250 1.278496
15.571751 1.265066
15.671249 1.253580
15.770750 1.240024
15.870251 1.231047
15.969750 1.218165
16.069250 1.207719
16.168751 1.193193
16.268250 1.183619
16.367750 1.172220
16.467251 1.162012
16.566750 1.150767
16.666250 1.140027
16.765751 1.131918
16.865250 1.120569
16.964750 1.109732
17.064251 1.096425
17.163750 1.087192
17.263250 1.079886
17.362751 1.070572
17.462250 1.062665
17.561750 1.048752
17.661251 1.044369
17.760750 1.030851
17.860249 1.025966
17.959751 1.014877
18.059250 1.005013
18.158749 0.996950
18.258251 0.990094
18.357750 0.979695
18.457249 0.971893
18.556751 0.964206
18.656250 0.956922
18.755749 0.948127
18.855251 0.940359
18.954750 0.934834
19.054249 0.928891
19.153751 0.917570
19.253250 0.913497
19.352749 0.903909
19.452251 0.894198
19.551750 0.888822
19.651249 0.881317
19.750751 0.876991
19.850250 0.870457
