# RDF for snapshot_509.xyz, snapshot 509
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.000000
0.547250 0.023862
0.646750 0.175866
0.746250 0.558006
0.845750 1.653963
0.945250 3.000197
1.044750 3.724361
1.144250 2.868442
1.243750 1.939294
1.343250 1.410960
1.442750 1.285073
1.542250 1.264063
1.641750 1.308416
1.741250 1.333992
1.840750 1.368898
1.940250 1.333539
2.039750 1.310202
2.139250 1.276836
2.238750 1.240012
2.338250 1.140486
2.437750 1.157293
2.537250 1.118878
2.636750 1.121426
2.736250 1.114779
2.835750 1.108829
2.935250 1.102654
3.034750 1.088338
3.134250 1.081506
3.233750 1.067177
3.333250 1.055093
3.432750 1.036425
3.532250 1.043105
3.631750 1.044398
3.731250 1.043630
3.830750 1.045931
3.930250 1.029894
4.029750 1.020763
4.129250 1.027824
4.228750 1.026734
4.328250 1.022912
4.427750 1.023410
4.527250 1.018972
4.626750 1.009816
4.726250 1.007335
4.825750 1.014052
4.925250 1.007555
5.024750 1.008831
5.124250 1.021033
5.223750 1.011726
5.323250 1.007096
5.422750 1.007386
5.522250 1.006485
5.621750 1.009457
5.721250 1.008061
5.820750 0.996094
5.920250 0.998643
6.019750 1.003565
6.119250 1.003066
6.218750 0.998576
6.318250 1.006549
6.417750 1.005009
6.517250 1.013991
6.616750 0.997832
6.716250 0.998629
6.815750 1.000144
6.915250 0.993343
7.014750 1.003918
7.114250 1.000796
7.213750 0.999108
7.313250 1.001119
7.412750 1.003519
7.512250 1.007116
7.611750 1.000505
7.711250 1.001221
7.810750 0.994489
7.910250 0.999874
8.009750 0.999046
8.109250 1.003607
8.208750 1.001176
8.308250 1.002998
8.407750 1.004356
8.507250 1.006326
8.606750 1.003578
8.706250 1.003493
8.805750 1.000937
8.905251 0.993562
9.004749 1.001445
9.104250 0.996950
9.203751 1.003839
9.303249 1.008214
9.402750 0.996753
9.502251 1.000147
9.601749 0.998281
9.701250 1.000481
9.800751 0.997278
9.900249 0.999441
9.999750 1.000159
10.099251 1.005685
10.198750 1.003983
10.298250 0.994120
10.397750 0.992332
10.497250 0.995997
10.596750 0.997425
10.696250 1.000271
10.795750 0.995514
10.895250 0.992408
10.994750 0.990127
11.094250 0.994578
11.193750 0.996616
11.293250 0.998698
11.392750 0.998935
11.492250 0.991073
11.591750 0.994691
11.691250 0.994484
11.790751 0.993291
11.890250 0.996137
11.989750 0.997720
12.089251 0.997968
12.188749 0.995622
12.288250 1.000150
12.387751 0.996933
12.487249 0.994822
12.586750 0.995147
12.686251 0.997437
12.785749 0.997879
12.885250 0.999899
12.984751 0.998418
13.084249 0.997138
13.183750 0.993919
13.283251 1.000371
13.382750 0.997749
13.482250 0.997520
13.581750 1.000028
13.681250 1.001079
13.780750 0.998875
13.880250 0.999454
13.979750 0.997984
14.079250 1.001328
14.178750 0.996396
14.278250 1.000025
14.377750 0.998547
14.477250 0.999566
14.576750 0.999447
14.676250 0.998201
14.775750 1.002104
14.875250 0.997580
14.974751 0.999759
15.074250 0.994670
15.173750 1.002024
15.273251 1.001899
15.372749 1.002068
15.472250 0.999779
15.571751 0.994894
15.671249 1.000180
15.770750 0.999469
15.870251 1.000558
15.969750 1.001268
16.069250 0.998482
16.168751 1.001282
16.268250 1.001047
16.367750 1.000752
16.467251 1.001219
16.566750 1.001999
16.666250 1.000485
16.765751 1.000793
16.865250 1.004328
16.964750 1.001211
17.064251 0.998849
17.163750 1.000622
17.263250 1.001996
17.362751 1.001516
17.462250 1.000144
17.561750 0.998546
17.661251 0.998216
17.760750 1.003500
17.860249 0.999603
17.959751 1.001017
18.059250 0.999106
18.158749 1.001129
18.258251 1.001169
18.357750 0.996246
18.457249 0.997206
18.556751 1.000400
18.656250 0.999420
18.755749 0.998688
18.855251 1.000816
18.954750 0.997627
19.054249 0.997760
19.153751 0.999669
19.253250 0.995602
19.352749 0.996772
19.452251 0.998698
19.551750 0.998439
19.651249 0.995001
19.750751 0.995547
19.850250 0.997714
