# RDF for snapshot_91.xyz, snapshot 91
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.037498
0.646750 0.224717
0.746250 0.728712
0.845750 1.515299
0.945250 2.796445
1.044750 3.478819
1.144250 2.753579
1.243750 1.949215
1.343250 1.397917
1.442750 1.255085
1.542250 1.207271
1.641750 1.233237
1.741250 1.288423
1.840750 1.294291
1.940250 1.305265
2.039750 1.275270
2.139250 1.233447
2.238750 1.166494
2.338250 1.125696
2.437750 1.110616
2.537250 1.131916
2.636750 1.087490
2.736250 1.106781
2.835750 1.083499
2.935250 1.064635
3.034750 1.065997
3.134250 1.052642
3.233750 1.051808
3.333250 1.049289
3.432750 1.048934
3.532250 1.053197
3.631750 1.039121
3.731250 1.047821
3.830750 1.020260
3.930250 1.023698
4.029750 1.045001
4.129250 1.027163
4.228750 1.027135
4.328250 1.024060
4.427750 1.037403
4.527250 1.025915
4.626750 1.018328
4.726250 1.036023
4.825750 1.021393
4.925250 1.017218
5.024750 1.028982
5.124250 1.028089
5.223750 1.005574
5.323250 1.014430
5.422750 1.015393
5.522250 1.030822
5.621750 1.020017
5.721250 1.012533
5.820750 1.014101
5.920250 1.018592
6.019750 1.013227
6.119250 1.012689
6.218750 1.011784
6.318250 1.016320
6.417750 1.011347
6.517250 1.015823
6.616750 1.001889
6.716250 1.009942
6.815750 1.008804
6.915250 1.008413
7.014750 1.001442
7.114250 1.003355
7.213750 1.002108
7.313250 1.006248
7.412750 1.009462
7.512250 1.002517
7.611750 1.005267
7.711250 1.001092
7.810750 0.996645
7.910250 1.002720
8.009750 1.010255
8.109250 0.999661
8.208750 1.010960
8.308250 1.005652
8.407750 1.003299
8.507250 1.005774
8.606750 1.008912
8.706250 1.009503
8.805750 1.006575
8.905251 1.008955
9.004749 1.013205
9.104250 1.010313
9.203751 1.018304
9.303249 1.008191
9.402750 1.009130
9.502251 1.007255
9.601749 1.010084
9.701250 1.010021
9.800751 1.011357
9.900249 1.017280
9.999750 1.011220
10.099251 1.008089
10.198750 1.017250
10.298250 1.014632
10.397750 1.012429
10.497250 1.008270
10.596750 1.013466
10.696250 1.011680
10.795750 1.011039
10.895250 1.013011
10.994750 1.010921
11.094250 1.007420
11.193750 1.013148
11.293250 1.011508
11.392750 1.011590
11.492250 1.014117
11.591750 1.008725
11.691250 1.013965
11.790751 1.010964
11.890250 1.016643
11.989750 1.010716
12.089251 1.008793
12.188749 1.012149
12.288250 1.014936
12.387751 1.009608
12.487249 1.007906
12.586750 1.009589
12.686251 1.007576
12.785749 1.012116
12.885250 1.006349
12.984751 1.008595
13.084249 1.010780
13.183750 1.010994
13.283251 1.010403
13.382750 1.004713
13.482250 1.008155
13.581750 1.005017
13.681250 1.010163
13.780750 1.005492
13.880250 1.004890
13.979750 1.007858
14.079250 1.011055
14.178750 1.006186
14.278250 1.007072
14.377750 1.008108
14.477250 1.005686
14.576750 1.007161
14.676250 1.008008
14.775750 1.004507
14.875250 1.005415
14.974751 1.009335
15.074250 1.006591
15.173750 1.001005
15.273251 1.005645
15.372749 1.003258
15.472250 1.006401
15.571751 1.002466
15.671249 1.006454
15.770750 1.002120
15.870251 1.000636
15.969750 1.001632
16.069250 1.005289
16.168751 1.002635
16.268250 1.000128
16.367750 1.004436
16.467251 1.003248
16.566750 1.000147
16.666250 1.004379
16.765751 1.001234
16.865250 0.995732
16.964750 0.999785
17.064251 1.000431
17.163750 1.000224
17.263250 0.996426
17.362751 0.998814
17.462250 1.002637
17.561750 1.001860
17.661251 1.000890
17.760750 0.998294
17.860249 0.996016
17.959751 1.002290
18.059250 0.999311
18.158749 1.000857
18.258251 1.002877
18.357750 0.999077
18.457249 1.000118
18.556751 1.001189
18.656250 1.000932
18.755749 1.001828
18.855251 1.001969
18.954750 0.998540
19.054249 1.000680
19.153751 0.998585
19.253250 1.002461
19.352749 1.002572
19.452251 1.002937
19.551750 1.000641
19.651249 0.996740
19.750751 0.996475
19.850250 0.998478
