# RDF for snapshot_562.xyz, snapshot 562
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.146555
0.746250 0.600224
0.845750 1.553896
0.945250 3.052852
1.044750 3.714052
1.144250 2.781709
1.243750 1.996838
1.343250 1.412662
1.442750 1.259509
1.542250 1.318704
1.641750 1.329678
1.741250 1.343443
1.840750 1.384605
1.940250 1.348492
2.039750 1.309464
2.139250 1.245972
2.238750 1.221224
2.338250 1.210315
2.437750 1.184163
2.537250 1.134778
2.636750 1.120395
2.736250 1.113001
2.835750 1.131233
2.935250 1.095288
3.034750 1.104898
3.134250 1.078172
3.233750 1.082839
3.333250 1.073612
3.432750 1.057882
3.532250 1.059350
3.631750 1.044786
3.731250 1.062673
3.830750 1.040420
3.930250 1.043082
4.029750 1.050201
4.129250 1.023681
4.228750 1.019807
4.328250 1.023677
4.427750 1.011818
4.527250 1.021295
4.626750 1.027677
4.726250 1.022733
4.825750 1.016777
4.925250 1.020257
5.024750 1.007128
5.124250 1.012066
5.223750 1.005049
5.323250 1.013310
5.422750 1.009022
5.522250 1.003900
5.621750 0.999935
5.721250 1.012345
5.820750 1.005762
5.920250 1.003463
6.019750 1.009780
6.119250 0.998992
6.218750 1.006517
6.318250 0.999010
6.417750 1.005357
6.517250 1.002977
6.616750 1.015100
6.716250 1.003882
6.815750 1.006270
6.915250 1.001285
7.014750 1.002087
7.114250 1.001403
7.213750 1.006662
7.313250 1.006191
7.412750 0.996421
7.512250 0.995452
7.611750 1.005329
7.711250 0.994240
7.810750 1.004464
7.910250 0.994328
8.009750 0.999923
8.109250 1.007437
8.208750 0.999065
8.308250 1.002760
8.407750 0.996696
8.507250 1.003574
8.606750 1.003060
8.706250 0.993215
8.805750 0.999459
8.905251 0.996821
9.004749 0.997329
9.104250 1.003996
9.203751 1.003174
9.303249 0.999000
9.402750 1.002160
9.502251 0.990986
9.601749 1.003377
9.701250 0.992149
9.800751 0.993197
9.900249 0.998261
9.999750 0.995255
10.099251 0.997229
10.198750 0.995829
10.298250 0.998908
10.397750 0.994784
10.497250 0.990354
10.596750 0.992771
10.696250 0.992558
10.795750 0.999480
10.895250 0.990908
10.994750 0.997253
11.094250 0.992640
11.193750 0.994107
11.293250 0.990956
11.392750 0.996305
11.492250 0.990926
11.591750 0.999525
11.691250 0.995683
11.790751 0.997717
11.890250 0.996959
11.989750 0.999763
12.089251 0.994613
12.188749 0.998085
12.288250 1.001879
12.387751 0.998834
12.487249 0.996046
12.586750 0.998423
12.686251 0.997481
12.785749 0.993020
12.885250 0.998910
12.984751 0.999010
13.084249 1.000809
13.183750 0.999220
13.283251 0.998793
13.382750 0.999123
13.482250 1.003751
13.581750 0.998582
13.681250 0.996952
13.780750 0.999565
13.880250 1.002103
13.979750 1.000695
14.079250 1.002381
14.178750 0.999054
14.278250 1.000304
14.377750 0.998508
14.477250 0.999754
14.576750 1.002184
14.676250 0.997367
14.775750 0.997774
14.875250 1.000639
14.974751 1.002882
15.074250 0.997071
15.173750 1.000945
15.273251 1.000885
15.372749 1.001111
15.472250 1.002027
15.571751 0.998770
15.671249 0.999305
15.770750 1.000263
15.870251 0.999113
15.969750 1.001238
16.069250 0.998389
16.168751 0.997687
16.268250 0.999461
16.367750 0.996280
16.467251 0.998990
16.566750 0.995867
16.666250 1.000522
16.765751 0.994764
16.865250 0.996324
16.964750 0.997222
17.064251 0.994008
17.163750 0.997604
17.263250 0.998007
17.362751 0.997824
17.462250 0.997999
17.561750 0.997189
17.661251 0.998318
17.760750 0.999887
17.860249 0.997164
17.959751 0.999599
18.059250 0.997652
18.158749 1.000368
18.258251 0.999241
18.357750 0.998134
18.457249 0.998068
18.556751 0.998662
18.656250 0.999188
18.755749 1.001719
18.855251 0.998734
18.954750 0.997748
19.054249 1.000351
19.153751 1.001216
19.253250 0.997366
19.352749 0.999080
19.452251 0.997165
19.551750 0.999429
19.651249 1.001775
19.750751 0.999236
19.850250 0.998001
