# RDF for snapshot_876.xyz, snapshot 876
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.047724
0.845750 1.135045
0.945250 5.821825
1.044750 11.128098
1.144250 8.663930
1.243750 5.930984
1.343250 4.305471
1.442750 3.757389
1.542250 3.617509
1.641750 3.883101
1.741250 4.396232
1.840750 5.060875
1.940250 5.537247
2.039750 5.542406
2.139250 5.181373
2.238750 4.792182
2.338250 4.481255
2.437750 4.345664
2.537250 4.310471
2.636750 4.444479
2.736250 4.588721
2.835750 4.723249
2.935250 4.741257
3.034750 4.623323
3.134250 4.531718
3.233750 4.405946
3.333250 4.311123
3.432750 4.300066
3.532250 4.306849
3.631750 4.303787
3.731250 4.303741
3.830750 4.322084
3.930250 4.281374
4.029750 4.223436
4.129250 4.185259
4.228750 4.115179
4.328250 4.107004
4.427750 4.071030
4.527250 4.026694
4.626750 4.028410
4.726250 4.049411
4.825750 3.988250
4.925250 3.938646
5.024750 3.929746
5.124250 3.870451
5.223750 3.834986
5.323250 3.832515
5.422750 3.792074
5.522250 3.765700
5.621750 3.736256
5.721250 3.720252
5.820750 3.684697
5.920250 3.653656
6.019750 3.635957
6.119250 3.587974
6.218750 3.560913
6.318250 3.545759
6.417750 3.505677
6.517250 3.479726
6.616750 3.456901
6.716250 3.439469
6.815750 3.388999
6.915250 3.381920
7.014750 3.339499
7.114250 3.309309
7.213750 3.295599
7.313250 3.256699
7.412750 3.244978
7.512250 3.195678
7.611750 3.174535
7.711250 3.155787
7.810750 3.128645
7.910250 3.096760
8.009750 3.064912
8.109250 3.042929
8.208750 3.015910
8.308250 2.999227
8.407750 2.967250
8.507250 2.937963
8.606750 2.902222
8.706250 2.878626
8.805750 2.863815
8.905251 2.828725
9.004749 2.808711
9.104250 2.785803
9.203751 2.756233
9.303249 2.731810
9.402750 2.702012
9.502251 2.680328
9.601749 2.644709
9.701250 2.630049
9.800751 2.604871
9.900249 2.583908
9.999750 2.556902
10.099251 2.522340
10.198750 2.498986
10.298250 2.482752
10.397750 2.452470
10.497250 2.429591
10.596750 2.402386
10.696250 2.385420
10.795750 2.359576
10.895250 2.335609
10.994750 2.308344
11.094250 2.286477
11.193750 2.252213
11.293250 2.235445
11.392750 2.219046
11.492250 2.190097
11.591750 2.174190
11.691250 2.148324
11.790751 2.127825
11.890250 2.101013
11.989750 2.078580
12.089251 2.051915
12.188749 2.027457
12.288250 2.007527
12.387751 1.993842
12.487249 1.971508
12.586750 1.950555
12.686251 1.929205
12.785749 1.906808
12.885250 1.882405
12.984751 1.859368
13.084249 1.839180
13.183750 1.819142
13.283251 1.801558
13.382750 1.784329
13.482250 1.766416
13.581750 1.745006
13.681250 1.717354
13.780750 1.697593
13.880250 1.685649
13.979750 1.666400
14.079250 1.644403
14.178750 1.618836
14.278250 1.610379
14.377750 1.589873
14.477250 1.574110
14.576750 1.551325
14.676250 1.535473
14.775750 1.516389
14.875250 1.499241
14.974751 1.480398
15.074250 1.466129
15.173750 1.445057
15.273251 1.430486
15.372749 1.415199
15.472250 1.399848
15.571751 1.383862
15.671249 1.367836
15.770750 1.349763
15.870251 1.332014
15.969750 1.318347
16.069250 1.302082
16.168751 1.286802
16.268250 1.275011
16.367750 1.257411
16.467251 1.245068
16.566750 1.229651
16.666250 1.216515
16.765751 1.198138
16.865250 1.185708
16.964750 1.168809
17.064251 1.160206
17.163750 1.148880
17.263250 1.132065
17.362751 1.122243
17.462250 1.104463
17.561750 1.097544
17.661251 1.081609
17.760750 1.064676
17.860249 1.055263
17.959751 1.045747
18.059250 1.033083
18.158749 1.022887
18.258251 1.010105
18.357750 0.999534
18.457249 0.985805
18.556751 0.973331
18.656250 0.966009
18.755749 0.953323
18.855251 0.945277
18.954750 0.931873
19.054249 0.925702
19.153751 0.913849
19.253250 0.902321
19.352749 0.892844
19.452251 0.884844
19.551750 0.876695
19.651249 0.866841
19.750751 0.854214
19.850250 0.846396
