# RDF for snapshot_590.xyz, snapshot 590
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.030680
0.646750 0.151440
0.746250 0.585539
0.845750 1.579628
0.945250 3.037971
1.044750 3.772157
1.144250 2.875475
1.243750 1.930034
1.343250 1.449524
1.442750 1.284582
1.542250 1.328170
1.641750 1.303859
1.741250 1.345131
1.840750 1.361951
1.940250 1.376767
2.039750 1.322994
2.139250 1.247985
2.238750 1.236745
2.338250 1.183169
2.437750 1.151609
2.537250 1.140661
2.636750 1.142037
2.736250 1.127903
2.835750 1.125632
2.935250 1.128554
3.034750 1.097785
3.134250 1.079735
3.233750 1.071288
3.333250 1.071677
3.432750 1.062746
3.532250 1.055001
3.631750 1.044864
3.731250 1.043409
3.830750 1.029468
3.930250 1.046462
4.029750 1.023789
4.129250 1.036709
4.228750 1.036007
4.328250 1.006519
4.427750 1.020956
4.527250 1.027013
4.626750 1.018902
4.726250 1.008068
4.825750 1.015063
4.925250 1.011437
5.024750 1.027198
5.124250 1.012417
5.223750 1.006887
5.323250 1.011106
5.422750 1.010728
5.522250 1.016891
5.621750 1.005506
5.721250 1.017631
5.820750 1.009448
5.920250 1.009917
6.019750 1.006249
6.119250 1.007194
6.218750 1.011599
6.318250 1.003113
6.417750 1.003170
6.517250 1.003652
6.616750 1.005630
6.716250 1.010169
6.815750 1.006270
6.915250 1.002804
7.014750 1.008266
7.114250 1.002283
7.213750 1.004173
7.313250 1.010172
7.412750 1.006789
7.512250 1.009038
7.611750 0.999613
7.711250 1.010293
7.810750 1.008986
7.910250 1.001804
8.009750 1.004471
8.109250 0.999840
8.208750 0.998305
8.308250 1.003798
8.407750 1.002561
8.507250 0.999423
8.606750 1.000897
8.706250 1.000157
8.805750 0.997749
8.905251 1.006896
9.004749 0.996414
9.104250 1.000828
9.203751 1.000600
9.303249 1.001319
9.402750 1.003949
9.502251 0.996966
9.601749 0.997270
9.701250 0.998991
9.800751 0.997374
9.900249 0.999661
9.999750 0.997154
10.099251 1.002383
10.198750 1.001803
10.298250 1.007316
10.397750 1.002146
10.497250 1.008019
10.596750 1.008388
10.696250 1.007416
10.795750 1.006458
10.895250 1.001403
10.994750 1.003765
11.094250 1.010264
11.193750 1.009471
11.293250 1.006861
11.392750 1.000320
11.492250 1.005870
11.591750 1.009422
11.691250 1.003240
11.790751 1.002875
11.890250 1.009301
11.989750 1.010299
12.089251 1.013980
12.188749 1.002668
12.288250 1.005611
12.387751 1.006092
12.487249 1.006350
12.586750 1.006542
12.686251 1.004103
12.785749 1.004367
12.885250 1.004816
12.984751 1.006679
13.084249 1.007210
13.183750 1.005207
13.283251 1.005280
13.382750 1.000158
13.482250 1.006100
13.581750 1.004224
13.681250 0.999061
13.780750 1.004870
13.880250 0.999337
13.979750 1.003073
14.079250 1.004398
14.178750 0.999299
14.278250 1.001451
14.377750 1.002267
14.477250 0.997110
14.576750 1.000743
14.676250 1.003569
14.775750 0.999389
14.875250 1.001747
14.974751 0.993558
15.074250 0.997932
15.173750 0.996228
15.273251 1.001506
15.372749 0.995835
15.472250 0.997887
15.571751 0.998896
15.671249 0.999246
15.770750 0.996956
15.870251 0.992458
15.969750 0.993552
16.069250 0.995848
16.168751 0.996737
16.268250 0.999519
16.367750 0.995974
16.467251 0.993212
16.566750 0.995854
16.666250 0.993171
16.765751 0.998120
16.865250 0.995082
16.964750 0.998010
17.064251 0.994240
17.163750 0.996471
17.263250 0.993252
17.362751 0.998128
17.462250 0.995594
17.561750 0.995587
17.661251 0.993840
17.760750 0.995135
17.860249 0.995474
17.959751 0.992591
18.059250 0.995590
18.158749 0.994664
18.258251 0.991866
18.357750 0.996516
18.457249 0.996121
18.556751 0.996056
18.656250 0.993990
18.755749 0.995480
18.855251 0.997297
18.954750 0.992326
19.054249 0.996424
19.153751 0.995790
19.253250 0.993252
19.352749 0.997015
19.452251 0.995974
19.551750 0.993663
19.651249 0.996408
19.750751 0.995521
19.850250 0.996456
