# RDF for snapshot_188.xyz, snapshot 188
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.012849
0.845750 0.826267
0.945250 5.946595
1.044750 12.490760
1.144250 9.977428
1.243750 6.184310
1.343250 4.283354
1.442750 3.439808
1.542250 3.432934
1.641750 3.816655
1.741250 4.507623
1.840750 5.428774
1.940250 5.960554
2.039750 6.062452
2.139250 5.415090
2.238750 4.874891
2.338250 4.314450
2.437750 4.158264
2.537250 4.194720
2.636750 4.494389
2.736250 4.760847
2.835750 4.896237
2.935250 4.888103
3.034750 4.716130
3.134250 4.501187
3.233750 4.285054
3.333250 4.141416
3.432750 4.153780
3.532250 4.172831
3.631750 4.276701
3.731250 4.292234
3.830750 4.310260
3.930250 4.196251
4.029750 4.129006
4.129250 3.982757
4.228750 3.925528
4.328250 3.869089
4.427750 3.883892
4.527250 3.877459
4.626750 3.883802
4.726250 3.831318
4.825750 3.777343
4.925250 3.745921
5.024750 3.661706
5.124250 3.597318
5.223750 3.570622
5.323250 3.535530
5.422750 3.519236
5.522250 3.490959
5.621750 3.457809
5.721250 3.418488
5.820750 3.366922
5.920250 3.314081
6.019750 3.271129
6.119250 3.238127
6.218750 3.204527
6.318250 3.176842
6.417750 3.143388
6.517250 3.098576
6.616750 3.060579
6.716250 3.016356
6.815750 2.991463
6.915250 2.949566
7.014750 2.922660
7.114250 2.887362
7.213750 2.832030
7.313250 2.804765
7.412750 2.774116
7.512250 2.733978
7.611750 2.715848
7.711250 2.649608
7.810750 2.634640
7.910250 2.611204
8.009750 2.575936
8.109250 2.537381
8.208750 2.490309
8.308250 2.457923
8.407750 2.439664
8.507250 2.400598
8.606750 2.369367
8.706250 2.340421
8.805750 2.299963
8.905251 2.288374
9.004749 2.247594
9.104250 2.205692
9.203751 2.182462
9.303249 2.144920
9.402750 2.120773
9.502251 2.090404
9.601749 2.068808
9.701250 2.043906
9.800751 2.007969
9.900249 1.983973
9.999750 1.945234
10.099251 1.915980
10.198750 1.903375
10.298250 1.867447
10.397750 1.850236
10.497250 1.815221
10.596750 1.785717
10.696250 1.766719
10.795750 1.743604
10.895250 1.718731
10.994750 1.695505
11.094250 1.660803
11.193750 1.653028
11.293250 1.627601
11.392750 1.596864
11.492250 1.573899
11.591750 1.554439
11.691250 1.529693
11.790751 1.513670
11.890250 1.497167
11.989750 1.474703
12.089251 1.454129
12.188749 1.436205
12.288250 1.408876
12.387751 1.399188
12.487249 1.377000
12.586750 1.361783
12.686251 1.344667
12.785749 1.326366
12.885250 1.307432
12.984751 1.291259
13.084249 1.282492
13.183750 1.261030
13.283251 1.247398
13.382750 1.235639
13.482250 1.214704
13.581750 1.208745
13.681250 1.189181
13.780750 1.177547
13.880250 1.168382
13.979750 1.155448
14.079250 1.138907
14.178750 1.129216
14.278250 1.119028
14.377750 1.106497
14.477250 1.092898
14.576750 1.082864
14.676250 1.074889
14.775750 1.065772
14.875250 1.053059
14.974751 1.048025
15.074250 1.035921
15.173750 1.030475
15.273251 1.018042
15.372749 1.007563
15.472250 0.998956
15.571751 0.995608
15.671249 0.985784
15.770750 0.979085
15.870251 0.970684
15.969750 0.964671
16.069250 0.959321
16.168751 0.951518
16.268250 0.944123
16.367750 0.938273
16.467251 0.933275
16.566750 0.923947
16.666250 0.920051
16.765751 0.916126
16.865250 0.910580
16.964750 0.907927
17.064251 0.898330
17.163750 0.894854
17.263250 0.894531
17.362751 0.887282
17.462250 0.878734
17.561750 0.877065
17.661251 0.872738
17.760750 0.870518
17.860249 0.868982
17.959751 0.863732
18.059250 0.861445
18.158749 0.854177
18.258251 0.854169
18.357750 0.847693
18.457249 0.845540
18.556751 0.844561
18.656250 0.840637
18.755749 0.840763
18.855251 0.836592
18.954750 0.833275
19.054249 0.833976
19.153751 0.828668
19.253250 0.824174
19.352749 0.821740
19.452251 0.821890
19.551750 0.821615
19.651249 0.816089
19.750751 0.816864
19.850250 0.817063
