# RDF for snapshot_231.xyz, snapshot 231
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.032879
0.945250 6.763894
1.044750 18.949348
1.144250 16.045225
1.243750 4.399789
1.343250 2.455570
1.442750 2.337614
1.542250 2.860707
1.641750 4.261653
1.741250 6.682111
1.840750 8.088339
1.940250 7.812556
2.039750 7.489628
2.139250 6.502380
2.238750 4.666588
2.338250 3.659401
2.437750 3.877510
2.537250 4.870785
2.636750 6.096510
2.736250 6.675411
2.835750 6.438619
2.935250 5.708945
3.034750 5.120144
3.134250 4.774299
3.233750 4.409470
3.333250 4.393949
3.432750 4.764421
3.532250 5.309917
3.631750 5.556414
3.731250 5.440271
3.830750 5.024498
3.930250 4.651125
4.029750 4.383361
4.129250 4.336191
4.228750 4.362187
4.328250 4.556276
4.427750 4.719798
4.527250 4.772019
4.626750 4.679672
4.726250 4.494946
4.825750 4.247664
4.925250 4.099447
5.024750 4.056326
5.124250 4.089550
5.223750 4.160761
5.323250 4.234804
5.422750 4.203829
5.522250 4.112262
5.621750 4.018137
5.721250 3.863316
5.820750 3.767423
5.920250 3.722803
6.019750 3.749930
6.119250 3.763240
6.218750 3.775100
6.318250 3.735558
6.417750 3.661986
6.517250 3.561996
6.616750 3.487111
6.716250 3.440513
6.815750 3.370125
6.915250 3.375669
7.014750 3.369061
7.114250 3.355141
7.213750 3.320818
7.313250 3.258297
7.412750 3.171678
7.512250 3.119165
7.611750 3.065714
7.711250 3.051143
7.810750 3.011405
7.910250 2.992087
8.009750 2.967977
8.109250 2.928589
8.208750 2.882577
8.308250 2.823434
8.407750 2.768058
8.507250 2.720658
8.606750 2.703476
8.706250 2.673438
8.805750 2.650166
8.905251 2.611910
9.004749 2.567624
9.104250 2.539604
9.203751 2.479178
9.303249 2.442123
9.402750 2.412104
9.502251 2.379133
9.601749 2.352384
9.701250 2.327256
9.800751 2.290575
9.900249 2.252189
9.999750 2.224702
10.099251 2.180305
10.198750 2.150944
10.298250 2.118957
10.397750 2.092062
10.497250 2.062029
10.596750 2.040451
10.696250 2.009217
10.795750 1.975340
10.895250 1.947415
10.994750 1.918799
11.094250 1.897595
11.193750 1.860873
11.293250 1.835827
11.392750 1.817050
11.492250 1.794701
11.591750 1.769358
11.691250 1.747956
11.790751 1.716130
11.890250 1.689621
11.989750 1.671021
12.089251 1.648788
12.188749 1.629163
12.288250 1.607916
12.387751 1.586046
12.487249 1.565859
12.586750 1.548961
12.686251 1.527532
12.785749 1.503676
12.885250 1.485142
12.984751 1.465230
13.084249 1.453837
13.183750 1.436623
13.283251 1.417584
13.382750 1.402206
13.482250 1.383452
13.581750 1.364816
13.681250 1.350058
13.780750 1.334309
13.880250 1.320357
13.979750 1.303261
14.079250 1.296771
14.178750 1.278437
14.278250 1.264125
14.377750 1.253251
14.477250 1.234908
14.576750 1.221053
14.676250 1.211077
14.775750 1.198959
14.875250 1.187196
14.974751 1.179043
15.074250 1.165752
15.173750 1.151223
15.273251 1.140673
15.372749 1.127668
15.472250 1.118183
15.571751 1.110572
15.671249 1.101406
15.770750 1.086986
15.870251 1.083294
15.969750 1.069224
16.069250 1.061078
16.168751 1.050636
16.268250 1.039744
16.367750 1.033319
16.467251 1.023022
16.566750 1.019183
16.666250 1.007555
16.765751 1.000908
16.865250 0.992172
16.964750 0.983985
17.064251 0.974708
17.163750 0.967673
17.263250 0.961626
17.362751 0.953841
17.462250 0.949995
17.561750 0.940688
17.661251 0.935760
17.760750 0.924268
17.860249 0.917577
17.959751 0.916319
18.059250 0.908265
18.158749 0.900216
18.258251 0.892143
18.357750 0.891135
18.457249 0.887108
18.556751 0.879176
18.656250 0.869361
18.755749 0.864737
18.855251 0.861838
18.954750 0.854890
19.054249 0.854052
19.153751 0.844216
19.253250 0.839699
19.352749 0.836556
19.452251 0.831779
19.551750 0.827142
19.651249 0.819088
19.750751 0.815543
19.850250 0.811781
