# RDF for snapshot_821.xyz, snapshot 821
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.042218
0.845750 1.159347
0.945250 5.772604
1.044750 11.072803
1.144250 8.635800
1.243750 5.921725
1.343250 4.400744
1.442750 3.734775
1.542250 3.540926
1.641750 3.820832
1.741250 4.394207
1.840750 4.988383
1.940250 5.529091
2.039750 5.575616
2.139250 5.145141
2.238750 4.763184
2.338250 4.414421
2.437750 4.225611
2.537250 4.281613
2.636750 4.401268
2.736250 4.607862
2.835750 4.639110
2.935250 4.694803
3.034750 4.610542
3.134250 4.490350
3.233750 4.352009
3.333250 4.259161
3.432750 4.210331
3.532250 4.215083
3.631750 4.249073
3.731250 4.313336
3.830750 4.264919
3.930250 4.271799
4.029750 4.191728
4.129250 4.143954
4.228750 4.012225
4.328250 4.031679
4.427750 4.005970
4.527250 3.982393
4.626750 3.989294
4.726250 3.978379
4.825750 3.948864
4.925250 3.909782
5.024750 3.857901
5.124250 3.809906
5.223750 3.769730
5.323250 3.758874
5.422750 3.734095
5.522250 3.722783
5.621750 3.696383
5.721250 3.665287
5.820750 3.631717
5.920250 3.599316
6.019750 3.555630
6.119250 3.530701
6.218750 3.503935
6.318250 3.466406
6.417750 3.461436
6.517250 3.426040
6.616750 3.389538
6.716250 3.378444
6.815750 3.327088
6.915250 3.301966
7.014750 3.270607
7.114250 3.253009
7.213750 3.228803
7.313250 3.184185
7.412750 3.169648
7.512250 3.139364
7.611750 3.106175
7.711250 3.084076
7.810750 3.049025
7.910250 3.022967
8.009750 3.006846
8.109250 2.970853
8.208750 2.945214
8.308250 2.908472
8.407750 2.879188
8.507250 2.858851
8.606750 2.835397
8.706250 2.821180
8.805750 2.779803
8.905251 2.750104
9.004749 2.722691
9.104250 2.698887
9.203751 2.672405
9.303249 2.653924
9.402750 2.626461
9.502251 2.594157
9.601749 2.569259
9.701250 2.546115
9.800751 2.518039
9.900249 2.496034
9.999750 2.471609
10.099251 2.448434
10.198750 2.417770
10.298250 2.393248
10.397750 2.372611
10.497250 2.341241
10.596750 2.322216
10.696250 2.298480
10.795750 2.280445
10.895250 2.253907
10.994750 2.222428
11.094250 2.204261
11.193750 2.178135
11.293250 2.157748
11.392750 2.124763
11.492250 2.116031
11.591750 2.092332
11.691250 2.067328
11.790751 2.043618
11.890250 2.019934
11.989750 1.996447
12.089251 1.980504
12.188749 1.952422
12.288250 1.940099
12.387751 1.912773
12.487249 1.887402
12.586750 1.875218
12.686251 1.847679
12.785749 1.831014
12.885250 1.809292
12.984751 1.786040
13.084249 1.766943
13.183750 1.749920
13.283251 1.732829
13.382750 1.713180
13.482250 1.688477
13.581750 1.672540
13.681250 1.648023
13.780750 1.630594
13.880250 1.616167
13.979750 1.598171
14.079250 1.583298
14.178750 1.555412
14.278250 1.543887
14.377750 1.524742
14.477250 1.510587
14.576750 1.485659
14.676250 1.474297
14.775750 1.457456
14.875250 1.444864
14.974751 1.423326
15.074250 1.406633
15.173750 1.390712
15.273251 1.377532
15.372749 1.363416
15.472250 1.347596
15.571751 1.332947
15.671249 1.315294
15.770750 1.302018
15.870251 1.287829
15.969750 1.274873
16.069250 1.261493
16.168751 1.248051
16.268250 1.232971
16.367750 1.216902
16.467251 1.208731
16.566750 1.190589
16.666250 1.181490
16.765751 1.167084
16.865250 1.156005
16.964750 1.143321
17.064251 1.132050
17.163750 1.117960
17.263250 1.106865
17.362751 1.096724
17.462250 1.085320
17.561750 1.075560
17.661251 1.060365
17.760750 1.051021
17.860249 1.039747
17.959751 1.027455
18.059250 1.021963
18.158749 1.008561
18.258251 1.002427
18.357750 0.990995
18.457249 0.979936
18.556751 0.969821
18.656250 0.961492
18.755749 0.950909
18.855251 0.944991
18.954750 0.933230
19.054249 0.924957
19.153751 0.916532
19.253250 0.910334
19.352749 0.899846
19.452251 0.891555
19.551750 0.886106
19.651249 0.879054
19.750751 0.865811
19.850250 0.861008
