# RDF for snapshot_260.xyz, snapshot 260
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.878361
1.044750 18.856098
1.144250 15.996389
1.243750 4.512893
1.343250 2.410769
1.442750 2.339089
1.542250 2.850811
1.641750 4.303420
1.741250 6.634854
1.840750 8.125189
1.940250 7.827238
2.039750 7.450145
2.139250 6.526870
2.238750 4.656173
2.338250 3.675127
2.437750 3.862870
2.537250 4.877145
2.636750 6.082671
2.736250 6.702891
2.835750 6.446129
2.935250 5.678411
3.034750 5.137261
3.134250 4.758252
3.233750 4.420335
3.333250 4.398187
3.432750 4.748133
3.532250 5.315126
3.631750 5.622925
3.731250 5.411375
3.830750 5.018569
3.930250 4.623888
4.029750 4.392943
4.129250 4.332169
4.228750 4.399568
4.328250 4.529201
4.427750 4.726508
4.527250 4.783806
4.626750 4.673599
4.726250 4.485460
4.825750 4.241203
4.925250 4.103625
5.024750 4.062003
5.124250 4.116820
5.223750 4.141460
5.323250 4.236231
5.422750 4.211871
5.522250 4.101604
5.621750 4.011399
5.721250 3.848930
5.820750 3.785430
5.920250 3.734632
6.019750 3.732811
6.119250 3.772398
6.218750 3.773908
6.318250 3.731993
6.417750 3.649422
6.517250 3.568720
6.616750 3.501654
6.716250 3.415334
6.815750 3.393682
6.915250 3.374663
7.014750 3.373264
7.114250 3.348223
7.213750 3.315625
7.313250 3.246822
7.412750 3.182139
7.512250 3.116816
7.611750 3.081536
7.711250 3.049197
7.810750 3.007076
7.910250 2.990885
8.009750 2.966979
8.109250 2.926324
8.208750 2.877920
8.308250 2.817658
8.407750 2.775864
8.507250 2.733402
8.606750 2.699641
8.706250 2.678084
8.805750 2.634746
8.905251 2.611742
9.004749 2.570029
9.104250 2.534169
9.203751 2.493795
9.303249 2.441686
9.402750 2.414206
9.502251 2.377427
9.601749 2.351185
9.701250 2.329072
9.800751 2.286541
9.900249 2.252524
9.999750 2.224046
10.099251 2.181926
10.198750 2.159571
10.298250 2.115062
10.397750 2.092431
10.497250 2.067742
10.596750 2.035017
10.696250 2.012206
10.795750 1.975959
10.895250 1.949713
10.994750 1.924214
11.094250 1.891220
11.193750 1.865252
11.293250 1.839231
11.392750 1.818142
11.492250 1.791356
11.591750 1.770322
11.691250 1.748911
11.790751 1.717051
11.890250 1.690501
11.989750 1.668863
12.089251 1.653303
12.188749 1.630685
12.288250 1.608299
12.387751 1.587224
12.487249 1.571866
12.586750 1.542254
12.686251 1.530032
12.785749 1.502176
12.885250 1.488585
12.984751 1.467662
13.084249 1.449591
13.183750 1.436473
13.283251 1.418695
13.382750 1.404775
13.482250 1.381948
13.581750 1.365404
13.681250 1.349566
13.780750 1.332708
13.880250 1.323601
13.979750 1.305587
14.079250 1.294024
14.178750 1.277506
14.278250 1.262069
14.377750 1.255779
14.477250 1.234217
14.576750 1.222496
14.676250 1.211543
14.775750 1.197636
14.875250 1.188380
14.974751 1.176231
15.074250 1.162515
15.173750 1.152017
15.273251 1.139774
15.372749 1.128857
15.472250 1.120024
15.571751 1.108696
15.671249 1.098488
15.770750 1.086889
15.870251 1.081046
15.969750 1.066588
16.069250 1.059454
16.168751 1.049413
16.268250 1.037116
16.367750 1.033638
16.467251 1.022830
16.566750 1.014019
16.666250 1.010648
16.765751 0.996095
16.865250 0.990008
16.964750 0.981361
17.064251 0.974094
17.163750 0.966422
17.263250 0.958925
17.362751 0.951209
17.462250 0.948080
17.561750 0.938861
17.661251 0.932108
17.760750 0.922144
17.860249 0.918784
17.959751 0.910304
18.059250 0.904205
18.158749 0.897386
18.258251 0.893308
18.357750 0.887598
18.457249 0.882075
18.556751 0.876885
18.656250 0.867172
18.755749 0.862585
18.855251 0.858446
18.954750 0.851920
19.054249 0.848674
19.153751 0.843388
19.253250 0.837348
19.352749 0.834581
19.452251 0.829447
19.551750 0.822886
19.651249 0.815503
19.750751 0.811071
19.850250 0.810800
