# RDF for snapshot_917.xyz, snapshot 917
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.629966
1.044750 19.430590
1.144250 15.933879
1.243750 4.443443
1.343250 2.548576
1.442750 2.446752
1.542250 2.938150
1.641750 4.359614
1.741250 6.844134
1.840750 8.195264
1.940250 7.894662
2.039750 7.680894
2.139250 6.775572
2.238750 4.779725
2.338250 3.794567
2.437750 4.061464
2.537250 5.079233
2.636750 6.276348
2.736250 6.956703
2.835750 6.619881
2.935250 5.947036
3.034750 5.395674
3.134250 5.037824
3.233750 4.644303
3.333250 4.659842
3.432750 5.046439
3.532250 5.616228
3.631750 5.898829
3.731250 5.733419
3.830750 5.348587
3.930250 4.961565
4.029750 4.741571
4.129250 4.651322
4.228750 4.749617
4.328250 4.914732
4.427750 5.089896
4.527250 5.149302
4.626750 5.096328
4.726250 4.884251
4.825750 4.637961
4.925250 4.533933
5.024750 4.462786
5.124250 4.510673
5.223750 4.615999
5.323250 4.686115
5.422750 4.658211
5.522250 4.584118
5.621750 4.445468
5.721250 4.346314
5.820750 4.251359
5.920250 4.224549
6.019750 4.242348
6.119250 4.248479
6.218750 4.287570
6.318250 4.237358
6.417750 4.181217
6.517250 4.085104
6.616750 4.024052
6.716250 3.952496
6.815750 3.939303
6.915250 3.922583
7.014750 3.914376
7.114250 3.903449
7.213750 3.865072
7.313250 3.820929
7.412750 3.751348
7.512250 3.697123
7.611750 3.656651
7.711250 3.630092
7.810750 3.605066
7.910250 3.581073
8.009750 3.546069
8.109250 3.522464
8.208750 3.481184
8.308250 3.438164
8.407750 3.382684
8.507250 3.341038
8.606750 3.330187
8.706250 3.278507
8.805750 3.258740
8.905251 3.229978
9.004749 3.199517
9.104250 3.168715
9.203751 3.118395
9.303249 3.074923
9.402750 3.043555
9.502251 3.009481
9.601749 2.991255
9.701250 2.954101
9.800751 2.915831
9.900249 2.895666
9.999750 2.857162
10.099251 2.829898
10.198750 2.785490
10.298250 2.744958
10.397750 2.714593
10.497250 2.697046
10.596750 2.666834
10.696250 2.635219
10.795750 2.601651
10.895250 2.575417
10.994750 2.539641
11.094250 2.497448
11.193750 2.472758
11.293250 2.444198
11.392750 2.422164
11.492250 2.389920
11.591750 2.359191
11.691250 2.333390
11.790751 2.301198
11.890250 2.270221
11.989750 2.239626
12.089251 2.210998
12.188749 2.186455
12.288250 2.160090
12.387751 2.138933
12.487249 2.110839
12.586750 2.073695
12.686251 2.048936
12.785749 2.022579
12.885250 1.995489
12.984751 1.971846
13.084249 1.953694
13.183750 1.920734
13.283251 1.896219
13.382750 1.873394
13.482250 1.848749
13.581750 1.819842
13.681250 1.791757
13.780750 1.774650
13.880250 1.750539
13.979750 1.732498
14.079250 1.705420
14.178750 1.676820
14.278250 1.659350
14.377750 1.638731
14.477250 1.609665
14.576750 1.587377
14.676250 1.569464
14.775750 1.550731
14.875250 1.531363
14.974751 1.504765
15.074250 1.482481
15.173750 1.468317
15.273251 1.438870
15.372749 1.422621
15.472250 1.404184
15.571751 1.384496
15.671249 1.363830
15.770750 1.350275
15.870251 1.328602
15.969750 1.306054
16.069250 1.289635
16.168751 1.272793
16.268250 1.252404
16.367750 1.233927
16.467251 1.221244
16.566750 1.207126
16.666250 1.186456
16.765751 1.167104
16.865250 1.152667
16.964750 1.133969
17.064251 1.123020
17.163750 1.105419
17.263250 1.091292
17.362751 1.076980
17.462250 1.061554
17.561750 1.048478
17.661251 1.033197
17.760750 1.016447
17.860249 1.005930
17.959751 0.991961
18.059250 0.980715
18.158749 0.967581
18.258251 0.954357
18.357750 0.940610
18.457249 0.930634
18.556751 0.915948
18.656250 0.905846
18.755749 0.893895
18.855251 0.881555
18.954750 0.871411
19.054249 0.863832
19.153751 0.850650
19.253250 0.840858
19.352749 0.829501
19.452251 0.817995
19.551750 0.806440
19.651249 0.799790
19.750751 0.788402
19.850250 0.783710
