# RDF for snapshot_210.xyz, snapshot 210
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.021443
0.945250 6.781064
1.044750 18.834543
1.144250 16.064369
1.243750 4.431538
1.343250 2.521354
1.442750 2.298777
1.542250 2.842206
1.641750 4.233936
1.741250 6.713503
1.840750 8.079276
1.940250 7.737248
2.039750 7.489997
2.139250 6.559523
2.238750 4.670468
2.338250 3.677561
2.437750 3.851674
2.537250 4.834692
2.636750 6.083701
2.736250 6.688126
2.835750 6.438746
2.935250 5.670095
3.034750 5.183497
3.134250 4.730743
3.233750 4.446177
3.333250 4.352168
3.432750 4.728414
3.532250 5.301877
3.631750 5.603639
3.731250 5.426116
3.830750 5.009919
3.930250 4.642245
4.029750 4.411791
4.129250 4.301370
4.228750 4.371919
4.328250 4.540375
4.427750 4.714733
4.527250 4.781458
4.626750 4.668697
4.726250 4.480946
4.825750 4.266104
4.925250 4.103182
5.024750 4.051299
5.124250 4.070954
5.223750 4.167214
5.323250 4.208902
5.422750 4.227345
5.522250 4.109258
5.621750 3.986491
5.721250 3.872933
5.820750 3.776819
5.920250 3.728878
6.019750 3.723898
6.119250 3.766165
6.218750 3.766576
6.318250 3.735506
6.417750 3.659289
6.517250 3.561610
6.616750 3.487941
6.716250 3.431231
6.815750 3.387975
6.915250 3.365116
7.014750 3.362113
7.114250 3.363191
7.213750 3.307284
7.313250 3.247435
7.412750 3.182474
7.512250 3.120825
7.611750 3.071359
7.711250 3.042931
7.810750 3.009324
7.910250 2.992161
8.009750 2.963844
8.109250 2.930044
8.208750 2.876204
8.308250 2.817384
8.407750 2.770441
8.507250 2.735715
8.606750 2.688869
8.706250 2.673985
8.805750 2.643691
8.905251 2.617157
9.004749 2.565775
9.104250 2.530996
9.203751 2.492816
9.303249 2.439557
9.402750 2.411080
9.502251 2.382779
9.601749 2.344689
9.701250 2.324058
9.800751 2.291198
9.900249 2.262801
9.999750 2.215165
10.099251 2.183105
10.198750 2.154601
10.298250 2.120188
10.397750 2.095376
10.497250 2.059088
10.596750 2.038555
10.696250 2.004730
10.795750 1.980382
10.895250 1.952563
10.994750 1.918117
11.094250 1.890172
11.193750 1.869680
11.293250 1.837304
11.392750 1.812961
11.492250 1.795177
11.591750 1.768551
11.691250 1.749417
11.790751 1.716138
11.890250 1.694433
11.989750 1.669298
12.089251 1.648344
12.188749 1.630413
12.288250 1.609570
12.387751 1.585530
12.487249 1.568567
12.586750 1.546525
12.686251 1.530058
12.785749 1.503648
12.885250 1.486363
12.984751 1.467380
13.084249 1.453356
13.183750 1.435639
13.283251 1.419186
13.382750 1.402309
13.482250 1.383900
13.581750 1.368995
13.681250 1.347600
13.780750 1.336266
13.880250 1.318378
13.979750 1.307886
14.079250 1.293528
14.178750 1.281235
14.278250 1.264994
14.377750 1.251862
14.477250 1.236969
14.576750 1.223883
14.676250 1.208846
14.775750 1.200222
14.875250 1.189965
14.974751 1.178076
15.074250 1.164247
15.173750 1.154169
15.273251 1.143160
15.372749 1.129869
15.472250 1.118326
15.571751 1.111582
15.671249 1.096939
15.770750 1.090137
15.870251 1.083747
15.969750 1.071174
16.069250 1.065147
16.168751 1.049280
16.268250 1.041286
16.367750 1.032950
16.467251 1.027871
16.566750 1.017081
16.666250 1.009511
16.765751 0.999839
16.865250 0.993562
16.964750 0.988415
17.064251 0.976216
17.163750 0.970691
17.263250 0.960910
17.362751 0.955230
17.462250 0.949327
17.561750 0.943637
17.661251 0.935440
17.760750 0.928631
17.860249 0.919832
17.959751 0.917652
18.059250 0.909612
18.158749 0.900909
18.258251 0.896598
18.357750 0.890336
18.457249 0.888414
18.556751 0.880343
18.656250 0.873545
18.755749 0.868736
18.855251 0.861850
18.954750 0.858044
19.054249 0.852696
19.153751 0.848245
19.253250 0.842592
19.352749 0.836887
19.452251 0.833773
19.551750 0.829350
19.651249 0.821771
19.750751 0.818150
19.850250 0.813576
