# RDF for snapshot_641.xyz, snapshot 641
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.073277
0.746250 0.414833
0.845750 1.448111
0.945250 3.366493
1.044750 4.281046
1.144250 3.032532
1.243750 1.904900
1.343250 1.450091
1.442750 1.406993
1.542250 1.351833
1.641750 1.379038
1.741250 1.443020
1.840750 1.477032
1.940250 1.459417
2.039750 1.432957
2.139250 1.350418
2.238750 1.310672
2.338250 1.247570
2.437750 1.218267
2.537250 1.210144
2.636750 1.189297
2.736250 1.201730
2.835750 1.177566
2.935250 1.172869
3.034750 1.145133
3.134250 1.137254
3.233750 1.102710
3.333250 1.112031
3.432750 1.089762
3.532250 1.088804
3.631750 1.076529
3.731250 1.087819
3.830750 1.066369
3.930250 1.054215
4.029750 1.060981
4.129250 1.055440
4.228750 1.049631
4.328250 1.044059
4.427750 1.040171
4.527250 1.029511
4.626750 1.037935
4.726250 1.035610
4.825750 1.030888
4.925250 1.022325
5.024750 1.023103
5.124250 1.026803
5.223750 1.033110
5.323250 1.018169
5.422750 1.003748
5.522250 1.017194
5.621750 1.024260
5.721250 1.017944
5.820750 1.014464
5.920250 1.021162
6.019750 1.009554
6.119250 1.001767
6.218750 1.003062
6.318250 1.007806
6.417750 1.003667
6.517250 1.012762
6.616750 0.996230
6.716250 1.007082
6.815750 1.006314
6.915250 1.002505
7.014750 1.000547
7.114250 0.994384
7.213750 1.000504
7.313250 1.001081
7.412750 1.005680
7.512250 1.002844
7.611750 0.997333
7.711250 1.003063
7.810750 0.994178
7.910250 0.996414
8.009750 0.994889
8.109250 0.999739
8.208750 1.002422
8.308250 1.000803
8.407750 0.999650
8.507250 1.001432
8.606750 0.996986
8.706250 1.001157
8.805750 0.995128
8.905251 0.994123
9.004749 0.998800
9.104250 1.000087
9.203751 0.995530
9.303249 1.003122
9.402750 0.995120
9.502251 0.992834
9.601749 0.998730
9.701250 0.994276
9.800751 0.998888
9.900249 1.000642
9.999750 1.000507
10.099251 1.001148
10.198750 0.998717
10.298250 0.991611
10.397750 0.997596
10.497250 0.998129
10.596750 0.998797
10.696250 0.997766
10.795750 0.997165
10.895250 0.998337
10.994750 1.001521
11.094250 1.005440
11.193750 0.999773
11.293250 0.999115
11.392750 1.000280
11.492250 0.998006
11.591750 0.997773
11.691250 0.998862
11.790751 0.999657
11.890250 1.000264
11.989750 0.999585
12.089251 1.002692
12.188749 0.999615
12.288250 1.001601
12.387751 1.001616
12.487249 1.000474
12.586750 1.000866
12.686251 1.001504
12.785749 0.994300
12.885250 1.001049
12.984751 0.998640
13.084249 1.000193
13.183750 0.996870
13.283251 0.997810
13.382750 0.998440
13.482250 1.000603
13.581750 1.001579
13.681250 1.001688
13.780750 1.002077
13.880250 0.999675
13.979750 0.999676
14.079250 1.000533
14.178750 0.997934
14.278250 1.005074
14.377750 1.001578
14.477250 1.005364
14.576750 0.999705
14.676250 0.999739
14.775750 1.001876
14.875250 0.999868
14.974751 1.004261
15.074250 1.001840
15.173750 0.999278
15.273251 1.001734
15.372749 1.003671
15.472250 1.004257
15.571751 1.001216
15.671249 0.999753
15.770750 0.999156
15.870251 0.998172
15.969750 0.997128
16.069250 0.997485
16.168751 1.002400
16.268250 1.001463
16.367750 0.996603
16.467251 0.996402
16.566750 0.997568
16.666250 1.001894
16.765751 0.999160
16.865250 1.000825
16.964750 0.996034
17.064251 0.999857
17.163750 0.998042
17.263250 0.999138
17.362751 0.994376
17.462250 0.992906
17.561750 0.997733
17.661251 0.994939
17.760750 0.998106
17.860249 0.996065
17.959751 0.995931
18.059250 0.996477
18.158749 0.993023
18.258251 0.994826
18.357750 0.996840
18.457249 0.996253
18.556751 0.997690
18.656250 1.000551
18.755749 0.997636
18.855251 0.998939
18.954750 0.994511
19.054249 0.996692
19.153751 0.996740
19.253250 0.995336
19.352749 0.995774
19.452251 0.997435
19.551750 0.999924
19.651249 1.000078
19.750751 0.995391
19.850250 0.996867
