# RDF for snapshot_729.xyz, snapshot 729
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.019541
0.746250 0.240457
0.845750 1.406655
0.945250 4.380677
1.044750 6.264123
1.144250 4.642172
1.243750 3.244944
1.343250 2.820787
1.442750 2.585878
1.542250 2.580616
1.641750 2.629361
1.741250 2.792202
1.840750 2.877948
1.940250 2.972393
2.039750 2.983994
2.139250 2.932093
2.238750 2.768177
2.338250 2.701446
2.437750 2.659415
2.537250 2.631439
2.636750 2.645222
2.736250 2.635056
2.835750 2.623971
2.935250 2.612461
3.034750 2.614700
3.134250 2.569919
3.233750 2.538338
3.333250 2.543114
3.432750 2.466277
3.532250 2.472636
3.631750 2.458221
3.731250 2.451103
3.830750 2.451700
3.930250 2.415391
4.029750 2.379343
4.129250 2.400256
4.228750 2.360068
4.328250 2.326524
4.427750 2.324654
4.527250 2.321431
4.626750 2.292542
4.726250 2.298708
4.825750 2.263869
4.925250 2.243725
5.024750 2.216817
5.124250 2.213251
5.223750 2.203447
5.323250 2.170000
5.422750 2.169302
5.522250 2.160370
5.621750 2.132348
5.721250 2.109819
5.820750 2.101803
5.920250 2.085828
6.019750 2.059548
6.119250 2.049435
6.218750 2.042098
6.318250 2.034588
6.417750 2.012852
6.517250 2.010485
6.616750 1.985493
6.716250 1.965485
6.815750 1.953526
6.915250 1.941988
7.014750 1.919751
7.114250 1.905336
7.213750 1.898243
7.313250 1.877328
7.412750 1.869466
7.512250 1.855663
7.611750 1.839536
7.711250 1.828238
7.810750 1.816381
7.910250 1.800218
8.009750 1.779712
8.109250 1.768759
8.208750 1.751819
8.308250 1.747901
8.407750 1.728266
8.507250 1.716857
8.606750 1.700444
8.706250 1.699488
8.805750 1.672702
8.905251 1.665472
9.004749 1.655331
9.104250 1.642142
9.203751 1.632288
9.303249 1.611527
9.402750 1.604305
9.502251 1.584209
9.601749 1.579756
9.701250 1.568307
9.800751 1.554587
9.900249 1.543039
9.999750 1.533284
10.099251 1.525838
10.198750 1.505101
10.298250 1.495095
10.397750 1.484672
10.497250 1.477824
10.596750 1.464970
10.696250 1.447889
10.795750 1.444643
10.895250 1.433915
10.994750 1.422230
11.094250 1.412637
11.193750 1.400729
11.293250 1.391373
11.392750 1.380054
11.492250 1.373463
11.591750 1.362333
11.691250 1.350697
11.790751 1.344965
11.890250 1.337369
11.989750 1.325837
12.089251 1.316778
12.188749 1.299484
12.288250 1.298318
12.387751 1.291201
12.487249 1.282542
12.586750 1.272673
12.686251 1.269562
12.785749 1.253462
12.885250 1.249400
12.984751 1.240174
13.084249 1.231428
13.183750 1.226092
13.283251 1.213715
13.382750 1.210023
13.482250 1.202714
13.581750 1.194824
13.681250 1.187538
13.780750 1.180243
13.880250 1.172420
13.979750 1.164495
14.079250 1.156659
14.178750 1.155736
14.278250 1.144193
14.377750 1.138077
14.477250 1.136246
14.576750 1.124895
14.676250 1.118617
14.775750 1.114485
14.875250 1.105102
14.974751 1.100321
15.074250 1.097579
15.173750 1.083767
15.273251 1.081587
15.372749 1.079604
15.472250 1.073607
15.571751 1.068133
15.671249 1.058523
15.770750 1.053892
15.870251 1.049278
15.969750 1.044349
16.069250 1.039425
16.168751 1.037282
16.268250 1.032093
16.367750 1.029083
16.467251 1.020389
16.566750 1.016701
16.666250 1.008495
16.765751 1.007882
16.865250 1.002156
16.964750 0.997190
17.064251 0.998359
17.163750 0.993365
17.263250 0.983492
17.362751 0.981285
17.462250 0.980496
17.561750 0.974229
17.661251 0.971693
17.760750 0.968654
17.860249 0.965438
17.959751 0.960960
18.059250 0.958389
18.158749 0.953353
18.258251 0.952143
18.357750 0.945331
18.457249 0.945962
18.556751 0.942336
18.656250 0.942375
18.755749 0.936023
18.855251 0.936147
18.954750 0.929622
19.054249 0.926789
19.153751 0.924116
19.253250 0.924448
19.352749 0.922088
19.452251 0.919056
19.551750 0.915303
19.651249 0.913601
19.750751 0.911681
19.850250 0.910402
