# RDF for snapshot_644.xyz, snapshot 644
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.000000
0.646750 0.051294
0.746250 0.401985
0.845750 1.468124
0.945250 3.384808
1.044750 4.213570
1.144250 3.192714
1.243750 1.946570
1.343250 1.520979
1.442750 1.458121
1.542250 1.413789
1.641750 1.446623
1.741250 1.483188
1.840750 1.511164
1.940250 1.513520
2.039750 1.453375
2.139250 1.442116
2.238750 1.330889
2.338250 1.314778
2.437750 1.254610
2.537250 1.242739
2.636750 1.266002
2.736250 1.234678
2.835750 1.184949
2.935250 1.183918
3.034750 1.176476
3.134250 1.162679
3.233750 1.158506
3.333250 1.150173
3.432750 1.142144
3.532250 1.132041
3.631750 1.113161
3.731250 1.114141
3.830750 1.089738
3.930250 1.102459
4.029750 1.096408
4.129250 1.078134
4.228750 1.085352
4.328250 1.078429
4.427750 1.078131
4.527250 1.065771
4.626750 1.064953
4.726250 1.053483
4.825750 1.067196
4.925250 1.048741
5.024750 1.046578
5.124250 1.051324
5.223750 1.049766
5.323250 1.043041
5.422750 1.039761
5.522250 1.035488
5.621750 1.044083
5.721250 1.030516
5.820750 1.026700
5.920250 1.029895
6.019750 1.032041
6.119250 1.028408
6.218750 1.026661
6.318250 1.027038
6.417750 1.021637
6.517250 1.022306
6.616750 1.028310
6.716250 1.021584
6.815750 1.015283
6.915250 1.015477
7.014750 1.019895
7.114250 1.019222
7.213750 1.018701
7.313250 1.025867
7.412750 1.019280
7.512250 1.015351
7.611750 1.016371
7.711250 1.016956
7.810750 1.022545
7.910250 1.023171
8.009750 1.025669
8.109250 1.018357
8.208750 1.018488
8.308250 1.015003
8.407750 1.019938
8.507250 1.009452
8.606750 1.020355
8.706250 1.019402
8.805750 1.014219
8.905251 1.013783
9.004749 1.012549
9.104250 1.010437
9.203751 1.015936
9.303249 1.008510
9.402750 1.009559
9.502251 1.016201
9.601749 1.012271
9.701250 1.011087
9.800751 1.009465
9.900249 1.008220
9.999750 1.012208
10.099251 1.004626
10.198750 1.010907
10.298250 1.010520
10.397750 1.010341
10.497250 1.004047
10.596750 1.011314
10.696250 1.003349
10.795750 1.010854
10.895250 1.010829
10.994750 1.015600
11.094250 1.006933
11.193750 1.006914
11.293250 1.012769
11.392750 1.004027
11.492250 1.002862
11.591750 1.009170
11.691250 1.005191
11.790751 1.009270
11.890250 1.009735
11.989750 1.008636
12.089251 1.004944
12.188749 1.000211
12.288250 1.009658
12.387751 1.001052
12.487249 1.008550
12.586750 1.001053
12.686251 1.003486
12.785749 1.004411
12.885250 1.003722
12.984751 1.004502
13.084249 1.001626
13.183750 1.002498
13.283251 1.002414
13.382750 1.004645
13.482250 1.005283
13.581750 1.001540
13.681250 1.002449
13.780750 1.001247
13.880250 0.998431
13.979750 0.999194
14.079250 1.000922
14.178750 1.003989
14.278250 1.003680
14.377750 1.000699
14.477250 1.001820
14.576750 0.999325
14.676250 0.998508
14.775750 1.000831
14.875250 0.999484
14.974751 1.002366
15.074250 0.999898
15.173750 1.000823
15.273251 0.998406
15.372749 1.000790
15.472250 0.999016
15.571751 1.000486
15.671249 1.004267
15.770750 1.003698
15.870251 0.999589
15.969750 0.999332
16.069250 1.001977
16.168751 1.001327
16.268250 0.999300
16.367750 1.000091
16.467251 0.998142
16.566750 1.002862
16.666250 0.999445
16.765751 0.999815
16.865250 0.997683
16.964750 0.996089
17.064251 0.996889
17.163750 0.998061
17.263250 0.996968
17.362751 0.996266
17.462250 0.993411
17.561750 0.994693
17.661251 0.996981
17.760750 0.996441
17.860249 0.998576
17.959751 0.993413
18.059250 0.993653
18.158749 0.991162
18.258251 0.991775
18.357750 0.994699
18.457249 0.992221
18.556751 0.995443
18.656250 0.994989
18.755749 0.992466
18.855251 0.991609
18.954750 0.991038
19.054249 0.991509
19.153751 0.991473
19.253250 0.991304
19.352749 0.993083
19.452251 0.990874
19.551750 0.992570
19.651249 0.992482
19.750751 0.987332
19.850250 0.995298
