# RDF for snapshot_189.xyz, snapshot 189
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.011013
0.845750 0.811971
0.945250 6.099981
1.044750 12.812214
1.144250 10.361866
1.243750 6.400595
1.343250 4.232882
1.442750 3.375407
1.542250 3.363234
1.641750 3.861459
1.741250 4.674710
1.840750 5.583122
1.940250 6.185937
2.039750 6.168233
2.139250 5.644558
2.238750 4.882039
2.338250 4.345901
2.437750 4.166532
2.537250 4.279149
2.636750 4.567266
2.736250 4.905491
2.835750 5.005198
2.935250 5.006317
3.034750 4.846837
3.134250 4.558706
3.233750 4.324209
3.333250 4.219958
3.432750 4.194217
3.532250 4.305988
3.631750 4.358270
3.731250 4.410684
3.830750 4.379807
3.930250 4.297047
4.029750 4.170800
4.129250 4.060624
4.228750 3.988754
4.328250 3.970479
4.427750 3.949630
4.527250 3.927254
4.626750 3.959310
4.726250 3.939746
4.825750 3.832201
4.925250 3.803735
5.024750 3.723739
5.124250 3.690396
5.223750 3.630626
5.323250 3.606335
5.422750 3.543082
5.522250 3.578321
5.621750 3.531547
5.721250 3.484351
5.820750 3.432138
5.920250 3.381155
6.019750 3.327176
6.119250 3.301579
6.218750 3.261002
6.318250 3.232578
6.417750 3.207574
6.517250 3.166855
6.616750 3.129824
6.716250 3.090181
6.815750 3.036902
6.915250 2.996393
7.014750 2.967950
7.114250 2.936269
7.213750 2.894311
7.313250 2.865134
7.412750 2.843298
7.512250 2.790283
7.611750 2.759737
7.711250 2.725132
7.810750 2.677503
7.910250 2.641397
8.009750 2.622585
8.109250 2.581654
8.208750 2.552581
8.308250 2.518609
8.407750 2.481725
8.507250 2.444164
8.606750 2.414225
8.706250 2.382936
8.805750 2.348639
8.905251 2.327280
9.004749 2.285601
9.104250 2.251876
9.203751 2.228917
9.303249 2.193668
9.402750 2.162659
9.502251 2.133793
9.601749 2.097712
9.701250 2.069549
9.800751 2.045463
9.900249 2.021270
9.999750 1.986691
10.099251 1.958210
10.198750 1.923079
10.298250 1.908900
10.397750 1.873131
10.497250 1.846719
10.596750 1.827311
10.696250 1.798953
10.795750 1.768215
10.895250 1.743948
10.994750 1.719771
11.094250 1.697220
11.193750 1.671916
11.293250 1.653418
11.392750 1.628236
11.492250 1.599125
11.591750 1.576967
11.691250 1.561089
11.790751 1.538563
11.890250 1.519715
11.989750 1.495661
12.089251 1.474950
12.188749 1.453524
12.288250 1.436604
12.387751 1.416910
12.487249 1.399657
12.586750 1.383174
12.686251 1.361704
12.785749 1.343055
12.885250 1.330153
12.984751 1.313912
13.084249 1.296918
13.183750 1.280528
13.283251 1.264348
13.382750 1.249994
13.482250 1.232343
13.581750 1.219864
13.681250 1.205406
13.780750 1.198007
13.880250 1.179668
13.979750 1.170021
14.079250 1.153731
14.178750 1.142712
14.278250 1.127017
14.377750 1.118003
14.477250 1.107091
14.576750 1.093331
14.676250 1.093537
14.775750 1.075905
14.875250 1.067468
14.974751 1.058586
15.074250 1.039894
15.173750 1.036311
15.273251 1.027291
15.372749 1.015545
15.472250 1.012482
15.571751 1.004784
15.671249 0.997946
15.770750 0.988811
15.870251 0.975661
15.969750 0.970993
16.069250 0.960550
16.168751 0.958494
16.268250 0.949132
16.367750 0.943841
16.467251 0.939015
16.566750 0.934415
16.666250 0.927352
16.765751 0.919981
16.865250 0.913330
16.964750 0.906885
17.064251 0.902207
17.163750 0.897726
17.263250 0.893335
17.362751 0.889296
17.462250 0.887386
17.561750 0.878939
17.661251 0.876017
17.760750 0.870273
17.860249 0.866981
17.959751 0.860976
18.059250 0.856984
18.158749 0.856319
18.258251 0.851106
18.357750 0.850274
18.457249 0.847539
18.556751 0.840039
18.656250 0.836082
18.755749 0.834860
18.855251 0.830856
18.954750 0.830749
19.054249 0.826269
19.153751 0.822815
19.253250 0.822138
19.352749 0.820597
19.452251 0.816945
19.551750 0.813377
19.651249 0.809062
19.750751 0.809410
19.850250 0.806490
