# RDF for snapshot_996.xyz, snapshot 996
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.011436
0.945250 6.736421
1.044750 19.436214
1.144250 15.975292
1.243750 4.442782
1.343250 2.554814
1.442750 2.411356
1.542250 2.911045
1.641750 4.374422
1.741250 6.899830
1.840750 8.198890
1.940250 7.976496
2.039750 7.706724
2.139250 6.786979
2.238750 4.751747
2.338250 3.775284
2.437750 4.058364
2.537250 5.060789
2.636750 6.319853
2.736250 6.991634
2.835750 6.676016
2.935250 5.949293
3.034750 5.411901
3.134250 5.022611
3.233750 4.648708
3.333250 4.634874
3.432750 5.079361
3.532250 5.611387
3.631750 5.917145
3.731250 5.784520
3.830750 5.382489
3.930250 4.966966
4.029750 4.701763
4.129250 4.672275
4.228750 4.740315
4.328250 4.906209
4.427750 5.109085
4.527250 5.195400
4.626750 5.086334
4.726250 4.906111
4.825750 4.664797
4.925250 4.488653
5.024750 4.472841
5.124250 4.526832
5.223750 4.623727
5.323250 4.681961
5.422750 4.679168
5.522250 4.607415
5.621750 4.456983
5.721250 4.348660
5.820750 4.241616
5.920250 4.217963
6.019750 4.242701
6.119250 4.273753
6.218750 4.274797
6.318250 4.254782
6.417750 4.190078
6.517250 4.095226
6.616750 4.019480
6.716250 3.967894
6.815750 3.927745
6.915250 3.924338
7.014750 3.923186
7.114250 3.912308
7.213750 3.872085
7.313250 3.827561
7.412750 3.760514
7.512250 3.696461
7.611750 3.652437
7.711250 3.627433
7.810750 3.607482
7.910250 3.591903
8.009750 3.554039
8.109250 3.532715
8.208750 3.482901
8.308250 3.431356
8.407750 3.398129
8.507250 3.346321
8.606750 3.301739
8.706250 3.299299
8.805750 3.267902
8.905251 3.233625
9.004749 3.197699
9.104250 3.167653
9.203751 3.130486
9.303249 3.082097
9.402750 3.040874
9.502251 3.013903
9.601749 2.991055
9.701250 2.953073
9.800751 2.926014
9.900249 2.893990
9.999750 2.864409
10.099251 2.826952
10.198750 2.790258
10.298250 2.743056
10.397750 2.721817
10.497250 2.701905
10.596750 2.671884
10.696250 2.633711
10.795750 2.598621
10.895250 2.576513
10.994750 2.541364
11.094250 2.504817
11.193750 2.476815
11.293250 2.447272
11.392750 2.414881
11.492250 2.399377
11.591750 2.359576
11.691250 2.331614
11.790751 2.305889
11.890250 2.265322
11.989750 2.244205
12.089251 2.215180
12.188749 2.189769
12.288250 2.162195
12.387751 2.135094
12.487249 2.111319
12.586750 2.074299
12.686251 2.053287
12.785749 2.021227
12.885250 1.998901
12.984751 1.974551
13.084249 1.951213
13.183750 1.924424
13.283251 1.901551
13.382750 1.866926
13.482250 1.849934
13.581750 1.823724
13.681250 1.791883
13.780750 1.774023
13.880250 1.753597
13.979750 1.736327
14.079250 1.705110
14.178750 1.680596
14.278250 1.653779
14.377750 1.633167
14.477250 1.613440
14.576750 1.595136
14.676250 1.568197
14.775750 1.548787
14.875250 1.531442
14.974751 1.507718
15.074250 1.484634
15.173750 1.461663
15.273251 1.439991
15.372749 1.424192
15.472250 1.406083
15.571751 1.385667
15.671249 1.369164
15.770750 1.349182
15.870251 1.325176
15.969750 1.308077
16.069250 1.286196
16.168751 1.274432
16.268250 1.253534
16.367750 1.238444
16.467251 1.222737
16.566750 1.204416
16.666250 1.183926
16.765751 1.171008
16.865250 1.151198
16.964750 1.136780
17.064251 1.120354
17.163750 1.107857
17.263250 1.092682
17.362751 1.074798
17.462250 1.063893
17.561750 1.048400
17.661251 1.029427
17.760750 1.021521
17.860249 1.005358
17.959751 0.992766
18.059250 0.980856
18.158749 0.966266
18.258251 0.954936
18.357750 0.938820
18.457249 0.930163
18.556751 0.919486
18.656250 0.906655
18.755749 0.893407
18.855251 0.882216
18.954750 0.871820
19.054249 0.861422
19.153751 0.848507
19.253250 0.840119
19.352749 0.828793
19.452251 0.819723
19.551750 0.809367
19.651249 0.799387
19.750751 0.789377
19.850250 0.779648
