# RDF for snapshot_38.xyz, snapshot 38
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.016327
0.348250 0.016768
0.447750 0.000000
0.547250 0.040906
0.646750 0.207619
0.746250 0.662632
0.845750 1.511010
0.945250 2.925793
1.044750 3.363546
1.144250 2.821559
1.243750 2.015357
1.343250 1.455195
1.442750 1.335218
1.542250 1.256319
1.641750 1.305378
1.741250 1.361333
1.840750 1.391250
1.940250 1.397973
2.039750 1.330128
2.139250 1.271468
2.238750 1.235520
2.338250 1.212000
2.437750 1.188986
2.537250 1.162762
2.636750 1.193125
2.736250 1.180676
2.835750 1.184313
2.935250 1.154573
3.034750 1.164695
3.134250 1.135795
3.233750 1.132957
3.333250 1.129167
3.432750 1.118342
3.532250 1.119160
3.631750 1.108271
3.731250 1.110465
3.830750 1.102782
3.930250 1.113129
4.029750 1.086637
4.129250 1.084678
4.228750 1.086268
4.328250 1.101215
4.427750 1.077400
4.527250 1.085499
4.626750 1.081212
4.726250 1.089503
4.825750 1.077263
4.925250 1.077521
5.024750 1.076459
5.124250 1.070895
5.223750 1.086136
5.323250 1.074560
5.422750 1.089403
5.522250 1.071608
5.621750 1.077899
5.721250 1.070547
5.820750 1.079877
5.920250 1.079225
6.019750 1.079867
6.119250 1.080324
6.218750 1.085796
6.318250 1.074453
6.417750 1.090359
6.517250 1.079282
6.616750 1.071310
6.716250 1.076118
6.815750 1.071233
6.915250 1.069423
7.014750 1.081808
7.114250 1.078414
7.213750 1.073792
7.313250 1.074905
7.412750 1.076381
7.512250 1.080727
7.611750 1.070217
7.711250 1.071314
7.810750 1.069176
7.910250 1.065200
8.009750 1.071456
8.109250 1.073457
8.208750 1.074357
8.308250 1.072337
8.407750 1.072368
8.507250 1.063640
8.606750 1.066111
8.706250 1.064970
8.805750 1.064228
8.905251 1.070401
9.004749 1.070737
9.104250 1.059110
9.203751 1.065424
9.303249 1.051906
9.402750 1.058375
9.502251 1.060746
9.601749 1.061839
9.701250 1.066114
9.800751 1.062918
9.900249 1.054838
9.999750 1.060744
10.099251 1.056180
10.198750 1.057789
10.298250 1.055159
10.397750 1.055071
10.497250 1.054173
10.596750 1.052211
10.696250 1.048383
10.795750 1.050152
10.895250 1.048515
10.994750 1.049418
11.094250 1.053368
11.193750 1.049917
11.293250 1.046239
11.392750 1.047603
11.492250 1.043447
11.591750 1.040578
11.691250 1.049181
11.790751 1.045698
11.890250 1.039930
11.989750 1.044652
12.089251 1.041868
12.188749 1.039794
12.288250 1.040501
12.387751 1.042402
12.487249 1.039429
12.586750 1.040082
12.686251 1.038215
12.785749 1.038001
12.885250 1.034190
12.984751 1.031819
13.084249 1.038789
13.183750 1.042365
13.283251 1.034362
13.382750 1.034193
13.482250 1.035200
13.581750 1.036433
13.681250 1.034980
13.780750 1.029063
13.880250 1.031446
13.979750 1.029185
14.079250 1.032768
14.178750 1.031244
14.278250 1.029870
14.377750 1.029887
14.477250 1.026747
14.576750 1.023843
14.676250 1.026026
14.775750 1.032014
14.875250 1.029406
14.974751 1.022592
15.074250 1.025064
15.173750 1.027325
15.273251 1.021643
15.372749 1.025064
15.472250 1.022869
15.571751 1.019562
15.671249 1.022341
15.770750 1.019789
15.870251 1.021356
15.969750 1.022603
16.069250 1.017656
16.168751 1.021068
16.268250 1.017327
16.367750 1.016087
16.467251 1.017733
16.566750 1.015833
16.666250 1.019001
16.765751 1.012336
16.865250 1.017346
16.964750 1.014904
17.064251 1.011908
17.163750 1.015935
17.263250 1.015221
17.362751 1.011509
17.462250 1.014751
17.561750 1.010650
17.661251 1.011904
17.760750 1.008911
17.860249 1.009779
17.959751 1.009588
18.059250 1.008209
18.158749 1.006924
18.258251 1.010950
18.357750 1.008688
18.457249 1.006138
18.556751 1.006228
18.656250 1.005677
18.755749 1.004242
18.855251 1.004447
18.954750 1.005516
19.054249 1.004719
19.153751 1.005640
19.253250 0.999520
19.352749 1.001438
19.452251 1.003983
19.551750 1.003831
19.651249 1.000192
19.750751 1.001965
19.850250 0.998378
