# RDF for snapshot_110.xyz, snapshot 110
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.034089
0.646750 0.151440
0.746250 0.618579
0.845750 1.465265
0.945250 2.883440
1.044750 3.526615
1.144250 2.910636
1.243750 1.863230
1.343250 1.371263
1.442750 1.248694
1.542250 1.240399
1.641750 1.238173
1.741250 1.293149
1.840750 1.287948
1.940250 1.324839
2.039750 1.254606
2.139250 1.240604
2.238750 1.185486
2.338250 1.135805
2.437750 1.103209
2.537250 1.121581
2.636750 1.112298
2.736250 1.097963
2.835750 1.092027
2.935250 1.079843
3.034750 1.060885
3.134250 1.043889
3.233750 1.047012
3.333250 1.055001
3.432750 1.038337
3.532250 1.022594
3.631750 1.031282
3.731250 1.017748
3.830750 1.024236
3.930250 1.006170
4.029750 1.015657
4.129250 1.005250
4.228750 0.993589
4.328250 1.001055
4.427750 1.017300
4.527250 0.997546
4.626750 1.002476
4.726250 0.995167
4.825750 1.007766
4.925250 1.001014
5.024750 0.988559
5.124250 1.002476
5.223750 0.985579
5.323250 0.991888
5.422750 1.012190
5.522250 0.994635
5.621750 0.996307
5.721250 0.998366
5.820750 0.993223
5.920250 0.994730
6.019750 0.982209
6.119250 0.990299
6.218750 1.008078
6.318250 0.995164
6.417750 1.000312
6.517250 1.006110
6.616750 0.989309
6.716250 0.983730
6.815750 0.989478
6.915250 0.994231
7.014750 0.999996
7.114250 0.994374
7.213750 0.994632
7.313250 0.996008
7.412750 0.989286
7.512250 0.994472
7.611750 0.994727
7.711250 0.989049
7.810750 0.997929
7.910250 0.982450
8.009750 0.998088
8.109250 0.994827
8.208750 0.994188
8.308250 0.988679
8.407750 0.997094
8.507250 0.997655
8.606750 0.999750
8.706250 0.994363
8.805750 0.995458
8.905251 0.996950
9.004749 0.996591
9.104250 0.992838
9.203751 1.000600
9.303249 1.005849
9.402750 0.997482
9.502251 0.991377
9.601749 0.994899
9.701250 0.994020
9.800751 1.004771
9.900249 0.998235
9.999750 0.997548
10.099251 1.001083
10.198750 1.002054
10.298250 1.000240
10.397750 0.997890
10.497250 0.999165
10.596750 0.998273
10.696250 1.000817
10.795750 1.002795
10.895250 0.998251
10.994750 0.999480
11.094250 1.002937
11.193750 1.002077
11.293250 0.993834
11.392750 1.001637
11.492250 1.002711
11.591750 0.999015
11.691250 1.004030
11.790751 0.992978
11.890250 0.996854
11.989750 0.995818
12.089251 0.997351
12.188749 0.998482
12.288250 0.999008
12.387751 0.995472
12.487249 1.002021
12.586750 1.000769
12.686251 0.999440
12.785749 0.995578
12.885250 0.996718
12.984751 0.997456
13.084249 1.001150
13.183750 0.992865
13.283251 1.000226
13.382750 0.998783
13.482250 0.999018
13.581750 1.000092
13.681250 0.996586
13.780750 0.998671
13.880250 0.999228
13.979750 0.998608
14.079250 0.997852
14.178750 1.000396
14.278250 0.998031
14.377750 0.997158
14.477250 1.000458
14.576750 0.996814
14.676250 0.998676
14.775750 0.995978
14.875250 0.996595
14.974751 0.998063
15.074250 1.001002
15.173750 0.994418
15.273251 0.999000
15.372749 0.998512
15.472250 0.993711
15.571751 0.995498
15.671249 0.998058
15.770750 0.998613
15.870251 0.995701
15.969750 0.997118
16.069250 0.996569
16.168751 0.997055
16.268250 0.998546
16.367750 0.993024
16.467251 0.997608
16.566750 0.996083
16.666250 0.996935
16.765751 0.995112
16.865250 0.996302
16.964750 0.996336
17.064251 0.994107
17.163750 0.995573
17.263250 0.993951
17.362751 0.995663
17.462250 0.999459
17.561750 0.998686
17.661251 0.998492
17.760750 0.999342
17.860249 0.999797
17.959751 0.996982
18.059250 0.997936
18.158749 0.996072
18.258251 0.998332
18.357750 0.999832
18.457249 1.002400
18.556751 1.000944
18.656250 1.001907
18.755749 1.000184
18.855251 1.000289
18.954750 1.002455
19.054249 1.002565
19.153751 0.998169
19.253250 1.001286
19.352749 1.002926
19.452251 1.003523
19.551750 1.001618
19.651249 1.003194
19.750751 1.003575
19.850250 1.005997
