# RDF for snapshot_429.xyz, snapshot 429
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.071586
0.646750 0.207619
0.746250 0.703014
0.845750 1.539601
0.945250 2.796445
1.044750 3.302629
1.144250 2.898134
1.243750 1.953845
1.343250 1.412095
1.442750 1.246728
1.542250 1.198235
1.641750 1.260575
1.741250 1.297199
1.840750 1.282209
1.940250 1.277262
2.039750 1.261248
2.139250 1.216002
2.238750 1.181402
2.338250 1.134495
2.437750 1.101832
2.537250 1.111564
2.636750 1.102728
2.736250 1.084428
2.835750 1.071788
2.935250 1.093862
3.034750 1.072888
3.134250 1.054414
3.233750 1.061891
3.333250 1.040905
3.432750 1.027999
3.532250 1.035475
3.631750 1.033455
3.731250 1.047379
3.830750 1.041466
3.930250 1.016839
4.029750 1.036396
4.129250 1.015576
4.228750 1.000974
4.328250 1.009962
4.427750 1.014429
4.527250 1.019871
4.626750 1.009816
4.726250 1.002065
4.825750 1.008162
4.925250 0.993123
5.024750 1.004168
5.124250 0.996433
5.223750 0.993719
5.323250 1.001172
5.422750 0.994436
5.522250 1.004370
5.621750 1.002818
5.721250 1.006497
5.820750 0.998299
5.920250 0.988888
6.019750 0.992576
6.119250 0.998391
6.218750 1.003314
6.318250 1.000459
6.417750 0.997814
6.517250 0.991890
6.616750 0.997423
6.716250 0.999729
6.815750 0.994745
6.915250 0.998330
7.014750 0.995658
7.114250 1.002778
7.213750 0.987914
7.313250 0.986936
7.412750 0.994577
7.512250 0.994545
7.611750 0.996830
7.711250 0.996091
7.810750 0.994908
7.910250 0.996749
8.009750 1.000992
8.109250 0.990655
8.208750 0.992236
8.308250 0.986855
8.407750 0.994045
8.507250 0.996057
8.606750 0.991873
8.706250 0.992513
8.805750 0.989821
8.905251 0.995982
9.004749 0.991231
9.104250 0.989793
9.203751 0.993137
9.303249 0.993920
9.402750 0.994726
9.502251 0.998514
9.601749 0.992651
9.701250 0.996968
9.800751 0.996245
9.900249 0.991305
9.999750 0.996217
10.099251 0.994619
10.198750 0.992227
10.298250 0.996958
10.397750 0.995191
10.497250 0.997981
10.596750 0.993455
10.696250 0.994276
10.795750 0.994548
10.895250 0.993327
10.994750 0.995034
11.094250 0.993513
11.193750 0.993805
11.293250 0.999561
11.392750 0.993071
11.492250 0.991337
11.591750 1.001868
11.691250 0.994125
11.790751 0.993137
11.890250 0.994062
11.989750 0.995594
12.089251 0.993450
12.188749 0.998795
12.288250 0.995730
12.387751 1.003567
12.487249 0.997842
12.586750 0.998077
12.686251 0.996953
12.785749 0.998700
12.885250 0.993117
12.984751 1.000410
13.084249 1.001578
13.183750 1.000321
13.283251 1.000481
13.382750 0.999492
13.482250 0.999071
13.581750 0.995891
13.681250 0.994611
13.780750 0.997342
13.880250 0.995769
13.979750 1.002466
14.079250 0.996912
14.178750 1.000149
14.278250 0.996894
14.377750 0.997483
14.477250 0.999119
14.576750 0.997920
14.676250 0.998474
14.775750 1.000425
14.875250 0.999320
14.974751 1.002766
15.074250 1.002930
15.173750 0.999358
15.273251 1.003966
15.372749 1.001772
15.472250 1.003752
15.571751 1.005472
15.671249 1.006677
15.770750 1.003838
15.870251 1.003714
15.969750 1.004403
16.069250 1.005022
16.168751 1.002503
16.268250 1.003795
16.367750 1.004239
16.467251 1.004099
16.566750 1.003461
16.666250 1.003212
16.765751 1.006176
16.865250 1.000816
16.964750 1.003088
17.064251 1.004669
17.163750 1.003114
17.263250 1.001482
17.362751 1.005258
17.462250 1.007891
17.561750 1.002833
17.661251 1.004244
17.760750 1.004124
17.860249 1.003020
17.959751 1.000499
18.059250 1.004316
18.158749 1.001509
18.258251 1.003715
18.357750 1.002702
18.457249 1.005255
18.556751 1.001944
18.656250 0.999992
18.755749 1.001051
18.855251 1.002659
18.954750 0.999808
19.054249 1.001128
19.153751 1.002495
19.253250 1.002739
19.352749 0.997473
19.452251 1.001231
19.551750 1.002266
19.651249 1.001037
19.750751 1.000848
19.850250 0.998609
