# RDF for snapshot_244.xyz, snapshot 244
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.776485
1.044750 18.833607
1.144250 16.192516
1.243750 4.346876
1.343250 2.468614
1.442750 2.286487
1.542250 2.907173
1.641750 4.280258
1.741250 6.621352
1.840750 8.116127
1.940250 7.781835
2.039750 7.448915
2.139250 6.558405
2.238750 4.675166
2.338250 3.649853
2.437750 3.848229
2.537250 4.885572
2.636750 6.073248
2.736250 6.703438
2.835750 6.430090
2.935250 5.689817
3.034750 5.113587
3.134250 4.756376
3.233750 4.444024
3.333250 4.403439
3.432750 4.717034
3.532250 5.327023
3.631750 5.591338
3.731250 5.429168
3.830750 4.979435
3.930250 4.655764
4.029750 4.387837
4.129250 4.325624
4.228750 4.409042
4.328250 4.533627
4.427750 4.699904
4.527250 4.776164
4.626750 4.697126
4.726250 4.461401
4.825750 4.252126
4.925250 4.103267
5.024750 4.062449
5.124250 4.075398
5.223750 4.183983
5.323250 4.222251
5.422750 4.203864
5.522250 4.117146
5.621750 3.993244
5.721250 3.863691
5.820750 3.767528
5.920250 3.742547
6.019750 3.743927
6.119250 3.766684
6.218750 3.773869
6.318250 3.731634
6.417750 3.648676
6.517250 3.566840
6.616750 3.488619
6.716250 3.440626
6.815750 3.375557
6.915250 3.373218
7.014750 3.382688
7.114250 3.358559
7.213750 3.302356
7.313250 3.255627
7.412750 3.183043
7.512250 3.121777
7.611750 3.068727
7.711250 3.049740
7.810750 3.010197
7.910250 3.001773
8.009750 2.964227
8.109250 2.931157
8.208750 2.872990
8.308250 2.824917
8.407750 2.775024
8.507250 2.726818
8.606750 2.708506
8.706250 2.669670
8.805750 2.646602
8.905251 2.615183
9.004749 2.571380
9.104250 2.535065
9.203751 2.490967
9.303249 2.445813
9.402750 2.410958
9.502251 2.385613
9.601749 2.349275
9.701250 2.324128
9.800751 2.292462
9.900249 2.257553
9.999750 2.226370
10.099251 2.189754
10.198750 2.155492
10.298250 2.117210
10.397750 2.088232
10.497250 2.067519
10.596750 2.044513
10.696250 2.007155
10.795750 1.980461
10.895250 1.950330
10.994750 1.923744
11.094250 1.893424
11.193750 1.867245
11.293250 1.841237
11.392750 1.816936
11.492250 1.792875
11.591750 1.769606
11.691250 1.749649
11.790751 1.719856
11.890250 1.692572
11.989750 1.673464
12.089251 1.652770
12.188749 1.629166
12.288250 1.609234
12.387751 1.586320
12.487249 1.568807
12.586750 1.552396
12.686251 1.528464
12.785749 1.507818
12.885250 1.485503
12.984751 1.464517
13.084249 1.455786
13.183750 1.435969
13.283251 1.419487
13.382750 1.401532
13.482250 1.384694
13.581750 1.370118
13.681250 1.354409
13.780750 1.334385
13.880250 1.320695
13.979750 1.306341
14.079250 1.293556
14.178750 1.281197
14.278250 1.264323
14.377750 1.254076
14.477250 1.237475
14.576750 1.223370
14.676250 1.216066
14.775750 1.196380
14.875250 1.187714
14.974751 1.176092
15.074250 1.165718
15.173750 1.154749
15.273251 1.140702
15.372749 1.131092
15.472250 1.120338
15.571751 1.111208
15.671249 1.097588
15.770750 1.089618
15.870251 1.080453
15.969750 1.070113
16.069250 1.062313
16.168751 1.050190
16.268250 1.042216
16.367750 1.034534
16.467251 1.022571
16.566750 1.016878
16.666250 1.008508
16.765751 0.999682
16.865250 0.990837
16.964750 0.985852
17.064251 0.975652
17.163750 0.967075
17.263250 0.960891
17.362751 0.953179
17.462250 0.948506
17.561750 0.938436
17.661251 0.935161
17.760750 0.924993
17.860249 0.919249
17.959751 0.913952
18.059250 0.907995
18.158749 0.900286
18.258251 0.893138
18.357750 0.888155
18.457249 0.884470
18.556751 0.877874
18.656250 0.870791
18.755749 0.864020
18.855251 0.861611
18.954750 0.855047
19.054249 0.847598
19.153751 0.844065
19.253250 0.841215
19.352749 0.835346
19.452251 0.829818
19.551750 0.824840
19.651249 0.818977
19.750751 0.815262
19.850250 0.808029
