# RDF for snapshot_813.xyz, snapshot 813
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.067915
0.845750 1.123608
0.945250 5.820680
1.044750 10.974400
1.144250 8.474054
1.243750 5.861536
1.343250 4.380329
1.442750 3.728876
1.542250 3.562868
1.641750 3.905123
1.741250 4.336824
1.840750 4.940357
1.940250 5.386357
2.039750 5.473526
2.139250 5.138207
2.238750 4.733367
2.338250 4.431270
2.437750 4.218549
2.537250 4.229540
2.636750 4.372927
2.736250 4.502454
2.835750 4.604869
2.935250 4.661299
3.034750 4.563638
3.134250 4.443043
3.233750 4.312658
3.333250 4.237786
3.432750 4.153172
3.532250 4.190798
3.631750 4.226954
3.731250 4.197017
3.830750 4.236946
3.930250 4.238333
4.029750 4.146719
4.129250 4.063686
4.228750 4.011280
4.328250 3.984112
4.427750 3.980959
4.527250 3.945633
4.626750 3.938939
4.726250 3.939288
4.825750 3.907237
4.925250 3.850112
5.024750 3.815248
5.124250 3.781486
5.223750 3.732084
5.323250 3.744658
5.422750 3.694688
5.522250 3.663501
5.621750 3.656364
5.721250 3.609323
5.820750 3.590852
5.920250 3.542392
6.019750 3.532960
6.119250 3.507518
6.218750 3.463276
6.318250 3.430454
6.417750 3.406769
6.517250 3.376127
6.616750 3.357821
6.716250 3.336176
6.815750 3.298716
6.915250 3.266537
7.014750 3.245444
7.114250 3.221770
7.213750 3.168144
7.313250 3.156020
7.412750 3.120511
7.512250 3.107601
7.611750 3.087279
7.711250 3.039178
7.810750 3.020214
7.910250 2.986803
8.009750 2.964163
8.109250 2.922860
8.208750 2.915027
8.308250 2.880064
8.407750 2.851015
8.507250 2.827988
8.606750 2.806998
8.706250 2.773344
8.805750 2.749320
8.905251 2.706841
9.004749 2.696664
9.104250 2.671803
9.203751 2.637129
9.303249 2.612319
9.402750 2.590104
9.502251 2.562094
9.601749 2.550765
9.701250 2.499979
9.800751 2.481095
9.900249 2.463364
9.999750 2.434493
10.099251 2.418454
10.198750 2.385434
10.298250 2.362451
10.397750 2.334433
10.497250 2.315526
10.596750 2.289979
10.696250 2.260377
10.795750 2.236813
10.895250 2.219265
10.994750 2.198145
11.094250 2.168609
11.193750 2.149385
11.293250 2.121945
11.392750 2.100270
11.492250 2.080674
11.591750 2.055036
11.691250 2.036722
11.790751 2.006207
11.890250 1.990594
11.989750 1.969151
12.089251 1.946921
12.188749 1.922017
12.288250 1.904040
12.387751 1.884965
12.487249 1.864670
12.586750 1.846871
12.686251 1.819526
12.785749 1.796672
12.885250 1.781031
12.984751 1.758884
13.084249 1.741311
13.183750 1.722993
13.283251 1.707878
13.382750 1.684109
13.482250 1.662255
13.581750 1.650608
13.681250 1.623319
13.780750 1.608833
13.880250 1.590907
13.979750 1.571985
14.079250 1.557926
14.178750 1.536365
14.278250 1.520475
14.377750 1.506667
14.477250 1.486525
14.576750 1.472487
14.676250 1.456610
14.775750 1.433979
14.875250 1.422868
14.974751 1.404901
15.074250 1.389904
15.173750 1.374928
15.273251 1.360584
15.372749 1.349489
15.472250 1.330579
15.571751 1.315291
15.671249 1.298728
15.770750 1.283943
15.870251 1.276302
15.969750 1.263981
16.069250 1.249526
16.168751 1.232913
16.268250 1.218621
16.367750 1.206288
16.467251 1.195524
16.566750 1.183241
16.666250 1.167501
16.765751 1.158177
16.865250 1.147949
16.964750 1.138823
17.064251 1.122823
17.163750 1.112908
17.263250 1.099371
17.362751 1.090211
17.462250 1.080589
17.561750 1.070928
17.661251 1.057488
17.760750 1.045874
17.860249 1.039628
17.959751 1.030384
18.059250 1.019369
18.158749 1.009938
18.258251 1.001183
18.357750 0.989657
18.457249 0.982247
18.556751 0.972741
18.656250 0.965084
18.755749 0.955941
18.855251 0.947248
18.954750 0.938603
19.054249 0.930170
19.153751 0.922230
19.253250 0.914103
19.352749 0.909499
19.452251 0.899216
19.551750 0.891970
19.651249 0.883551
19.750751 0.874776
19.850250 0.869774
