# RDF for snapshot_69.xyz, snapshot 69
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.047724
0.646750 0.263798
0.746250 0.638770
0.845750 1.483849
0.945250 2.976159
1.044750 3.374792
1.144250 2.735608
1.243750 1.969058
1.343250 1.450091
1.442750 1.258526
1.542250 1.245563
1.641750 1.263612
1.741250 1.298212
1.840750 1.321778
1.940250 1.304177
2.039750 1.251408
2.139250 1.242170
2.238750 1.185078
2.338250 1.184293
2.437750 1.145236
2.537250 1.151314
2.636750 1.130848
2.736250 1.108080
2.835750 1.111630
2.935250 1.093030
3.034750 1.107455
3.134250 1.080047
3.233750 1.098305
3.333250 1.071401
3.432750 1.064744
3.532250 1.078302
3.631750 1.060696
3.731250 1.069290
3.830750 1.056813
3.930250 1.065812
4.029750 1.063376
4.129250 1.046435
4.228750 1.046426
4.328250 1.048485
4.427750 1.040588
4.527250 1.034006
4.626750 1.039130
4.726250 1.044455
4.825750 1.045965
4.925250 1.047644
5.024750 1.036077
5.124250 1.026842
5.223750 1.034910
5.323250 1.029638
5.422750 1.034330
5.522250 1.029345
5.621750 1.037670
5.721250 1.043463
5.820750 1.037033
5.920250 1.035386
6.019750 1.038906
6.119250 1.042542
6.218750 1.037540
6.318250 1.042296
6.417750 1.029739
6.517250 1.028404
6.616750 1.042176
6.716250 1.038310
6.815750 1.036834
6.915250 1.039624
7.014750 1.032554
7.114250 1.035787
7.213750 1.027701
7.313250 1.029791
7.412750 1.038357
7.512250 1.031931
7.611750 1.035666
7.711250 1.031486
7.810750 1.026152
7.910250 1.027882
8.009750 1.024576
8.109250 1.027300
8.208750 1.039286
8.308250 1.026630
8.407750 1.027700
8.507250 1.033625
8.606750 1.027486
8.706250 1.032273
8.805750 1.027196
8.905251 1.034708
9.004749 1.027282
9.104250 1.023701
9.203751 1.026788
9.303249 1.028310
9.402750 1.028119
9.502251 1.024942
9.601749 1.028683
9.701250 1.030926
9.800751 1.027802
9.900249 1.027923
9.999750 1.026520
10.099251 1.025934
10.198750 1.026388
10.298250 1.028021
10.397750 1.021211
10.497250 1.020946
10.596750 1.023758
10.696250 1.020488
10.795750 1.020600
10.895250 1.026093
10.994750 1.026232
11.094250 1.024112
11.193750 1.021628
11.293250 1.024303
11.392750 1.017687
11.492250 1.023070
11.591750 1.023291
11.691250 1.024697
11.790751 1.026582
11.890250 1.023294
11.989750 1.024132
12.089251 1.020659
12.188749 1.022612
12.288250 1.022573
12.387751 1.018537
12.487249 1.021109
12.586750 1.018687
12.686251 1.023201
12.785749 1.021578
12.885250 1.014737
12.984751 1.023012
13.084249 1.018219
13.183750 1.024561
13.283251 1.018726
13.382750 1.020875
13.482250 1.013717
13.581750 1.020209
13.681250 1.017675
13.780750 1.015869
13.880250 1.020288
13.979750 1.020092
14.079250 1.015199
14.178750 1.015217
14.278250 1.016041
14.377750 1.018522
14.477250 1.019555
14.576750 1.017372
14.676250 1.015363
14.775750 1.011249
14.875250 1.013447
14.974751 1.013747
15.074250 1.017306
15.173750 1.009471
15.273251 1.009531
15.372749 1.008133
15.472250 1.014539
15.571751 1.010393
15.671249 1.008204
15.770750 1.010695
15.870251 1.009285
15.969750 1.009176
16.069250 1.007230
16.168751 1.006762
16.268250 1.007855
16.367750 1.009283
16.467251 1.009294
16.566750 1.005037
16.666250 1.004688
16.765751 1.008818
16.865250 1.004438
16.964750 1.004251
17.064251 1.008192
17.163750 1.005748
17.263250 1.007220
17.362751 1.007226
17.462250 1.004760
17.561750 1.008038
17.661251 1.006300
17.760750 1.004390
17.860249 1.007233
17.959751 1.007650
18.059250 1.003593
18.158749 1.005170
18.258251 1.006233
18.357750 1.005707
18.457249 1.003685
18.556751 1.003100
18.656250 1.003799
18.755749 1.000811
18.855251 1.003691
18.954750 1.002129
19.054249 1.005070
19.153751 1.001767
19.253250 1.002692
19.352749 1.002643
19.452251 1.001048
19.551750 0.999634
19.651249 1.001017
19.750751 0.999128
19.850250 1.002392
