# RDF for snapshot_239.xyz, snapshot 239
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.919569
1.044750 18.763317
1.144250 16.054213
1.243750 4.461963
1.343250 2.468047
1.442750 2.312050
1.542250 2.860707
1.641750 4.261653
1.741250 6.686500
1.840750 8.072631
1.940250 7.812556
2.039750 7.462199
2.139250 6.548117
2.238750 4.681905
2.338250 3.643676
2.437750 3.869415
2.537250 4.888910
2.636750 6.094302
2.736250 6.684434
2.835750 6.425508
2.935250 5.705856
3.034750 5.114142
3.134250 4.765963
3.233750 4.456750
3.333250 4.369627
3.432750 4.765507
3.532250 5.288217
3.631750 5.594442
3.731250 5.424609
3.830750 5.014593
3.930250 4.627069
4.029750 4.419545
4.129250 4.330848
4.228750 4.396362
4.328250 4.529938
4.427750 4.711705
4.527250 4.765326
4.626750 4.709823
4.726250 4.462615
4.825750 4.260698
4.925250 4.087252
5.024750 4.060239
5.124250 4.109550
5.223750 4.171697
5.323250 4.199997
5.422750 4.226266
5.522250 4.114024
5.621750 3.992872
5.721250 3.870603
5.820750 3.761229
5.920250 3.739597
6.019750 3.741766
6.119250 3.767409
6.218750 3.770719
6.318250 3.736814
6.417750 3.664459
6.517250 3.557585
6.616750 3.491600
6.716250 3.431231
6.815750 3.383512
6.915250 3.374160
7.014750 3.370122
7.114250 3.359075
7.213750 3.311759
7.313250 3.250057
7.412750 3.186620
7.512250 3.113742
7.611750 3.076704
7.711250 3.044635
7.810750 3.003669
7.910250 3.004987
8.009750 2.972373
8.109250 2.924985
8.208750 2.875626
8.308250 2.815114
8.407750 2.781432
8.507250 2.726471
8.606750 2.704892
8.706250 2.665044
8.805750 2.643922
8.905251 2.620062
9.004749 2.574120
9.104250 2.531175
9.203751 2.494375
9.303249 2.446174
9.402750 2.405366
9.502251 2.374734
9.601749 2.359152
9.701250 2.323835
9.800751 2.291465
9.900249 2.261767
9.999750 2.219286
10.099251 2.189238
10.198750 2.150822
10.298250 2.120444
10.397750 2.087834
10.497250 2.065127
10.596750 2.043455
10.696250 2.009043
10.795750 1.981111
10.895250 1.952615
10.994750 1.918138
11.094250 1.893478
11.193750 1.868986
11.293250 1.840198
11.392750 1.814700
11.492250 1.793616
11.591750 1.771004
11.691250 1.749810
11.790751 1.720283
11.890250 1.691525
11.989750 1.673111
12.089251 1.649401
12.188749 1.631850
12.288250 1.609631
12.387751 1.586947
12.487249 1.572106
12.586750 1.544745
12.686251 1.528111
12.785749 1.508441
12.885250 1.484306
12.984751 1.471342
13.084249 1.450183
13.183750 1.437209
13.283251 1.421886
13.382750 1.400260
13.482250 1.383835
13.581750 1.368284
13.681250 1.352355
13.780750 1.333598
13.880250 1.322958
13.979750 1.307637
14.079250 1.296735
14.178750 1.278547
14.278250 1.262993
14.377750 1.252971
14.477250 1.234120
14.576750 1.226735
14.676250 1.213473
14.775750 1.197475
14.875250 1.189338
14.974751 1.180217
15.074250 1.164563
15.173750 1.153366
15.273251 1.140191
15.372749 1.134064
15.472250 1.116631
15.571751 1.109110
15.671249 1.103294
15.770750 1.088694
15.870251 1.082076
15.969750 1.070909
16.069250 1.062552
16.168751 1.049763
16.268250 1.040926
16.367750 1.031504
16.467251 1.024019
16.566750 1.019185
16.666250 1.011130
16.765751 0.999651
16.865250 0.993405
16.964750 0.984605
17.064251 0.976316
17.163750 0.964464
17.263250 0.963241
17.362751 0.954301
17.462250 0.946940
17.561750 0.944153
17.661251 0.933955
17.760750 0.926562
17.860249 0.920050
17.959751 0.913944
18.059250 0.906929
18.158749 0.899134
18.258251 0.895181
18.357750 0.889623
18.457249 0.888549
18.556751 0.878693
18.656250 0.870300
18.755749 0.862907
18.855251 0.861494
18.954750 0.855357
19.054249 0.851579
19.153751 0.846000
19.253250 0.840968
19.352749 0.836052
19.452251 0.831323
19.551750 0.823860
19.651249 0.820223
19.750751 0.814389
19.850250 0.811298
