# RDF for snapshot_113.xyz, snapshot 113
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.027271
0.646750 0.161210
0.746250 0.657126
0.845750 1.519587
0.945250 2.917780
1.044750 3.505060
1.144250 2.836406
1.243750 1.924081
1.343250 1.412095
1.442750 1.192159
1.542250 1.258040
1.641750 1.262093
1.741250 1.299562
1.840750 1.272846
1.940250 1.300915
2.039750 1.238616
2.139250 1.233894
2.238750 1.212239
2.338250 1.121390
2.437750 1.145925
2.537250 1.105045
2.636750 1.097722
2.736250 1.084154
2.835750 1.084517
2.935250 1.083169
3.034750 1.071888
3.134250 1.044098
3.233750 1.046131
3.333250 1.044959
3.432750 1.042680
3.532250 1.039003
3.631750 1.010793
3.731250 1.038483
3.830750 1.010494
3.930250 1.023135
4.029750 1.017201
4.129250 0.992252
4.228750 1.001604
4.328250 1.012148
4.427750 1.000174
4.527250 1.001492
4.626750 1.000970
4.726250 0.983688
4.825750 0.999766
4.925250 1.005445
5.024750 1.003479
5.124250 1.007817
5.223750 1.002385
5.323250 0.986288
5.422750 0.992695
5.522250 0.996079
5.621750 1.000161
5.721250 0.994707
5.820750 1.004840
5.920250 1.002455
6.019750 1.001305
6.119250 0.993005
6.218750 0.999052
6.318250 1.004729
6.417750 1.003493
6.517250 1.005652
6.616750 0.998101
6.716250 1.001795
6.815750 0.998337
6.915250 1.003703
7.014750 1.000339
7.114250 1.003051
7.213750 0.995026
7.313250 0.998190
7.412750 0.992881
7.512250 0.997846
7.611750 1.007519
7.711250 1.002013
7.810750 1.001066
7.910250 1.002966
8.009750 0.997689
8.109250 0.998797
8.208750 1.001100
8.308250 0.999379
8.407750 1.003893
8.507250 1.003398
8.606750 0.997262
8.706250 1.004222
8.805750 1.000904
8.905251 1.004341
9.004749 1.004683
9.104250 0.998334
9.203751 1.002570
9.303249 1.003294
9.402750 1.004290
9.502251 1.000679
9.601749 0.996915
9.701250 0.998774
9.800751 1.002229
9.900249 1.005849
9.999750 0.996248
10.099251 1.002393
10.198750 0.998752
10.298250 1.002175
10.397750 1.001014
10.497250 0.999472
10.596750 0.999139
10.696250 0.996111
10.795750 0.996265
10.895250 0.998816
10.994750 0.994712
11.094250 1.002063
11.193750 0.995741
11.293250 1.000122
11.392750 1.000375
11.492250 0.989833
11.591750 0.996287
11.691250 0.999731
11.790751 0.996598
11.890250 0.994160
11.989750 0.995195
12.089251 0.996637
12.188749 0.997159
12.288250 1.002353
12.387751 0.995922
12.487249 1.001870
12.586750 1.002704
12.686251 1.002506
12.785749 0.997053
12.885250 0.999693
12.984751 0.994879
13.084249 1.000480
13.183750 1.000899
13.283251 1.003060
13.382750 0.997857
13.482250 1.002279
13.581750 1.001038
13.681250 1.003463
13.780750 1.001501
13.880250 1.003344
13.979750 0.999590
14.079250 0.998438
14.178750 1.004651
14.278250 1.003168
14.377750 1.001264
14.477250 0.999159
14.576750 1.003128
14.676250 1.002279
14.775750 1.004697
14.875250 1.001238
14.974751 1.002343
15.074250 1.001153
15.173750 1.003577
15.273251 1.002590
15.372749 1.004083
15.472250 1.000004
15.571751 1.000684
15.671249 1.001414
15.770750 1.000317
15.870251 0.997595
15.969750 1.001150
16.069250 1.000064
16.168751 1.005376
16.268250 0.996604
16.367750 0.998242
16.467251 1.002321
16.566750 0.997126
16.666250 0.997634
16.765751 0.996530
16.865250 0.999245
16.964750 0.999342
17.064251 0.991296
17.163750 0.998129
17.263250 0.998439
17.362751 0.995188
17.462250 0.999199
17.561750 0.997509
17.661251 0.997478
17.760750 0.995493
17.860249 0.996554
17.959751 0.999435
18.059250 0.995907
18.158749 0.997048
18.258251 0.996827
18.357750 0.997901
18.457249 0.995155
18.556751 0.996354
18.656250 0.997501
18.755749 0.997888
18.855251 0.996616
18.954750 0.999971
19.054249 0.996641
19.153751 0.997520
19.253250 0.997683
19.352749 0.996816
19.452251 1.001694
19.551750 0.994753
19.651249 0.998479
19.750751 0.997320
19.850250 0.998598
