# RDF for snapshot_831.xyz, snapshot 831
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.058737
0.845750 1.073575
0.945250 5.863033
1.044750 10.886304
1.144250 8.738161
1.243750 5.799362
1.343250 4.380329
1.442750 3.653167
1.542250 3.615788
1.641750 3.870192
1.741250 4.395895
1.840750 5.030066
1.940250 5.469551
2.039750 5.505998
2.139250 5.178465
2.238750 4.705287
2.338250 4.412268
2.437750 4.262298
2.537250 4.322237
2.636750 4.395306
2.736250 4.550988
2.835750 4.665268
2.935250 4.701634
3.034750 4.617321
3.134250 4.455860
3.233750 4.346626
3.333250 4.252895
3.432750 4.242907
3.532250 4.255777
3.631750 4.269174
3.731250 4.262823
3.830750 4.254664
3.930250 4.218849
4.029750 4.199860
4.129250 4.131166
4.228750 4.054385
4.328250 4.002308
4.427750 4.015891
4.527250 4.003270
4.626750 3.986568
4.726250 3.957298
4.825750 3.937633
4.925250 3.902924
5.024750 3.855266
5.124250 3.803103
5.223750 3.793064
5.323250 3.743846
5.422750 3.714548
5.522250 3.716271
5.621750 3.704627
5.721250 3.661926
5.820750 3.634043
5.920250 3.598674
6.019750 3.557579
6.119250 3.511236
6.218750 3.492261
6.318250 3.481676
6.417750 3.434308
6.517250 3.414436
6.616750 3.418964
6.716250 3.385048
6.815750 3.326163
6.915250 3.303314
7.014750 3.274091
7.114250 3.239974
7.213750 3.215062
7.313250 3.196646
7.412750 3.179596
7.512250 3.140688
7.611750 3.117174
7.711250 3.085944
7.810750 3.050661
7.910250 3.024759
8.009750 3.002171
8.109250 2.970706
8.208750 2.948822
8.308250 2.917089
8.407750 2.897746
8.507250 2.870479
8.606750 2.837767
8.706250 2.817500
8.805750 2.794194
8.905251 2.751337
9.004749 2.737329
9.104250 2.710175
9.203751 2.686442
9.303249 2.655958
9.402750 2.621557
9.502251 2.605506
9.601749 2.586758
9.701250 2.559597
9.800751 2.540127
9.900249 2.500833
9.999750 2.486366
10.099251 2.441689
10.198750 2.428744
10.298250 2.401954
10.397750 2.382643
10.497250 2.362288
10.596750 2.334605
10.696250 2.311705
10.795750 2.283590
10.895250 2.265282
10.994750 2.237345
11.094250 2.200909
11.193750 2.191689
11.293250 2.166428
11.392750 2.147202
11.492250 2.126096
11.591750 2.099220
11.691250 2.078405
11.790751 2.057082
11.890250 2.029568
11.989750 2.008685
12.089251 1.982326
12.188749 1.968339
12.288250 1.941991
12.387751 1.927099
12.487249 1.904488
12.586750 1.883156
12.686251 1.861971
12.785749 1.840780
12.885250 1.819148
12.984751 1.804167
13.084249 1.773296
13.183750 1.756105
13.283251 1.739957
13.382750 1.721008
13.482250 1.706107
13.581750 1.679418
13.681250 1.667004
13.780750 1.646876
13.880250 1.622424
13.979750 1.605303
14.079250 1.585480
14.178750 1.574971
14.278250 1.555853
14.377750 1.535964
14.477250 1.522060
14.576750 1.501472
14.676250 1.484447
14.775750 1.466314
14.875250 1.450032
14.974751 1.438163
15.074250 1.420608
15.173750 1.399572
15.273251 1.386555
15.372749 1.372443
15.472250 1.355982
15.571751 1.346360
15.671249 1.323647
15.770750 1.314094
15.870251 1.296600
15.969750 1.282961
16.069250 1.269349
16.168751 1.256166
16.268250 1.236984
16.367750 1.229999
16.467251 1.216959
16.566750 1.200882
16.666250 1.185067
16.765751 1.177507
16.865250 1.162607
16.964750 1.152274
17.064251 1.138341
17.163750 1.125167
17.263250 1.115535
17.362751 1.101241
17.462250 1.090754
17.561750 1.081359
17.661251 1.067306
17.760750 1.057401
17.860249 1.045308
17.959751 1.039034
18.059250 1.025948
18.158749 1.016459
18.258251 1.003617
18.357750 0.991840
18.457249 0.983356
18.556751 0.976032
18.656250 0.968860
18.755749 0.955763
18.855251 0.949011
18.954750 0.937658
19.054249 0.928743
19.153751 0.921245
19.253250 0.909680
19.352749 0.902150
19.452251 0.892874
19.551750 0.888412
19.651249 0.880169
19.750751 0.870808
19.850250 0.861542
