# RDF for snapshot_577.xyz, snapshot 577
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.131899
0.746250 0.625921
0.845750 1.532453
0.945250 3.053997
1.044750 3.644700
1.144250 2.889539
1.243750 1.943924
1.343250 1.391679
1.442750 1.248202
1.542250 1.261912
1.641750 1.304998
1.741250 1.364371
1.840750 1.336578
1.940250 1.321305
2.039750 1.306758
2.139250 1.241499
2.238750 1.190796
2.338250 1.144979
2.437750 1.144203
2.537250 1.121581
2.636750 1.100078
2.736250 1.107670
2.835750 1.078789
2.935250 1.072358
3.034750 1.060996
3.134250 1.075671
3.233750 1.051123
3.333250 1.049197
3.432750 1.062573
3.532250 1.030224
3.631750 1.017468
3.731250 1.006352
3.830750 1.023120
3.930250 1.025620
4.029750 1.018399
4.129250 1.027704
4.228750 1.012280
4.328250 0.999225
4.427750 1.007223
4.527250 1.002391
4.626750 1.002787
4.726250 0.997573
4.825750 0.993788
4.925250 0.993249
5.024750 0.993100
5.124250 1.008791
5.223750 0.997508
5.323250 1.002436
5.422750 0.985002
5.522250 1.002927
5.621750 0.995011
5.721250 0.987764
5.820750 1.002227
5.920250 1.001418
6.019750 0.998311
6.119250 0.996723
6.218750 1.007443
6.318250 0.995728
6.417750 1.002387
6.517250 0.994144
6.616750 0.993027
6.716250 0.996393
6.815750 1.005190
6.915250 1.006230
7.014750 1.003252
7.114250 0.994000
7.213750 0.996983
7.313250 1.004832
7.412750 0.996179
7.512250 0.992803
7.611750 1.003827
7.711250 0.997709
7.810750 1.007711
7.910250 0.996242
8.009750 1.003162
8.109250 1.005787
8.208750 1.003470
8.308250 1.000981
8.407750 1.003589
8.507250 0.994784
8.606750 0.998921
8.706250 1.002480
8.805750 1.001386
8.905251 1.000410
9.004749 1.007941
9.104250 0.998753
9.203751 1.005615
9.303249 0.990727
9.402750 1.006554
9.502251 1.000351
9.601749 1.000490
9.701250 0.998610
9.800751 0.995328
9.900249 1.002977
9.999750 1.002503
10.099251 1.001976
10.198750 0.995322
10.298250 0.992334
10.397750 0.993430
10.497250 0.992314
10.596750 1.000766
10.696250 0.993954
10.795750 0.991636
10.895250 0.995866
10.994750 0.992672
11.094250 0.994844
11.193750 0.993936
11.293250 0.994729
11.392750 0.994933
11.492250 0.995073
11.591750 0.996333
11.691250 0.999787
11.790751 0.996270
11.890250 0.990000
11.989750 0.998193
12.089251 0.998108
12.188749 0.996473
12.288250 0.996449
12.387751 0.999144
12.487249 0.998502
12.586750 1.002000
12.686251 0.998540
12.785749 0.999360
12.885250 0.996579
12.984751 0.998288
13.084249 1.000158
13.183750 1.002162
13.283251 1.001082
13.382750 0.999883
13.482250 0.996548
13.581750 0.998402
13.681250 1.002383
13.780750 1.000471
13.880250 1.003269
13.979750 1.001127
14.079250 1.001095
14.178750 0.999688
14.278250 0.999211
14.377750 1.000610
14.477250 1.003400
14.576750 1.003405
14.676250 1.001497
14.775750 1.002083
14.875250 1.000858
14.974751 1.000641
15.074250 0.997790
15.173750 1.004822
15.273251 0.997524
15.372749 1.004583
15.472250 1.000329
15.571751 0.998791
15.671249 0.999011
15.770750 0.999582
15.870251 1.001392
15.969750 0.999418
16.069250 0.998470
16.168751 0.997462
16.268250 0.997335
16.367750 1.001037
16.467251 0.998567
16.566750 0.995660
16.666250 1.001467
16.765751 0.999546
16.865250 0.998255
16.964750 0.996253
17.064251 0.999139
17.163750 0.996233
17.263250 1.001911
17.362751 0.998577
17.462250 0.995471
17.561750 0.998878
17.661251 0.999488
17.760750 0.997780
17.860249 0.997796
17.959751 1.001009
18.059250 0.997858
18.158749 0.999958
18.258251 0.998620
18.357750 0.998813
18.457249 0.998053
18.556751 1.002079
18.656250 0.999382
18.755749 1.000164
18.855251 0.998940
18.954750 1.000596
19.054249 0.998751
19.153751 0.998865
19.253250 0.999720
19.352749 1.000920
19.452251 0.998404
19.551750 1.000969
19.651249 1.002972
19.750751 1.003118
19.850250 1.001319
