# RDF for snapshot_954.xyz, snapshot 954
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.749012
1.044750 19.533682
1.144250 15.849491
1.243750 4.461963
1.343250 2.543472
1.442750 2.416764
1.542250 2.941163
1.641750 4.417706
1.741250 6.803291
1.840750 8.283766
1.940250 7.874272
2.039750 7.731816
2.139250 6.763943
2.238750 4.812604
2.338250 3.786517
2.437750 4.051560
2.537250 5.096961
2.636750 6.314994
2.736250 6.940366
2.835750 6.675379
2.935250 5.938838
3.034750 5.437243
3.134250 5.018547
3.233750 4.668873
3.333250 4.641645
3.432750 5.054126
3.532250 5.641825
3.631750 5.879970
3.731250 5.764226
3.830750 5.414647
3.930250 4.925282
4.029750 4.745636
4.129250 4.666031
4.228750 4.745839
4.328250 4.931508
4.427750 5.105509
4.527250 5.177171
4.626750 5.084301
4.726250 4.896327
4.825750 4.654644
4.925250 4.520155
5.024750 4.481802
5.124250 4.520302
5.223750 4.620707
5.323250 4.688229
5.422750 4.669125
5.522250 4.597059
5.621750 4.455266
5.721250 4.351772
5.820750 4.243549
5.920250 4.238612
6.019750 4.238704
6.119250 4.269734
6.218750 4.292480
6.318250 4.252064
6.417750 4.157755
6.517250 4.110410
6.616750 4.026226
6.716250 3.957319
6.815750 3.935744
6.915250 3.935138
7.014750 3.925652
7.114250 3.897847
7.213750 3.882127
7.313250 3.819531
7.412750 3.755996
7.512250 3.694529
7.611750 3.653506
7.711250 3.636574
7.810750 3.607289
7.910250 3.589245
8.009750 3.556679
8.109250 3.531244
8.208750 3.487064
8.308250 3.430689
8.407750 3.387470
8.507250 3.345161
8.606750 3.314971
8.706250 3.303108
8.805750 3.267572
8.905251 3.230068
9.004749 3.194404
9.104250 3.171006
9.203751 3.128583
9.303249 3.080257
9.402750 3.033707
9.502251 3.018455
9.601749 3.000787
9.701250 2.954759
9.800751 2.918139
9.900249 2.897296
9.999750 2.857663
10.099251 2.832889
10.198750 2.787119
10.298250 2.752468
10.397750 2.719365
10.497250 2.696382
10.596750 2.668757
10.696250 2.641178
10.795750 2.598137
10.895250 2.572649
10.994750 2.543587
11.094250 2.503042
11.193750 2.479572
11.293250 2.443889
11.392750 2.419246
11.492250 2.400985
11.591750 2.359603
11.691250 2.327364
11.790751 2.306515
11.890250 2.271883
11.989750 2.237689
12.089251 2.219204
12.188749 2.189122
12.288250 2.163182
12.387751 2.139914
12.487249 2.105764
12.586750 2.077931
12.686251 2.050479
12.785749 2.027551
12.885250 1.998371
12.984751 1.973233
13.084249 1.951171
13.183750 1.926459
13.283251 1.899242
13.382750 1.874771
13.482250 1.841498
13.581750 1.821399
13.681250 1.798279
13.780750 1.776944
13.880250 1.755353
13.979750 1.732692
14.079250 1.705720
14.178750 1.682119
14.278250 1.652727
14.377750 1.632811
14.477250 1.617985
14.576750 1.591450
14.676250 1.573673
14.775750 1.550592
14.875250 1.527511
14.974751 1.508223
15.074250 1.485891
15.173750 1.459018
15.273251 1.443704
15.372749 1.423048
15.472250 1.408698
15.571751 1.386393
15.671249 1.369037
15.770750 1.345342
15.870251 1.326649
15.969750 1.309297
16.069250 1.286273
16.168751 1.276303
16.268250 1.254748
16.367750 1.236386
16.467251 1.220945
16.566750 1.206826
16.666250 1.182247
16.765751 1.170735
16.865250 1.153345
16.964750 1.133742
17.064251 1.122407
17.163750 1.107508
17.263250 1.093535
17.362751 1.075093
17.462250 1.061683
17.561750 1.046804
17.661251 1.031490
17.760750 1.019126
17.860249 1.008898
17.959751 0.990344
18.059250 0.977904
18.158749 0.969035
18.258251 0.953313
18.357750 0.941783
18.457249 0.929873
18.556751 0.915452
18.656250 0.905002
18.755749 0.893438
18.855251 0.883814
18.954750 0.871295
19.054249 0.860627
19.153751 0.849955
19.253250 0.840735
19.352749 0.826672
19.452251 0.819221
19.551750 0.807683
19.651249 0.798243
19.750751 0.789909
19.850250 0.779661
