# RDF for snapshot_940.xyz, snapshot 940
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.658583
1.044750 19.559923
1.144250 15.883872
1.243750 4.482467
1.343250 2.485627
1.442750 2.467400
1.542250 2.945895
1.641750 4.413909
1.741250 6.794515
1.840750 8.220033
1.940250 7.939793
2.039750 7.729110
2.139250 6.778256
2.238750 4.762775
2.338250 3.781650
2.437750 4.107798
2.537250 5.088773
2.636750 6.312050
2.736250 6.928882
2.835750 6.665069
2.935250 5.974837
3.034750 5.410901
3.134250 5.050953
3.233750 4.648611
3.333250 4.629622
3.432750 5.081837
3.532250 5.641784
3.631750 5.886179
3.731250 5.773859
3.830750 5.377223
3.930250 4.962360
4.029750 4.736686
4.129250 4.686384
4.228750 4.737710
4.328250 4.942436
4.427750 5.101645
4.527250 5.160064
4.626750 5.102186
4.726250 4.897083
4.825750 4.681325
4.925250 4.511927
5.024750 4.468016
5.124250 4.532739
5.223750 4.628341
5.323250 4.683081
5.422750 4.682353
5.522250 4.592410
5.621750 4.467024
5.721250 4.340857
5.820750 4.271346
5.920250 4.234596
6.019750 4.224466
6.119250 4.283075
6.218750 4.278649
6.318250 4.257936
6.417750 4.191867
6.517250 4.092008
6.616750 4.038443
6.716250 3.964785
6.815750 3.933541
6.915250 3.925312
7.014750 3.917579
7.114250 3.918841
7.213750 3.893252
7.313250 3.824805
7.412750 3.752736
7.512250 3.691781
7.611750 3.664363
7.711250 3.631306
7.810750 3.614077
7.910250 3.584484
8.009750 3.572253
8.109250 3.518230
8.208750 3.502021
8.308250 3.434345
8.407750 3.380816
8.507250 3.348216
8.606750 3.316167
8.706250 3.305728
8.805750 3.264344
8.905251 3.240531
9.004749 3.193324
9.104250 3.169401
9.203751 3.130686
9.303249 3.080251
9.402750 3.050097
9.502251 3.009532
9.601749 2.993082
9.701250 2.954645
9.800751 2.937765
9.900249 2.892434
9.999750 2.864778
10.099251 2.820092
10.198750 2.785199
10.298250 2.759852
10.397750 2.728905
10.497250 2.689270
10.596750 2.672965
10.696250 2.638677
10.795750 2.608103
10.895250 2.566858
10.994750 2.546784
11.094250 2.502959
11.193750 2.473240
11.293250 2.456479
11.392750 2.421912
11.492250 2.397261
11.591750 2.353592
11.691250 2.336187
11.790751 2.303901
11.890250 2.270474
11.989750 2.243237
12.089251 2.217688
12.188749 2.188763
12.288250 2.168883
12.387751 2.137015
12.487249 2.105482
12.586750 2.078994
12.686251 2.049318
12.785749 2.025532
12.885250 1.998920
12.984751 1.981639
13.084249 1.951898
13.183750 1.922863
13.283251 1.903291
13.382750 1.866552
13.482250 1.848011
13.581750 1.819556
13.681250 1.803229
13.780750 1.772554
13.880250 1.756166
13.979750 1.731094
14.079250 1.706621
14.178750 1.679033
14.278250 1.657437
14.377750 1.635683
14.477250 1.610795
14.576750 1.591937
14.676250 1.577710
14.775750 1.550126
14.875250 1.530607
14.974751 1.502745
15.074250 1.484330
15.173750 1.461779
15.273251 1.443375
15.372749 1.423745
15.472250 1.404978
15.571751 1.389463
15.671249 1.367111
15.770750 1.347785
15.870251 1.325070
15.969750 1.305197
16.069250 1.286481
16.168751 1.272887
16.268250 1.259931
16.367750 1.238778
16.467251 1.220151
16.566750 1.201526
16.666250 1.184435
16.765751 1.169269
16.865250 1.152212
16.964750 1.134837
17.064251 1.121927
17.163750 1.106033
17.263250 1.093381
17.362751 1.077545
17.462250 1.057807
17.561750 1.046661
17.661251 1.031687
17.760750 1.019681
17.860249 1.003985
17.959751 0.992164
18.059250 0.979097
18.158749 0.968945
18.258251 0.952727
18.357750 0.939947
18.457249 0.928033
18.556751 0.918029
18.656250 0.903105
18.755749 0.892732
18.855251 0.881920
18.954750 0.872649
19.054249 0.859202
19.153751 0.849981
19.253250 0.839978
19.352749 0.825099
19.452251 0.818387
19.551750 0.807693
19.651249 0.797694
19.750751 0.788570
19.850250 0.780692
