# RDF for snapshot_393.xyz, snapshot 393
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.037498
0.646750 0.222275
0.746250 0.592881
0.845750 1.621084
0.945250 2.865125
1.044750 3.425400
1.144250 2.815308
1.243750 1.943262
1.343250 1.493191
1.442750 1.224605
1.542250 1.228353
1.641750 1.255259
1.741250 1.265470
1.840750 1.290062
1.940250 1.345230
2.039750 1.315122
2.139250 1.227856
2.238750 1.161184
2.338250 1.165946
2.437750 1.150576
2.537250 1.119196
2.636750 1.100078
2.736250 1.122572
2.835750 1.126014
2.935250 1.090060
3.034750 1.070332
3.134250 1.054622
3.233750 1.058073
3.333250 1.074625
3.432750 1.047197
3.532250 1.034162
3.631750 1.036482
3.731250 1.047085
3.830750 1.023260
3.930250 1.022538
4.029750 1.016350
4.129250 1.015036
4.228750 1.026562
4.328250 1.007120
4.427750 1.016831
4.527250 1.007585
4.626750 1.015220
4.726250 1.014713
4.825750 1.014096
4.925250 1.008947
5.024750 0.995857
5.124250 1.001501
5.223750 1.009025
5.323250 1.005796
5.422750 1.003104
5.522250 0.997422
5.621750 1.006575
5.721250 1.003776
5.820750 0.999206
5.920250 0.992671
6.019750 1.009907
6.119250 1.000851
6.218750 1.002811
6.318250 0.998036
6.417750 1.012018
6.517250 1.003748
6.616750 1.002707
6.716250 1.000501
6.815750 1.003317
6.915250 1.002323
7.014750 1.006591
7.114250 1.000644
7.213750 0.999196
7.313250 1.005387
7.412750 1.002383
7.512250 1.003724
7.611750 0.999304
7.711250 0.996676
7.810750 1.000496
7.910250 0.992872
8.009750 0.993365
8.109250 0.999762
8.208750 1.003379
8.308250 1.001173
8.407750 0.995928
8.507250 0.992733
8.606750 0.998796
8.706250 0.994492
8.805750 0.992930
8.905251 0.994136
9.004749 0.996452
9.104250 0.998074
9.203751 0.994702
9.303249 0.993926
9.402750 0.997494
9.502251 0.989784
9.601749 0.997048
9.701250 0.993618
9.800751 0.995829
9.900249 0.992266
9.999750 1.001786
10.099251 0.991187
10.198750 0.996227
10.298250 0.993314
10.397750 0.992492
10.497250 0.993108
10.596750 0.996851
10.696250 0.999690
10.795750 0.996744
10.895250 0.997345
10.994750 0.995572
11.094250 0.994466
11.193750 1.000435
11.293250 0.996185
11.392750 0.997354
11.492250 0.999475
11.591750 1.002969
11.691250 0.997125
11.790751 1.000511
11.890250 1.002578
11.989750 0.997976
12.089251 1.002149
12.188749 0.999939
12.288250 0.995913
12.387751 0.994574
12.487249 0.996565
12.586750 1.001134
12.686251 0.998531
12.785749 1.001815
12.885250 0.999073
12.984751 0.998834
13.084249 0.995451
13.183750 0.994167
13.283251 0.992806
13.382750 0.999566
13.482250 0.998621
13.581750 0.997878
13.681250 0.998590
13.780750 0.998752
13.880250 0.997706
13.979750 0.995635
14.079250 0.997555
14.178750 0.999907
14.278250 0.999098
14.377750 0.999362
14.477250 1.000502
14.576750 0.995222
14.676250 0.997557
14.775750 0.999429
14.875250 1.002163
14.974751 0.996546
15.074250 1.000110
15.173750 0.998713
15.273251 0.996466
15.372749 0.996706
15.472250 1.003983
15.571751 0.997478
15.671249 0.997600
15.770750 0.998864
15.870251 0.999197
15.969750 0.996626
16.069250 1.001275
16.168751 1.000085
16.268250 1.000204
16.367750 0.996757
16.467251 0.999696
16.566750 0.998409
16.666250 0.997870
16.765751 1.001372
16.865250 0.999095
16.964750 1.000411
17.064251 0.999169
17.163750 0.999936
17.263250 0.999376
17.362751 1.000976
17.462250 0.996612
17.561750 1.001958
17.661251 1.001657
17.760750 1.002317
17.860249 1.001427
17.959751 1.002266
18.059250 1.000932
18.158749 0.999853
18.258251 0.999755
18.357750 0.999414
18.457249 1.000927
18.556751 0.999835
18.656250 1.002188
18.755749 0.998746
18.855251 1.000276
18.954750 0.998540
19.054249 0.999896
19.153751 0.999497
19.253250 1.000971
19.352749 1.000953
19.452251 1.001760
19.551750 1.000481
19.651249 0.998779
19.750751 0.999196
19.850250 1.003887
