# RDF for snapshot_511.xyz, snapshot 511
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.144112
0.746250 0.596552
0.845750 1.505292
0.945250 3.045984
1.044750 3.568789
1.144250 2.884851
1.243750 1.892994
1.343250 1.468805
1.442750 1.306213
1.542250 1.210282
1.641750 1.281458
1.741250 1.285385
1.840750 1.370106
1.940250 1.338705
2.039750 1.300608
2.139250 1.264982
2.238750 1.198760
2.338250 1.145727
2.437750 1.124223
2.537250 1.151473
2.636750 1.095072
2.736250 1.113138
2.835750 1.101701
2.935250 1.088278
3.034750 1.101342
3.134250 1.064730
3.233750 1.062772
3.333250 1.060621
3.432750 1.031908
3.532250 1.057709
3.631750 1.042225
3.731250 1.023778
3.830750 1.016284
3.930250 1.037118
4.029750 1.027949
4.129250 1.028424
4.228750 1.018090
4.328250 1.022311
4.427750 1.012653
4.527250 1.003589
4.626750 0.996044
4.726250 1.011413
4.825750 1.011722
4.925250 1.012028
5.024750 1.005709
5.124250 1.002710
5.223750 1.009663
5.323250 1.009155
5.422750 1.012190
5.522250 1.010983
5.621750 1.011855
5.721250 1.016270
5.820750 1.003602
5.920250 1.006792
6.019750 1.002238
6.119250 0.995575
6.218750 1.013373
6.318250 1.009575
6.417750 0.999342
6.517250 1.008544
6.616750 0.998545
6.716250 1.000422
6.815750 1.005697
6.915250 1.001552
7.014750 0.992871
7.114250 1.002323
7.213750 0.999885
7.313250 1.004602
7.412750 0.994241
7.512250 1.006735
7.611750 1.003173
7.711250 0.998105
7.810750 0.993188
7.910250 0.996315
8.009750 0.997354
8.109250 1.001949
8.208750 1.004010
8.308250 1.003813
8.407750 1.000200
8.507250 0.996679
8.606750 0.990643
8.706250 0.995538
8.805750 0.994389
8.905251 1.001107
9.004749 1.001874
9.104250 0.996265
9.203751 1.001301
9.303249 0.997546
9.402750 0.998559
9.502251 0.992222
9.601749 0.994777
9.701250 1.000639
9.800751 0.994875
9.900249 0.998392
9.999750 1.000604
10.099251 0.998689
10.198750 1.002689
10.298250 0.997228
10.397750 1.000389
10.497250 0.998919
10.596750 0.999007
10.696250 0.994290
10.795750 0.996726
10.895250 0.999372
10.994750 0.996436
11.094250 0.995900
11.193750 0.997755
11.293250 1.001965
11.392750 0.999326
11.492250 0.996801
11.591750 0.996379
11.691250 1.000188
11.790751 0.997901
11.890250 0.995905
11.989750 0.998051
12.089251 1.005168
12.188749 0.997420
12.288250 1.003855
12.387751 1.004391
12.487249 0.997208
12.586750 1.000009
12.686251 1.000522
12.785749 1.007536
12.885250 1.004884
12.984751 1.005914
13.084249 1.005390
13.183750 1.002194
13.283251 1.002973
13.382750 1.002127
13.482250 1.005047
13.581750 1.004410
13.681250 1.000660
13.780750 1.006614
13.880250 0.999834
13.979750 1.005082
14.079250 1.002229
14.178750 0.999467
14.278250 0.997055
14.377750 1.002225
14.477250 1.004453
14.576750 1.001635
14.676250 0.997640
14.775750 1.002420
14.875250 1.002908
14.974751 1.002300
15.074250 1.000002
15.173750 1.000374
15.273251 1.001195
15.372749 1.000494
15.472250 1.002788
15.571751 0.998194
15.671249 1.003467
15.770750 1.003667
15.870251 0.998447
15.969750 0.999348
16.069250 0.999378
16.168751 0.997918
16.268250 0.997862
16.367750 0.997378
16.467251 0.997012
16.566750 1.002297
16.666250 1.000664
16.765751 0.995743
16.865250 1.001906
16.964750 0.998351
17.064251 0.998345
17.163750 1.001124
17.263250 0.996190
17.362751 0.998554
17.462250 0.997677
17.561750 1.000012
17.661251 0.997091
17.760750 0.995175
17.860249 0.996989
17.959751 1.001187
18.059250 0.999834
18.158749 0.999052
18.258251 0.997971
18.357750 1.000084
18.457249 0.998247
18.556751 1.001312
18.656250 0.998095
18.755749 0.999340
18.855251 0.998815
18.954750 0.999593
19.054249 0.999336
19.153751 0.999157
19.253250 0.996528
19.352749 0.997178
19.452251 0.999984
19.551750 1.001527
19.651249 0.999734
19.750751 0.999145
19.850250 0.998937
