# RDF for snapshot_925.xyz, snapshot 925
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.645992
1.044750 19.449335
1.144250 15.897155
1.243750 4.473207
1.343250 2.568991
1.442750 2.471333
1.542250 2.950197
1.641750 4.304938
1.741250 6.811055
1.840750 8.230906
1.940250 7.956106
2.039750 7.687536
2.139250 6.792346
2.238750 4.770331
2.338250 3.785955
2.437750 4.074210
2.537250 5.054270
2.636750 6.297327
2.736250 6.968393
2.835750 6.650940
2.935250 5.964144
3.034750 5.385449
3.134250 5.031468
3.233750 4.682186
3.333250 4.616355
3.432750 5.052693
3.532250 5.618032
3.631750 5.904495
3.731250 5.757756
3.830750 5.401533
3.930250 4.936913
4.029750 4.754808
4.129250 4.644538
4.228750 4.743950
4.328250 4.921235
4.427750 5.093238
4.527250 5.162362
4.626750 5.098791
4.726250 4.892959
4.825750 4.683875
4.925250 4.491417
5.024750 4.468178
5.124250 4.515877
5.223750 4.634850
5.323250 4.666572
5.422750 4.673563
5.522250 4.599459
5.621750 4.461922
5.721250 4.335743
5.820750 4.271754
5.920250 4.222300
6.019750 4.226345
6.119250 4.248124
6.218750 4.292864
6.318250 4.257859
6.417750 4.173935
6.517250 4.110747
6.616750 4.019083
6.716250 3.966238
6.815750 3.922489
6.915250 3.923150
7.014750 3.909414
7.114250 3.909942
7.213750 3.888373
7.313250 3.819780
7.412750 3.759825
7.512250 3.702855
7.611750 3.654778
7.711250 3.618171
7.810750 3.598706
7.910250 3.584803
8.009750 3.563788
8.109250 3.531843
8.208750 3.492009
8.308250 3.439365
8.407750 3.376327
8.507250 3.347070
8.606750 3.316091
8.706250 3.286780
8.805750 3.265770
8.905251 3.227874
9.004749 3.212786
9.104250 3.166597
9.203751 3.124323
9.303249 3.083835
9.402750 3.030228
9.502251 3.010887
9.601749 2.981939
9.701250 2.968905
9.800751 2.926872
9.900249 2.894204
9.999750 2.861635
10.099251 2.825151
10.198750 2.785953
10.298250 2.748245
10.397750 2.711080
10.497250 2.699253
10.596750 2.670079
10.696250 2.639966
10.795750 2.605384
10.895250 2.560209
10.994750 2.550358
11.094250 2.500413
11.193750 2.472231
11.293250 2.448276
11.392750 2.416829
11.492250 2.391370
11.591750 2.361108
11.691250 2.333202
11.790751 2.302068
11.890250 2.267668
11.989750 2.244953
12.089251 2.212546
12.188749 2.189508
12.288250 2.156667
12.387751 2.137169
12.487249 2.106565
12.586750 2.079000
12.686251 2.048590
12.785749 2.024323
12.885250 2.001167
12.984751 1.974496
13.084249 1.947057
13.183750 1.919689
13.283251 1.898870
13.382750 1.874466
13.482250 1.844863
13.581750 1.820636
13.681250 1.794371
13.780750 1.776591
13.880250 1.753539
13.979750 1.732537
14.079250 1.702810
14.178750 1.678933
14.278250 1.655027
14.377750 1.636936
14.477250 1.612505
14.576750 1.590783
14.676250 1.569813
14.775750 1.550501
14.875250 1.528032
14.974751 1.505703
15.074250 1.483622
15.173750 1.462303
15.273251 1.443759
15.372749 1.423994
15.472250 1.402303
15.571751 1.388540
15.671249 1.366090
15.770750 1.345132
15.870251 1.324643
15.969750 1.308093
16.069250 1.288844
16.168751 1.272217
16.268250 1.255576
16.367750 1.235939
16.467251 1.223146
16.566750 1.202693
16.666250 1.185665
16.765751 1.166683
16.865250 1.151236
16.964750 1.136139
17.064251 1.120492
17.163750 1.108107
17.263250 1.091636
17.362751 1.077270
17.462250 1.060132
17.561750 1.047916
17.661251 1.032125
17.760750 1.020198
17.860249 1.003221
17.959751 0.991794
18.059250 0.977910
18.158749 0.968436
18.258251 0.953416
18.357750 0.943592
18.457249 0.929675
18.556751 0.916015
18.656250 0.902152
18.755749 0.893591
18.855251 0.882241
18.954750 0.868711
19.054249 0.863541
19.153751 0.851981
19.253250 0.840111
19.352749 0.828625
19.452251 0.817537
19.551750 0.805841
19.651249 0.798090
19.750751 0.789997
19.850250 0.781140
