# RDF for snapshot_912.xyz, snapshot 912
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.025731
0.945250 6.588758
1.044750 19.519623
1.144250 15.859649
1.243750 4.471884
1.343250 2.532130
1.442750 2.454618
1.542250 2.901150
1.641750 4.362271
1.741250 6.844810
1.840750 8.249332
1.940250 7.869650
2.039750 7.652235
2.139250 6.800509
2.238750 4.780746
2.338250 3.780714
2.437750 4.034250
2.537250 5.075099
2.636750 6.314994
2.736250 6.926831
2.835750 6.648267
2.935250 5.942639
3.034750 5.397675
3.134250 5.008543
3.233750 4.641562
3.333250 4.647035
3.432750 5.081620
3.532250 5.593748
3.631750 5.895026
3.731250 5.729816
3.830750 5.347402
3.930250 4.964249
4.029750 4.731643
4.129250 4.668463
4.228750 4.738969
4.328250 4.910990
4.427750 5.105091
4.527250 5.154895
4.626750 5.075838
4.726250 4.884778
4.825750 4.635917
4.925250 4.519185
5.024750 4.463192
5.124250 4.523499
5.223750 4.627291
5.323250 4.662923
5.422750 4.661762
5.522250 4.580661
5.621750 4.441192
5.721250 4.337980
5.820750 4.255695
5.920250 4.229631
6.019750 4.242517
6.119250 4.258717
6.218750 4.270258
6.318250 4.230729
6.417750 4.171076
6.517250 4.089417
6.616750 4.022567
6.716250 3.954289
6.815750 3.936593
6.915250 3.931316
7.014750 3.906616
7.114250 3.903682
7.213750 3.855914
7.313250 3.817598
7.412750 3.755214
7.512250 3.694592
7.611750 3.648161
7.711250 3.628569
7.810750 3.609772
7.910250 3.573343
8.009750 3.553616
8.109250 3.515428
8.208750 3.476027
8.308250 3.429384
8.407750 3.390555
8.507250 3.347551
8.606750 3.309057
8.706250 3.285024
8.805750 3.254700
8.905251 3.227732
9.004749 3.200925
9.104250 3.160237
9.203751 3.125350
9.303249 3.069991
9.402750 3.046560
9.502251 3.003444
9.601749 2.982488
9.701250 2.953318
9.800751 2.920798
9.900249 2.899102
9.999750 2.853292
10.099251 2.824885
10.198750 2.784142
10.298250 2.743577
10.397750 2.713561
10.497250 2.695012
10.596750 2.669888
10.696250 2.629162
10.795750 2.607066
10.895250 2.570760
10.994750 2.533048
11.094250 2.502035
11.193750 2.472677
11.293250 2.439571
11.392750 2.417408
11.492250 2.386987
11.591750 2.366433
11.691250 2.331929
11.790751 2.300484
11.890250 2.262824
11.989750 2.237266
12.089251 2.214077
12.188749 2.183761
12.288250 2.159667
12.387751 2.139250
12.487249 2.105121
12.586750 2.076205
12.686251 2.053150
12.785749 2.020140
12.885250 1.985984
12.984751 1.974663
13.084249 1.954104
13.183750 1.925469
13.283251 1.892894
13.382750 1.873508
13.482250 1.845691
13.581750 1.819923
13.681250 1.790163
13.780750 1.775125
13.880250 1.754716
13.979750 1.725872
14.079250 1.705232
14.178750 1.685130
14.278250 1.657937
14.377750 1.631647
14.477250 1.614727
14.576750 1.582149
14.676250 1.568062
14.775750 1.551462
14.875250 1.529882
14.974751 1.508992
15.074250 1.483931
15.173750 1.463373
15.273251 1.443096
15.372749 1.420291
15.472250 1.400124
15.571751 1.384067
15.671249 1.364989
15.770750 1.350185
15.870251 1.326854
15.969750 1.308940
16.069250 1.292060
16.168751 1.270561
16.268250 1.250530
16.367750 1.232202
16.467251 1.219992
16.566750 1.204539
16.666250 1.188083
16.765751 1.170695
16.865250 1.151790
16.964750 1.137251
17.064251 1.121909
17.163750 1.101588
17.263250 1.087720
17.362751 1.076234
17.462250 1.067101
17.561750 1.047537
17.661251 1.034729
17.760750 1.017127
17.860249 1.004635
17.959751 0.990519
18.059250 0.978433
18.158749 0.969816
18.258251 0.951994
18.357750 0.942275
18.457249 0.932265
18.556751 0.917707
18.656250 0.904360
18.755749 0.891824
18.855251 0.882234
18.954750 0.871391
19.054249 0.862284
19.153751 0.851284
19.253250 0.840149
19.352749 0.830564
19.452251 0.819741
19.551750 0.806622
19.651249 0.799566
19.750751 0.787959
19.850250 0.782191
