# RDF for snapshot_404.xyz, snapshot 404
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.068177
0.646750 0.168538
0.746250 0.704850
0.845750 1.496715
0.945250 2.886874
1.044750 3.312001
1.144250 2.766082
1.243750 1.956491
1.343250 1.395081
1.442750 1.199041
1.542250 1.199956
1.641750 1.235135
1.741250 1.259056
1.840750 1.227538
1.940250 1.252521
2.039750 1.221150
2.139250 1.181112
2.238750 1.150565
2.338250 1.115961
2.437750 1.101832
2.537250 1.088668
2.636750 1.078141
2.736250 1.063647
2.835750 1.074970
2.935250 1.035527
3.034750 1.067442
3.134250 1.041284
3.233750 1.026847
3.333250 1.040076
3.432750 1.037033
3.532250 1.016277
3.631750 1.026781
3.731250 1.027160
3.830750 1.006518
3.930250 1.009285
4.029750 1.007210
4.129250 1.015756
4.228750 1.005954
4.328250 1.014825
4.427750 0.999391
4.527250 1.008434
4.626750 1.000731
4.726250 0.988454
4.825750 1.000601
4.925250 1.000254
5.024750 1.012480
5.124250 1.003138
5.223750 0.994957
5.323250 0.999293
5.422750 1.000075
5.522250 0.995340
5.621750 0.994817
5.721250 0.997740
5.820750 1.000203
5.920250 0.992744
6.019750 1.011645
6.119250 0.993744
6.218750 0.995531
6.318250 0.999998
6.417750 0.999628
6.517250 0.998398
6.616750 0.999621
6.716250 0.997619
6.815750 0.995957
6.915250 1.002526
7.014750 0.996428
7.114250 0.998784
7.213750 0.999944
7.313250 0.998803
7.412750 1.002867
7.512250 0.999969
7.611750 0.996671
7.711250 0.999878
7.810750 0.998214
7.910250 0.996904
8.009750 0.997426
8.109250 0.993925
8.208750 0.993611
8.308250 0.989502
8.407750 0.997608
8.507250 0.989691
8.606750 1.002085
8.706250 0.995592
8.805750 1.003155
8.905251 1.001920
9.004749 0.997007
9.104250 0.995209
9.203751 0.995125
9.303249 0.994530
9.402750 0.990813
9.502251 1.002788
9.601749 1.005065
9.701250 0.998676
9.800751 0.997811
9.900249 0.997540
9.999750 0.993914
10.099251 0.992913
10.198750 0.992925
10.298250 1.000839
10.397750 0.998462
10.497250 0.998798
10.596750 0.997343
10.696250 0.992299
10.795750 0.995935
10.895250 0.998367
10.994750 0.998561
11.094250 0.995597
11.193750 0.996403
11.293250 0.998931
11.392750 0.999022
11.492250 0.996557
11.591750 0.999727
11.691250 1.001120
11.790751 0.996163
11.890250 0.991651
11.989750 0.996918
12.089251 1.000776
12.188749 0.995708
12.288250 0.997103
12.387751 0.999981
12.487249 0.999779
12.586750 0.994682
12.686251 0.998556
12.785749 0.999082
12.885250 0.996425
12.984751 1.000777
13.084249 0.996758
13.183750 1.003054
13.283251 0.999536
13.382750 0.999601
13.482250 0.997145
13.581750 0.998674
13.681250 1.000628
13.780750 0.999787
13.880250 0.998814
13.979750 1.002096
14.079250 1.000829
14.178750 1.004404
14.278250 0.997047
14.377750 0.995527
14.477250 1.000121
14.576750 0.997848
14.676250 0.998988
14.775750 0.999274
14.875250 1.001955
14.974751 0.998942
15.074250 0.997112
15.173750 1.000872
15.273251 0.999852
15.372749 0.997423
15.472250 0.997778
15.571751 0.998700
15.671249 1.003994
15.770750 1.002844
15.870251 1.003462
15.969750 0.999777
16.069250 1.000470
16.168751 1.004066
16.268250 0.997055
16.367750 0.999581
16.467251 0.999439
16.566750 1.003385
16.666250 0.999672
16.765751 1.001869
16.865250 1.000245
16.964750 0.998711
17.064251 1.004262
17.163750 1.001192
17.263250 1.002519
17.362751 1.002752
17.462250 0.999859
17.561750 0.998651
17.661251 1.002757
17.760750 1.001096
17.860249 1.002152
17.959751 0.998193
18.059250 1.001989
18.158749 0.998357
18.258251 1.000103
18.357750 1.000374
18.457249 1.000071
18.556751 1.001289
18.656250 0.999079
18.755749 0.999577
18.855251 1.000838
18.954750 1.000646
19.054249 1.000590
19.153751 0.999656
19.253250 1.001963
19.352749 0.999050
19.452251 1.000405
19.551750 1.002676
19.651249 1.002051
19.750751 1.001608
19.850250 1.000105
