# RDF for snapshot_868.xyz, snapshot 868
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.053231
0.845750 1.089300
0.945250 5.643255
1.044750 10.991269
1.144250 8.652209
1.243750 5.867488
1.343250 4.353675
1.442750 3.739200
1.542250 3.645045
1.641750 3.904364
1.741250 4.323659
1.840750 4.936128
1.940250 5.442907
2.039750 5.506736
2.139250 5.223420
2.238750 4.740515
2.338250 4.419662
2.437750 4.303464
2.537250 4.315400
2.636750 4.413414
2.736250 4.536769
2.835750 4.632491
2.935250 4.687972
3.034750 4.613821
3.134250 4.486599
3.233750 4.352890
3.333250 4.268834
3.432750 4.238216
3.532250 4.244537
3.631750 4.288576
3.731250 4.299586
3.830750 4.257246
3.930250 4.246484
4.029750 4.194438
4.129250 4.114236
4.228750 4.069211
4.328250 4.045367
4.427750 4.041424
4.527250 4.007790
4.626750 4.009689
4.726250 3.959727
4.825750 3.932776
4.925250 3.918264
5.024750 3.890479
5.124250 3.832927
5.223750 3.799722
5.323250 3.786275
5.422750 3.768942
5.522250 3.732132
5.621750 3.696869
5.721250 3.659111
5.820750 3.655707
5.920250 3.619557
6.019750 3.574854
6.119250 3.569699
6.218750 3.530631
6.318250 3.518654
6.417750 3.479107
6.517250 3.440513
6.616750 3.425838
6.716250 3.386954
6.815750 3.369971
6.915250 3.318973
7.014750 3.314149
7.114250 3.284582
7.213750 3.258488
7.313250 3.236180
7.412750 3.206265
7.512250 3.172786
7.611750 3.130673
7.711250 3.123215
7.810750 3.102972
7.910250 3.066207
8.009750 3.032385
8.109250 3.017555
8.208750 2.988549
8.308250 2.969855
8.407750 2.934036
8.507250 2.900996
8.606750 2.880387
8.706250 2.852911
8.805750 2.837351
8.905251 2.809265
9.004749 2.777003
9.104250 2.753476
9.203751 2.728642
9.303249 2.697137
9.402750 2.683700
9.502251 2.647710
9.601749 2.624861
9.701250 2.605809
9.800751 2.570756
9.900249 2.543979
9.999750 2.530008
10.099251 2.507094
10.198750 2.492953
10.298250 2.451965
10.397750 2.417672
10.497250 2.401604
10.596750 2.381865
10.696250 2.357525
10.795750 2.335483
10.895250 2.306564
10.994750 2.290548
11.094250 2.265002
11.193750 2.245832
11.293250 2.212862
11.392750 2.194734
11.492250 2.174517
11.591750 2.141442
11.691250 2.121178
11.790751 2.110774
11.890250 2.085134
11.989750 2.057284
12.089251 2.037237
12.188749 2.019523
12.288250 1.994399
12.387751 1.967892
12.487249 1.950887
12.586750 1.928905
12.686251 1.907273
12.785749 1.892533
12.885250 1.868091
12.984751 1.849844
13.084249 1.828862
13.183750 1.801126
13.283251 1.784919
13.382750 1.767035
13.482250 1.748859
13.581750 1.727894
13.681250 1.703309
13.780750 1.691566
13.880250 1.673329
13.979750 1.650932
14.079250 1.636391
14.178750 1.608810
14.278250 1.594762
14.377750 1.575948
14.477250 1.564021
14.576750 1.542363
14.676250 1.520565
14.775750 1.509149
14.875250 1.491679
14.974751 1.474062
15.074250 1.454540
15.173750 1.436284
15.273251 1.420886
15.372749 1.412277
15.472250 1.391903
15.571751 1.376926
15.671249 1.360754
15.770750 1.341638
15.870251 1.326970
15.969750 1.314531
16.069250 1.297751
16.168751 1.283546
16.268250 1.269745
16.367750 1.255609
16.467251 1.240823
16.566750 1.225259
16.666250 1.209443
16.765751 1.195390
16.865250 1.185672
16.964750 1.172190
17.064251 1.159806
17.163750 1.145305
17.263250 1.131088
17.362751 1.116364
17.462250 1.106877
17.561750 1.089294
17.661251 1.080601
17.760750 1.071095
17.860249 1.057105
17.959751 1.044065
18.059250 1.038444
18.158749 1.022547
18.258251 1.011879
18.357750 0.997556
18.457249 0.990122
18.556751 0.976140
18.656250 0.968107
18.755749 0.961681
18.855251 0.947362
18.954750 0.938098
19.054249 0.930453
19.153751 0.919450
19.253250 0.910618
19.352749 0.895781
19.452251 0.892163
19.551750 0.884118
19.651249 0.871210
19.750751 0.862889
19.850250 0.855766
