# RDF for snapshot_430.xyz, snapshot 430
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.057951
0.646750 0.234487
0.746250 0.644277
0.845750 1.532453
0.945250 2.858257
1.044750 3.318561
1.144250 2.837968
1.243750 1.962444
1.343250 1.406424
1.442750 1.243286
1.542250 1.195654
1.641750 1.262093
1.741250 1.263444
1.840750 1.298218
1.940250 1.273727
2.039750 1.259526
2.139250 1.205490
2.238750 1.160163
2.338250 1.105103
2.437750 1.111649
2.537250 1.081036
2.636750 1.071663
2.736250 1.069663
2.835750 1.061986
2.935250 1.056081
3.034750 1.037989
3.134250 1.027321
3.233750 1.023812
3.333250 1.022018
3.432750 1.022526
3.532250 1.016113
3.631750 1.008931
3.731250 1.014954
3.830750 1.002681
3.930250 0.997820
4.029750 1.004247
4.129250 1.000507
4.228750 0.995707
4.328250 0.993952
4.427750 0.991767
4.527250 1.011830
4.626750 0.981746
4.726250 0.998811
4.825750 0.989194
4.925250 1.003145
5.024750 0.991681
5.124250 0.994016
5.223750 0.997996
5.323250 0.994778
5.422750 0.997569
5.522250 0.987586
5.621750 0.995594
5.721250 1.002885
5.820750 0.995232
5.920250 1.001184
6.019750 0.990952
6.119250 0.981756
6.218750 1.003367
6.318250 0.997677
6.417750 0.987760
6.517250 1.005026
6.616750 0.996722
6.716250 0.990209
6.815750 0.994095
6.915250 0.993878
7.014750 1.003938
7.114250 0.988084
7.213750 0.990816
7.313250 0.987299
7.412750 1.001600
7.512250 0.999297
7.611750 0.995505
7.711250 0.995505
7.810750 0.998197
7.910250 0.992773
8.009750 0.997673
8.109250 0.992010
8.208750 0.994522
8.308250 0.998044
8.407750 0.994958
8.507250 0.998185
8.606750 1.005229
8.706250 0.996457
8.805750 0.995987
8.905251 0.993968
9.004749 0.996250
9.104250 0.998667
9.203751 0.998364
9.303249 1.000822
9.402750 0.996394
9.502251 0.996881
9.601749 1.002633
9.701250 0.998991
9.800751 0.996820
9.900249 0.999608
9.999750 0.996534
10.099251 0.998995
10.198750 0.999372
10.298250 0.995254
10.397750 0.997516
10.497250 0.998520
10.596750 0.996664
10.696250 1.000576
10.795750 0.998294
10.895250 0.995306
10.994750 0.998854
11.094250 1.002903
11.193750 0.999455
11.293250 0.993256
11.392750 0.997689
11.492250 1.003393
11.591750 0.997731
11.691250 1.000075
11.790751 1.003438
11.890250 0.997419
11.989750 0.997591
12.089251 1.002493
12.188749 1.001982
12.288250 0.995598
12.387751 0.996479
12.487249 1.003698
12.586750 0.997848
12.686251 1.005120
12.785749 1.002833
12.885250 1.000075
12.984751 0.995143
13.084249 0.998639
13.183750 1.000757
13.283251 1.001717
13.382750 1.000649
13.482250 1.003994
13.581750 0.998602
13.681250 0.998995
13.780750 0.996682
13.880250 0.997613
13.979750 1.001284
14.079250 0.999321
14.178750 0.999373
14.278250 0.998079
14.377750 0.993306
14.477250 0.998304
14.576750 1.002478
14.676250 0.995853
14.775750 0.997769
14.875250 0.993183
14.974751 0.997748
15.074250 0.998628
15.173750 0.999018
15.273251 0.996514
15.372749 0.997128
15.472250 0.999998
15.571751 0.999329
15.671249 0.996837
15.770750 0.999420
15.870251 0.999717
15.969750 0.999007
16.069250 1.001977
16.168751 0.996921
16.268250 0.998442
16.367750 1.000256
16.467251 1.003071
16.566750 0.999647
16.666250 0.999814
16.765751 1.000216
16.865250 1.001834
16.964750 0.999872
17.064251 1.001934
17.163750 1.003336
17.263250 0.999429
17.362751 1.001544
17.462250 0.998674
17.561750 1.000780
17.661251 0.999135
17.760750 1.001238
17.860249 0.999336
17.959751 1.001555
18.059250 0.999190
18.158749 1.003010
18.258251 1.001868
18.357750 0.998683
18.457249 1.002132
18.556751 1.000788
18.656250 0.998958
18.755749 1.000795
18.855251 1.000221
18.954750 0.997581
19.054249 1.004320
19.153751 1.001621
19.253250 1.000803
19.352749 1.000908
19.452251 1.001082
19.551750 1.001814
19.651249 1.001410
19.750751 0.997561
19.850250 0.999846
