# RDF for snapshot_711.xyz, snapshot 711
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.211088
0.845750 1.486708
0.945250 4.241026
1.044750 5.833020
1.144250 4.282738
1.243750 2.963177
1.343250 2.509445
1.442750 2.322374
1.542250 2.339248
1.641750 2.351048
1.741250 2.479969
1.840750 2.579823
1.940250 2.623307
2.039750 2.624094
2.139250 2.527281
2.238750 2.399767
2.338250 2.317103
2.437750 2.292540
2.537250 2.274167
2.636750 2.261549
2.736250 2.257721
2.835750 2.254446
2.935250 2.222772
3.034750 2.163005
3.134250 2.178434
3.233750 2.135332
3.333250 2.114517
3.432750 2.079627
3.532250 2.080877
3.631750 2.059848
3.731250 2.020865
3.830750 2.015966
3.930250 1.999815
4.029750 1.975904
4.129250 1.957247
4.228750 1.925069
4.328250 1.923698
4.427750 1.906884
4.527250 1.879370
4.626750 1.875934
4.726250 1.864080
4.825750 1.821197
4.925250 1.817236
5.024750 1.809384
5.124250 1.786515
5.223750 1.754587
5.323250 1.748348
5.422750 1.739654
5.522250 1.739890
5.621750 1.690862
5.721250 1.703505
5.820750 1.661752
5.920250 1.675762
6.019750 1.652514
6.119250 1.630888
6.218750 1.609490
6.318250 1.601653
6.417750 1.595448
6.517250 1.574877
6.616750 1.559429
6.716250 1.544801
6.815750 1.545412
6.915250 1.527786
7.014750 1.504982
7.114250 1.497427
7.213750 1.488978
7.313250 1.475686
7.412750 1.461610
7.512250 1.450903
7.611750 1.440490
7.711250 1.417355
7.810750 1.419639
7.910250 1.402483
8.009750 1.390440
8.109250 1.382151
8.208750 1.376817
8.308250 1.353085
8.407750 1.353097
8.507250 1.337326
8.606750 1.324683
8.706250 1.320094
8.805750 1.310736
8.905251 1.297968
9.004749 1.291131
9.104250 1.278725
9.203751 1.268306
9.303249 1.267019
9.402750 1.248497
9.502251 1.248508
9.601749 1.235220
9.701250 1.225927
9.800751 1.213514
9.900249 1.213874
9.999750 1.206336
10.099251 1.194322
10.198750 1.187589
10.298250 1.183593
10.397750 1.172322
10.497250 1.158515
10.596750 1.152766
10.696250 1.152175
10.795750 1.140073
10.895250 1.141467
10.994750 1.124296
11.094250 1.123109
11.193750 1.119444
11.293250 1.110721
11.392750 1.107084
11.492250 1.096980
11.591750 1.092978
11.691250 1.094908
11.790751 1.077995
11.890250 1.076322
11.989750 1.071756
12.089251 1.067246
12.188749 1.060156
12.288250 1.055294
12.387751 1.053033
12.487249 1.042147
12.586750 1.043858
12.686251 1.040136
12.785749 1.031404
12.885250 1.026887
12.984751 1.024493
13.084249 1.023176
13.183750 1.018733
13.283251 1.012886
13.382750 1.014719
13.482250 1.003715
13.581750 1.002917
13.681250 0.997912
13.780750 0.997711
13.880250 0.990092
13.979750 0.989711
14.079250 0.985279
14.178750 0.984183
14.278250 0.980085
14.377750 0.978172
14.477250 0.974715
14.576750 0.977786
14.676250 0.966980
14.775750 0.966290
14.875250 0.967437
14.974751 0.965475
15.074250 0.961202
15.173750 0.959520
15.273251 0.956614
15.372749 0.957630
15.472250 0.953715
15.571751 0.950947
15.671249 0.951945
15.770750 0.948559
15.870251 0.946640
15.969750 0.947700
16.069250 0.944319
16.168751 0.942085
16.268250 0.942199
16.367750 0.944466
16.467251 0.939143
16.566750 0.939711
16.666250 0.938562
16.765751 0.937539
16.865250 0.937587
16.964750 0.937852
17.064251 0.934973
17.163750 0.937618
17.263250 0.934635
17.362751 0.934346
17.462250 0.935029
17.561750 0.935437
17.661251 0.932358
17.760750 0.933264
17.860249 0.933697
17.959751 0.936316
18.059250 0.932898
18.158749 0.933210
18.258251 0.932621
18.357750 0.932776
18.457249 0.933227
18.556751 0.934394
18.656250 0.929306
18.755749 0.933994
18.855251 0.935866
18.954750 0.931649
19.054249 0.931564
19.153751 0.930005
19.253250 0.930787
19.352749 0.936076
19.452251 0.933693
19.551750 0.931300
19.651249 0.934583
19.750751 0.932719
19.850250 0.932366
