# RDF for snapshot_958.xyz, snapshot 958
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.034309
0.945250 6.664307
1.044750 19.529932
1.144250 15.914345
1.243750 4.440798
1.343250 2.541770
1.442750 2.453143
1.542250 2.912336
1.641750 4.412770
1.741250 6.804641
1.840750 8.252655
1.940250 7.953115
2.039750 7.685937
2.139250 6.782170
2.238750 4.774415
2.338250 3.772663
2.437750 4.083511
2.537250 5.098313
2.636750 6.333545
2.736250 6.910972
2.835750 6.668888
2.935250 5.974837
3.034750 5.410123
3.134250 4.992966
3.233750 4.684291
3.333250 4.647634
3.432750 5.065854
3.532250 5.632883
3.631750 5.897199
3.731250 5.744448
3.830750 5.384372
3.930250 4.961200
4.029750 4.729436
4.129250 4.676538
4.228750 4.748243
4.328250 4.935388
4.427750 5.093708
4.527250 5.171077
4.626750 5.094416
4.726250 4.877973
4.825750 4.670688
4.925250 4.505196
5.024750 4.492647
5.124250 4.535876
5.223750 4.601124
5.323250 4.683785
5.422750 4.666392
5.522250 4.586720
5.621750 4.478539
5.721250 4.339809
5.820750 4.267191
5.920250 4.222621
6.019750 4.233110
6.119250 4.272086
6.218750 4.274864
6.318250 4.256423
6.417750 4.184896
6.517250 4.088261
6.616750 4.032060
6.716250 3.959781
6.815750 3.938168
6.915250 3.928223
7.014750 3.912888
7.114250 3.901780
7.213750 3.881498
7.313250 3.828767
7.412750 3.763103
7.512250 3.698574
7.611750 3.649292
7.711250 3.621949
7.810750 3.620990
7.910250 3.580999
8.009750 3.566709
8.109250 3.527282
8.208750 3.477705
8.308250 3.440262
8.407750 3.394892
8.507250 3.336617
8.606750 3.316208
8.706250 3.298705
8.805750 3.264667
8.905251 3.228126
9.004749 3.200325
9.104250 3.178880
9.203751 3.120160
9.303249 3.078998
9.402750 3.044481
9.502251 3.013093
9.601749 2.988707
9.701250 2.958501
9.800751 2.926489
9.900249 2.897875
9.999750 2.859557
10.099251 2.832172
10.198750 2.782178
10.298250 2.754596
10.397750 2.718830
10.497250 2.694872
10.596750 2.674204
10.696250 2.636642
10.795750 2.605660
10.895250 2.568906
10.994750 2.542372
11.094250 2.509891
11.193750 2.473424
11.293250 2.448179
11.392750 2.416288
11.492250 2.394656
11.591750 2.367808
11.691250 2.329847
11.790751 2.302152
11.890250 2.269859
11.989750 2.249564
12.089251 2.213054
12.188749 2.188898
12.288250 2.164734
12.387751 2.134704
12.487249 2.107593
12.586750 2.080906
12.686251 2.053376
12.785749 2.021277
12.885250 2.002838
12.984751 1.975558
13.084249 1.953359
13.183750 1.923281
13.283251 1.897443
13.382750 1.873843
13.482250 1.848487
13.581750 1.824476
13.681250 1.794623
13.780750 1.776297
13.880250 1.752901
13.979750 1.736977
14.079250 1.706489
14.178750 1.684196
14.278250 1.650849
14.377750 1.637292
14.477250 1.613404
14.576750 1.593047
14.676250 1.572720
14.775750 1.552730
14.875250 1.531342
14.974751 1.504956
15.074250 1.485008
15.173750 1.463500
15.273251 1.443274
15.372749 1.423345
15.472250 1.406994
15.571751 1.390332
15.671249 1.365237
15.770750 1.346530
15.870251 1.330413
15.969750 1.305745
16.069250 1.286723
16.168751 1.273952
16.268250 1.257978
16.367750 1.239103
16.467251 1.220353
16.566750 1.203482
16.666250 1.185341
16.765751 1.167819
16.865250 1.152746
16.964750 1.138594
17.064251 1.119933
17.163750 1.108806
17.263250 1.093686
17.362751 1.075389
17.462250 1.061780
17.561750 1.045056
17.661251 1.030207
17.760750 1.021708
17.860249 1.004291
17.959751 0.995936
18.059250 0.978395
18.158749 0.967409
18.258251 0.953505
18.357750 0.943194
18.457249 0.926786
18.556751 0.914924
18.656250 0.905726
18.755749 0.895245
18.855251 0.880189
18.954750 0.873739
19.054249 0.859969
19.153751 0.851715
19.253250 0.840123
19.352749 0.823215
19.452251 0.819292
19.551750 0.807771
19.651249 0.798546
19.750751 0.789139
19.850250 0.782361
