# RDF for snapshot_92.xyz, snapshot 92
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.054542
0.646750 0.195406
0.746250 0.647948
0.845750 1.661111
0.945250 2.771262
1.044750 3.354174
1.144250 2.787179
1.243750 1.947231
1.343250 1.449524
1.442750 1.222147
1.542250 1.243842
1.641750 1.260195
1.741250 1.274583
1.840750 1.300634
1.940250 1.279709
2.039750 1.281666
2.139250 1.219133
2.238750 1.174050
2.338250 1.144230
2.437750 1.147820
2.537250 1.134619
2.636750 1.091391
2.736250 1.104388
2.835750 1.109593
2.935250 1.088159
3.034750 1.094228
3.134250 1.090676
3.233750 1.054353
3.333250 1.071953
3.432750 1.041637
3.532250 1.044008
3.631750 1.041992
3.731250 1.028299
3.830750 1.043942
3.930250 1.043215
4.029750 1.018557
4.129250 1.030345
4.228750 1.020723
4.328250 1.026737
4.427750 1.020277
4.527250 1.020221
4.626750 1.021580
4.726250 1.013521
4.825750 1.017525
4.925250 1.023295
5.024750 1.010331
5.124250 1.018772
5.223750 1.017841
5.323250 1.025267
5.422750 1.020023
5.522250 1.020785
5.621750 1.019693
5.721250 1.006747
5.820750 1.013285
5.920250 1.018095
6.019750 1.012492
6.119250 1.012607
6.218750 1.012234
6.318250 1.010345
6.417750 1.008365
6.517250 1.020209
6.616750 1.009605
6.716250 1.009533
6.815750 1.009531
6.915250 1.010254
7.014750 1.009618
7.114250 1.005256
7.213750 1.007340
7.313250 1.007110
7.412750 0.996980
7.512250 1.008694
7.611750 1.006742
7.711250 1.001462
7.810750 1.001369
7.910250 1.013027
8.009750 1.004327
8.109250 1.000992
8.208750 1.002301
8.308250 1.000239
8.407750 1.008701
8.507250 1.005321
8.606750 1.010405
8.706250 1.009165
8.805750 1.006667
8.905251 1.008174
9.004749 1.002064
9.104250 1.011598
9.203751 1.011222
9.303249 1.008214
9.402750 0.999601
9.502251 1.010980
9.601749 1.013987
9.701250 1.009498
9.800751 1.013147
9.900249 1.006752
9.999750 1.017665
10.099251 1.014783
10.198750 1.014169
10.298250 1.012533
10.397750 1.010417
10.497250 1.014062
10.596750 1.013967
10.696250 1.014547
10.795750 1.015277
10.895250 1.014287
10.994750 1.015625
11.094250 1.013795
11.193750 1.017702
11.293250 1.018664
11.392750 1.004594
11.492250 1.013404
11.591750 1.007689
11.691250 1.016530
11.790751 1.012301
11.890250 1.012990
11.989750 1.009270
12.089251 1.009634
12.188749 1.008821
12.288250 1.006892
12.387751 1.010028
12.487249 1.007837
12.586750 1.010277
12.686251 1.013590
12.785749 1.009117
12.885250 1.010501
12.984751 1.007972
13.084249 1.004923
13.183750 1.007501
13.283251 1.010821
13.382750 1.013630
13.482250 1.008350
13.581750 1.005741
13.681250 1.009403
13.780750 1.003352
13.880250 1.005442
13.979750 1.010229
14.079250 1.006978
14.178750 1.004554
14.278250 1.008521
14.377750 1.006127
14.477250 1.005975
14.576750 1.004540
14.676250 1.003482
14.775750 1.007252
14.875250 1.006903
14.974751 1.003948
15.074250 1.003653
15.173750 1.005063
15.273251 0.999790
15.372749 1.007202
15.472250 1.005014
15.571751 1.002715
15.671249 1.004107
15.770750 1.003128
15.870251 1.006456
15.969750 1.005429
16.069250 1.000520
16.168751 0.999195
16.268250 1.000815
16.367750 1.004963
16.467251 1.000708
16.566750 0.998549
16.666250 1.002775
16.765751 1.002430
16.865250 1.000087
16.964750 1.002748
17.064251 1.000349
17.163750 1.002554
17.263250 1.001894
17.362751 1.001522
17.462250 1.000876
17.561750 0.997997
17.661251 1.002550
17.760750 0.999428
17.860249 1.002043
17.959751 0.999897
18.059250 1.000918
18.158749 0.999452
18.258251 1.001541
18.357750 1.001281
18.457249 0.998693
18.556751 0.999050
18.656250 1.003951
18.755749 1.002435
18.855251 0.997722
18.954750 1.004091
19.054249 1.001068
19.153751 1.001604
19.253250 0.999157
19.352749 0.996298
19.452251 1.000701
19.551750 0.999023
19.651249 1.002391
19.750751 1.002803
19.850250 0.997812
