# RDF for snapshot_993.xyz, snapshot 993
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.755880
1.044750 19.300323
1.144250 16.048742
1.243750 4.480483
1.343250 2.529294
1.442750 2.401524
1.542250 2.980745
1.641750 4.380497
1.741250 6.809030
1.840750 8.293280
1.940250 7.941560
2.039750 7.687782
2.139250 6.750076
2.238750 4.805661
2.338250 3.760869
2.437750 4.074038
2.537250 5.124547
2.636750 6.272593
2.736250 6.964155
2.835750 6.693391
2.935250 5.971926
3.034750 5.416903
3.134250 4.993122
3.233750 4.650079
3.333250 4.667765
3.432750 5.064073
3.532250 5.637887
3.631750 5.889438
3.731250 5.785733
3.830750 5.384547
3.930250 4.955965
4.029750 4.730823
4.129250 4.665851
4.228750 4.732129
4.328250 4.929186
4.427750 5.120024
4.527250 5.170128
4.626750 5.104314
4.726250 4.884549
4.825750 4.667721
4.925250 4.508360
5.024750 4.476429
5.124250 4.519366
5.223750 4.639933
5.323250 4.664043
5.422750 4.685260
5.522250 4.594088
5.621750 4.459768
5.721250 4.347065
5.820750 4.265439
5.920250 4.214561
6.019750 4.245639
6.119250 4.269625
6.218750 4.274043
6.318250 4.259911
6.417750 4.186424
6.517250 4.102685
6.616750 4.010619
6.716250 3.967554
6.815750 3.930885
6.915250 3.931916
7.014750 3.916165
7.114250 3.913400
7.213750 3.871780
7.313250 3.834403
7.412750 3.764138
7.512250 3.701567
7.611750 3.644318
7.711250 3.615812
7.810750 3.631066
7.910250 3.578202
8.009750 3.564674
8.109250 3.526978
8.208750 3.487816
8.308250 3.429599
8.407750 3.395638
8.507250 3.345189
8.606750 3.303349
8.706250 3.301865
8.805750 3.261182
8.905251 3.237317
9.004749 3.201379
9.104250 3.175267
9.203751 3.121622
9.303249 3.082670
9.402750 3.038200
9.502251 3.019436
9.601749 2.981622
9.701250 2.956015
9.800751 2.934263
9.900249 2.894559
9.999750 2.866488
10.099251 2.825201
10.198750 2.786996
10.298250 2.749316
10.397750 2.720435
10.497250 2.696795
10.596750 2.667513
10.696250 2.641795
10.795750 2.602081
10.895250 2.567949
10.994750 2.546428
11.094250 2.504585
11.193750 2.478812
11.293250 2.444539
11.392750 2.416793
11.492250 2.391013
11.591750 2.365218
11.691250 2.335498
11.790751 2.303798
11.890250 2.264993
11.989750 2.247509
12.089251 2.212014
12.188749 2.191237
12.288250 2.164297
12.387751 2.131939
12.487249 2.107553
12.586750 2.083400
12.686251 2.046945
12.785749 2.026659
12.885250 1.994943
12.984751 1.979353
13.084249 1.951207
13.183750 1.918982
13.283251 1.900817
13.382750 1.874331
13.482250 1.845609
13.581750 1.823799
13.681250 1.791481
13.780750 1.774648
13.880250 1.756687
13.979750 1.734907
14.079250 1.704529
14.178750 1.679710
14.278250 1.656892
14.377750 1.632073
14.477250 1.612307
14.576750 1.592404
14.676250 1.571498
14.775750 1.550728
14.875250 1.530142
14.974751 1.507851
15.074250 1.486152
15.173750 1.460914
15.273251 1.439315
15.372749 1.421900
15.472250 1.410295
15.571751 1.383911
15.671249 1.367061
15.770750 1.351193
15.870251 1.326261
15.969750 1.306019
16.069250 1.290605
16.168751 1.268339
16.268250 1.255615
16.367750 1.241520
16.467251 1.219507
16.566750 1.206369
16.666250 1.183732
16.765751 1.168663
16.865250 1.156090
16.964750 1.133712
17.064251 1.119005
17.163750 1.107784
17.263250 1.093199
17.362751 1.078071
17.462250 1.063232
17.561750 1.047438
17.661251 1.030630
17.760750 1.019694
17.860249 1.005915
17.959751 0.992067
18.059250 0.981722
18.158749 0.966890
18.258251 0.952991
18.357750 0.942963
18.457249 0.927777
18.556751 0.918732
18.656250 0.904735
18.755749 0.892022
18.855251 0.884384
18.954750 0.872532
19.054249 0.861744
19.153751 0.849067
19.253250 0.839749
19.352749 0.826825
19.452251 0.818835
19.551750 0.810133
19.651249 0.799123
19.750751 0.788158
19.850250 0.779865
