# RDF for snapshot_556.xyz, snapshot 556
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.148997
0.746250 0.624086
0.845750 1.529594
0.945250 3.055141
1.044750 3.619396
1.144250 2.898916
1.243750 1.865876
1.343250 1.450658
1.442750 1.277699
1.542250 1.236527
1.641750 1.304239
1.741250 1.323190
1.840750 1.327517
1.940250 1.349580
2.039750 1.309710
2.139250 1.233447
2.238750 1.170987
2.338250 1.173247
2.437750 1.122501
2.537250 1.102660
2.636750 1.121131
2.736250 1.115052
2.835750 1.084135
2.935250 1.072001
3.034750 1.035321
3.134250 1.053059
3.233750 1.046229
3.333250 1.052606
3.432750 1.017054
3.532250 1.040398
3.631750 1.023832
3.731250 1.025763
3.830750 1.024585
3.930250 1.012068
4.029750 1.022843
4.129250 1.017497
4.228750 1.014140
4.328250 1.018158
4.427750 1.005604
4.527250 1.004289
4.626750 0.997957
4.726250 1.003577
4.825750 1.030756
4.925250 1.003672
5.024750 1.004006
5.124250 1.011754
5.223750 1.000960
5.323250 0.994850
5.422750 1.003940
5.522250 1.001651
5.621750 1.002267
5.721250 1.008155
5.820750 1.004191
5.920250 1.006646
6.019750 1.003989
6.119250 1.012443
6.218750 1.005378
6.318250 1.003934
6.417750 1.003394
6.517250 1.007797
6.616750 1.003245
6.716250 1.005199
6.815750 1.002634
6.915250 1.010382
7.014750 1.002274
7.114250 1.004396
7.213750 0.999304
7.313250 1.007531
7.412750 0.994428
7.512250 0.998799
7.611750 1.008041
7.711250 1.007487
7.810750 0.994086
7.910250 0.996095
8.009750 0.997753
8.109250 1.002915
8.208750 1.003212
8.308250 0.998111
8.407750 0.998622
8.507250 0.995965
8.606750 1.000862
8.706250 0.998618
8.805750 0.995036
8.905251 0.995776
9.004749 0.999684
9.104250 0.994307
9.203751 1.002455
9.303249 1.004897
9.402750 0.999103
9.502251 0.998956
9.601749 1.001712
9.701250 1.004060
9.800751 0.998557
9.900249 1.003713
9.999750 1.003260
10.099251 1.000752
10.198750 1.004121
10.298250 0.997977
10.397750 1.006208
10.497250 0.999230
10.596750 1.001897
10.696250 1.000186
10.795750 1.001460
10.895250 1.003636
10.994750 0.995356
11.094250 1.001444
11.193750 1.000504
11.293250 1.003012
11.392750 1.002504
11.492250 0.999855
11.591750 1.001967
11.691250 1.000300
11.790751 0.998276
11.890250 1.002121
11.989750 0.998645
12.089251 1.004541
12.188749 1.001221
12.288250 0.998150
12.387751 0.999154
12.487249 0.999050
12.586750 1.004604
12.686251 1.000315
12.785749 1.001696
12.885250 0.997232
12.984751 1.000255
13.084249 0.996142
13.183750 0.997338
13.283251 1.001450
13.382750 0.998940
13.482250 1.002743
13.581750 0.995380
13.681250 1.005271
13.780750 0.993393
13.880250 0.993814
13.979750 0.999755
14.079250 0.998614
14.178750 1.004172
14.278250 0.998067
14.377750 0.999640
14.477250 0.997498
14.576750 0.994126
14.676250 0.998311
14.775750 0.996803
14.875250 0.997375
14.974751 0.994624
15.074250 0.995627
15.173750 0.998258
15.273251 0.998757
15.372749 0.996742
15.472250 0.993455
15.571751 0.992019
15.671249 0.994715
15.770750 0.993538
15.870251 0.993128
15.969750 0.998406
16.069250 0.994944
16.168751 0.992653
16.268250 0.993042
16.367750 0.993943
16.467251 0.993780
16.566750 0.994541
16.666250 0.998115
16.765751 0.994478
16.865250 0.994602
16.964750 0.999203
17.064251 0.996575
17.163750 0.994880
17.263250 0.995089
17.362751 0.994478
17.462250 0.996693
17.561750 0.991333
17.661251 0.996787
17.760750 0.999785
17.860249 1.000596
17.959751 0.999126
18.059250 1.000145
18.158749 0.995742
18.258251 0.997877
18.357750 0.998082
18.457249 0.998160
18.556751 0.996981
18.656250 0.998839
18.755749 0.999106
18.855251 1.000210
18.954750 0.999726
19.054249 0.999998
19.153751 0.995948
19.253250 1.001040
19.352749 0.998268
19.452251 0.998124
19.551750 0.999093
19.651249 1.000088
19.750751 0.999098
19.850250 0.999350
