# RDF for snapshot_973.xyz, snapshot 973
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.690634
1.044750 19.484949
1.144250 15.912001
1.243750 4.466593
1.343250 2.562186
1.442750 2.413814
1.542250 2.963105
1.641750 4.409733
1.741250 6.832320
1.840750 8.175027
1.940250 7.956649
2.039750 7.801681
2.139250 6.709818
2.238750 4.769514
2.338250 3.772476
2.437750 4.090056
2.537250 5.079710
2.636750 6.316614
2.736250 6.959643
2.835750 6.664433
2.935250 5.948818
3.034750 5.420126
3.134250 5.051996
3.233750 4.624041
3.333250 4.664264
3.432750 5.055820
3.532250 5.619674
3.631750 5.922190
3.731250 5.764116
3.830750 5.379943
3.930250 4.937277
4.029750 4.764296
4.129250 4.675877
4.228750 4.736908
4.328250 4.908422
4.427750 5.110756
4.527250 5.173075
4.626750 5.106562
4.726250 4.900795
4.825750 4.653984
4.925250 4.496903
5.024750 4.497979
5.124250 4.530984
5.223750 4.622995
5.323250 4.661876
5.422750 4.678594
5.522250 4.592745
5.621750 4.474215
5.721250 4.341936
5.820750 4.277721
5.920250 4.216576
6.019750 4.241501
6.119250 4.268422
6.218750 4.273011
6.318250 4.253372
6.417750 4.180471
6.517250 4.112145
6.616750 4.020088
6.716250 3.969710
6.815750 3.940989
6.915250 3.921394
7.014750 3.910745
7.114250 3.912521
7.213750 3.879157
7.313250 3.822268
7.412750 3.771459
7.512250 3.703046
7.611750 3.653612
7.711250 3.624962
7.810750 3.606886
7.910250 3.591854
8.009750 3.554134
8.109250 3.532606
8.208750 3.483866
8.308250 3.434626
8.407750 3.396268
8.507250 3.351880
8.606750 3.315579
8.706250 3.289116
8.805750 3.270655
8.905251 3.224285
9.004749 3.206720
9.104250 3.173742
9.203751 3.123344
9.303249 3.084793
9.402750 3.043531
9.502251 3.019254
9.601749 2.984904
9.701250 2.960562
9.800751 2.924917
9.900249 2.893985
9.999750 2.860955
10.099251 2.831996
10.198750 2.791410
10.298250 2.753283
10.397750 2.720132
10.497250 2.696851
10.596750 2.671579
10.696250 2.639058
10.795750 2.603935
10.895250 2.570450
10.994750 2.539073
11.094250 2.507899
11.193750 2.481145
11.293250 2.449215
11.392750 2.416131
11.492250 2.395451
11.591750 2.365469
11.691250 2.332326
11.790751 2.302266
11.890250 2.268240
11.989750 2.245131
12.089251 2.217309
12.188749 2.190855
12.288250 2.166751
12.387751 2.135851
12.487249 2.108942
12.586750 2.074606
12.686251 2.051818
12.785749 2.023077
12.885250 2.001602
12.984751 1.979068
13.084249 1.951930
13.183750 1.924904
13.283251 1.894620
13.382750 1.873254
13.482250 1.849118
13.581750 1.825972
13.681250 1.791456
13.780750 1.775756
13.880250 1.756193
13.979750 1.734580
14.079250 1.705397
14.178750 1.680555
14.278250 1.654241
14.377750 1.634839
14.477250 1.616815
14.576750 1.590980
14.676250 1.570560
14.775750 1.550848
14.875250 1.531201
14.974751 1.507972
15.074250 1.483949
15.173750 1.460694
15.273251 1.441646
15.372749 1.425643
15.472250 1.407355
15.571751 1.386568
15.671249 1.365896
15.770750 1.349470
15.870251 1.329624
15.969750 1.303153
16.069250 1.290767
16.168751 1.273662
16.268250 1.252433
16.367750 1.239233
16.467251 1.223379
16.566750 1.204260
16.666250 1.182783
16.765751 1.171223
16.865250 1.152446
16.964750 1.137041
17.064251 1.122909
17.163750 1.104120
17.263250 1.092496
17.362751 1.077983
17.462250 1.062962
17.561750 1.045781
17.661251 1.031937
17.760750 1.020208
17.860249 1.004548
17.959751 0.994233
18.059250 0.979833
18.158749 0.965994
18.258251 0.953911
18.357750 0.940158
18.457249 0.928802
18.556751 0.918875
18.656250 0.905160
18.755749 0.891587
18.855251 0.882583
18.954750 0.872525
19.054249 0.860024
19.153751 0.848940
19.253250 0.840071
19.352749 0.826463
19.452251 0.817911
19.551750 0.809563
19.651249 0.797763
19.750751 0.790008
19.850250 0.778027
