# RDF for snapshot_79.xyz, snapshot 79
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.047724
0.646750 0.222275
0.746250 0.644277
0.845750 1.528165
0.945250 2.793011
1.044750 3.476007
1.144250 2.726231
1.243750 2.024617
1.343250 1.450658
1.442750 1.287531
1.542250 1.249004
1.641750 1.224884
1.741250 1.320490
1.840750 1.299124
1.940250 1.311518
2.039750 1.311678
2.139250 1.246419
2.238750 1.189162
2.338250 1.144604
2.437750 1.150748
2.537250 1.134142
2.636750 1.114653
2.736250 1.092494
2.835750 1.115448
2.935250 1.084595
3.034750 1.089560
3.134250 1.066293
3.233750 1.066785
3.333250 1.063846
3.432750 1.065787
3.532250 1.064355
3.631750 1.054177
3.731250 1.054732
3.830750 1.065672
3.930250 1.040497
4.029750 1.047176
4.129250 1.056941
4.228750 1.039442
4.328250 1.043239
4.427750 1.036672
4.527250 1.042746
4.626750 1.041664
4.726250 1.034465
4.825750 1.036998
4.925250 1.038445
5.024750 1.037212
5.124250 1.037524
5.223750 1.029096
5.323250 1.027868
5.422750 1.042093
5.522250 1.020483
5.621750 1.043630
5.721250 1.028921
5.820750 1.032441
5.920250 1.025689
6.019750 1.030911
6.119250 1.037977
6.218750 1.027852
6.318250 1.027359
6.417750 1.033977
6.517250 1.021583
6.616750 1.025505
6.716250 1.021629
6.815750 1.030929
6.915250 1.022691
7.014750 1.031753
7.114250 1.027140
7.213750 1.022960
7.313250 1.026470
7.412750 1.025866
7.512250 1.021519
7.611750 1.026990
7.711250 1.019228
7.810750 1.023635
7.910250 1.025379
8.009750 1.024400
8.109250 1.023144
8.208750 1.019938
8.308250 1.020972
8.407750 1.020604
8.507250 1.023865
8.606750 1.021142
8.706250 1.025250
8.805750 1.019684
8.905251 1.023349
9.004749 1.015642
9.104250 1.020910
9.203751 1.019331
9.303249 1.016825
9.402750 1.017641
9.502251 1.013718
9.601749 1.019578
9.701250 1.013262
9.800751 1.016846
9.900249 1.017061
9.999750 1.011840
10.099251 1.018909
10.198750 1.017063
10.298250 1.010535
10.397750 1.022158
10.497250 1.015990
10.596750 1.019496
10.696250 1.013657
10.795750 1.013999
10.895250 1.018021
10.994750 1.015570
11.094250 1.019230
11.193750 1.013895
11.293250 1.018327
11.392750 1.020321
11.492250 1.023527
11.591750 1.018636
11.691250 1.016230
11.790751 1.013398
11.890250 1.019253
11.989750 1.013315
12.089251 1.015384
12.188749 1.022406
12.288250 1.017936
12.387751 1.019671
12.487249 1.014944
12.586750 1.017756
12.686251 1.012124
12.785749 1.016675
12.885250 1.012632
12.984751 1.018048
13.084249 1.017388
13.183750 1.018049
13.283251 1.011026
13.382750 1.007246
13.482250 1.009228
13.581750 1.012487
13.681250 1.012315
13.780750 1.007802
13.880250 1.013779
13.979750 1.007968
14.079250 1.011065
14.178750 1.006911
14.278250 1.012968
14.377750 1.008848
14.477250 1.006854
14.576750 1.006571
14.676250 1.012469
14.775750 1.005658
14.875250 1.008286
14.974751 1.009552
15.074250 1.005050
15.173750 1.007706
15.273251 1.008989
15.372749 1.011668
15.472250 1.007269
15.571751 1.006724
15.671249 1.006845
15.770750 1.006479
15.870251 1.007915
15.969750 1.008690
16.069250 1.007200
16.168751 1.010267
16.268250 1.003903
16.367750 1.002873
16.467251 1.001700
16.566750 1.005682
16.666250 1.006951
16.765751 1.006301
16.865250 1.002604
16.964750 1.007783
17.064251 1.005826
17.163750 1.009002
17.263250 1.004242
17.362751 1.005185
17.462250 1.003156
17.561750 1.006800
17.661251 1.004283
17.760750 1.004400
17.860249 1.004684
17.959751 1.006138
18.059250 1.006060
18.158749 1.003880
18.258251 1.004570
18.357750 1.005104
18.457249 1.004221
18.556751 1.006576
18.656250 1.000620
18.755749 1.002890
18.855251 1.002793
18.954750 1.003448
19.054249 1.003153
19.153751 1.002010
19.253250 1.005676
19.352749 1.003463
19.452251 1.004325
19.551750 0.999032
19.651249 1.001413
19.750751 1.002677
19.850250 1.002805
