# RDF for snapshot_400.xyz, snapshot 400
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.051133
0.646750 0.239373
0.746250 0.680988
0.845750 1.542460
0.945250 2.803313
1.044750 3.429148
1.144250 2.792648
1.243750 1.965089
1.343250 1.414930
1.442750 1.207399
1.542250 1.255028
1.641750 1.214252
1.741250 1.299562
1.840750 1.297916
1.940250 1.295477
2.039750 1.265676
2.139250 1.200794
2.238750 1.182219
2.338250 1.122701
2.437750 1.094081
2.537250 1.113949
2.636750 1.090214
2.736250 1.093451
2.835750 1.070388
2.935250 1.069269
3.034750 1.093228
3.134250 1.064417
3.233750 1.059737
3.333250 1.042747
3.432750 1.034254
3.532250 1.020461
3.631750 1.032136
3.731250 1.034733
3.830750 1.024376
3.930250 1.029696
4.029750 1.019565
4.129250 1.017978
4.228750 1.016602
4.328250 1.015426
4.427750 1.011870
4.527250 1.015776
4.626750 1.010821
4.726250 1.015996
4.825750 1.015503
4.925250 1.012914
5.024750 1.001209
5.124250 1.004191
5.223750 0.996083
5.323250 1.003520
5.422750 1.006446
5.522250 1.009909
5.621750 1.006737
5.721250 0.998335
5.820750 1.001139
5.920250 1.007493
6.019750 1.011334
6.119250 0.994810
6.218750 0.996140
6.318250 0.999010
6.417750 0.995689
6.517250 1.004206
6.616750 1.000299
6.716250 1.001409
6.815750 1.009708
6.915250 1.005288
7.014750 1.006580
7.114250 1.007622
7.213750 0.999373
7.313250 1.004354
7.412750 0.997427
7.512250 1.000867
7.611750 0.998323
7.711250 1.002977
7.810750 1.007946
7.910250 1.001444
8.009750 1.002508
8.109250 0.997419
8.208750 1.001837
8.308250 0.996057
8.407750 1.006528
8.507250 0.997881
8.606750 0.998727
8.706250 1.006775
8.805750 1.000119
8.905251 1.004270
9.004749 0.996995
9.104250 1.000754
9.203751 1.004962
9.303249 1.008297
9.402750 1.003156
9.502251 1.007697
9.601749 0.999746
9.701250 0.997621
9.800751 0.998472
9.900249 0.995577
9.999750 0.999022
10.099251 0.995834
10.198750 0.994795
10.298250 1.002248
10.397750 0.992303
10.497250 0.997934
10.596750 0.991121
10.696250 0.993261
10.795750 0.994310
10.895250 0.995013
10.994750 0.989746
11.094250 0.995380
11.193750 0.994071
11.293250 0.991257
11.392750 0.991226
11.492250 0.992515
11.591750 0.998657
11.691250 0.992668
11.790751 0.991966
11.890250 0.995666
11.989750 0.996851
12.089251 0.993261
12.188749 0.995171
12.288250 0.996408
12.387751 0.993624
12.487249 0.993194
12.586750 0.995606
12.686251 1.000820
12.785749 0.996254
12.885250 1.000198
12.984751 0.996035
13.084249 0.995706
13.183750 0.994929
13.283251 0.995306
13.382750 0.992121
13.482250 1.000564
13.581750 0.993604
13.681250 0.998172
13.780750 0.996019
13.880250 0.997998
13.979750 0.996478
14.079250 0.995061
14.178750 0.997145
14.278250 0.996337
14.377750 0.998174
14.477250 0.997786
14.576750 1.000953
14.676250 0.997945
14.775750 1.000027
14.875250 0.996162
14.974751 0.995283
15.074250 0.997623
15.173750 1.001001
15.273251 1.001333
15.372749 0.999948
15.472250 0.997923
15.571751 0.999927
15.671249 0.999000
15.770750 0.999850
15.870251 1.003219
15.969750 0.998583
16.069250 1.000215
16.168751 1.000675
16.268250 0.998844
16.367750 0.995309
16.467251 1.000003
16.566750 0.999142
16.666250 1.003194
16.765751 0.997353
16.865250 0.999790
16.964750 0.999740
17.064251 0.998649
17.163750 1.001715
17.263250 1.000326
17.362751 0.998726
17.462250 1.001917
17.561750 1.001721
17.661251 1.001036
17.760750 1.000045
17.860249 0.999893
17.959751 1.000362
18.059250 0.999705
18.158749 0.999296
18.258251 1.002883
18.357750 1.002280
18.457249 0.996020
18.556751 1.000033
18.656250 0.997230
18.755749 0.998681
18.855251 0.996579
18.954750 0.997344
19.054249 0.993834
19.153751 0.995858
19.253250 0.998262
19.352749 0.995912
19.452251 0.998645
19.551750 0.993123
19.651249 0.997307
19.750751 0.997088
19.850250 0.998660
