# RDF for snapshot_782.xyz, snapshot 782
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.019541
0.746250 0.229443
0.845750 1.523876
0.945250 4.401281
1.044750 6.325040
1.144250 4.828140
1.243750 3.404347
1.343250 2.918896
1.442750 2.738278
1.542250 2.684736
1.641750 2.791869
1.741250 2.879627
1.840750 3.003299
1.940250 3.112136
2.039750 3.153243
2.139250 3.055102
2.238750 2.985260
2.338250 2.848031
2.437750 2.819083
2.537250 2.832573
2.636750 2.785529
2.736250 2.816478
2.835750 2.786648
2.935250 2.804217
3.034750 2.817985
3.134250 2.755605
3.233750 2.734897
3.333250 2.729496
3.432750 2.702819
3.532250 2.649195
3.631750 2.672502
3.731250 2.626059
3.830750 2.659749
3.930250 2.639514
4.029750 2.632500
4.129250 2.594174
4.228750 2.594025
4.328250 2.561707
4.427750 2.542755
4.527250 2.531798
4.626750 2.535420
4.726250 2.520101
4.825750 2.500206
4.925250 2.502176
5.024750 2.465031
5.124250 2.464280
5.223750 2.446465
5.323250 2.445021
5.422750 2.396327
5.522250 2.402416
5.621750 2.395700
5.721250 2.386799
5.820750 2.388534
5.920250 2.352385
6.019750 2.351747
6.119250 2.341025
6.218750 2.319854
6.318250 2.302663
6.417750 2.291867
6.517250 2.277431
6.616750 2.259973
6.716250 2.260693
6.815750 2.242468
6.915250 2.227630
7.014750 2.214762
7.114250 2.207948
7.213750 2.194581
7.313250 2.177898
7.412750 2.174763
7.512250 2.144347
7.611750 2.137041
7.711250 2.124285
7.810750 2.119365
7.910250 2.106433
8.009750 2.082836
8.109250 2.076939
8.208750 2.064974
8.308250 2.054713
8.407750 2.030644
8.507250 2.027199
8.606750 2.004336
8.706250 1.997404
8.805750 1.992323
8.905251 1.976784
9.004749 1.959081
9.104250 1.947963
9.203751 1.946013
9.303249 1.926508
9.402750 1.909241
9.502251 1.903130
9.601749 1.890375
9.701250 1.873977
9.800751 1.862126
9.900249 1.851549
9.999750 1.847641
10.099251 1.827902
10.198750 1.814369
10.298250 1.810819
10.397750 1.787368
10.497250 1.773712
10.596750 1.763901
10.696250 1.757763
10.795750 1.745949
10.895250 1.728929
10.994750 1.721113
11.094250 1.711700
11.193750 1.695986
11.293250 1.682707
11.392750 1.673646
11.492250 1.658390
11.591750 1.649576
11.691250 1.635969
11.790751 1.624894
11.890250 1.614407
11.989750 1.606510
12.089251 1.596079
12.188749 1.580973
12.288250 1.566982
12.387751 1.561681
12.487249 1.548570
12.586750 1.539369
12.686251 1.525188
12.785749 1.518893
12.885250 1.503303
12.984751 1.493212
13.084249 1.486665
13.183750 1.475837
13.283251 1.459050
13.382750 1.453655
13.482250 1.444921
13.581750 1.430808
13.681250 1.420463
13.780750 1.413499
13.880250 1.401393
13.979750 1.391186
14.079250 1.380212
14.178750 1.372789
14.278250 1.363160
14.377750 1.352705
14.477250 1.344055
14.576750 1.331545
14.676250 1.326384
14.775750 1.313650
14.875250 1.303130
14.974751 1.291993
15.074250 1.284873
15.173750 1.275411
15.273251 1.268643
15.372749 1.257948
15.472250 1.247919
15.571751 1.236522
15.671249 1.227715
15.770750 1.222554
15.870251 1.213182
15.969750 1.205055
16.069250 1.195534
16.168751 1.188919
16.268250 1.177688
16.367750 1.165717
16.467251 1.159560
16.566750 1.153432
16.666250 1.143554
16.765751 1.141219
16.865250 1.127725
16.964750 1.119073
17.064251 1.112248
17.163750 1.105503
17.263250 1.096458
17.362751 1.090870
17.462250 1.080642
17.561750 1.073252
17.661251 1.070207
17.760750 1.059068
17.860249 1.054169
17.959751 1.044617
18.059250 1.040996
18.158749 1.028564
18.258251 1.025398
18.357750 1.018652
18.457249 1.013602
18.556751 1.005219
18.656250 0.998608
18.755749 0.990223
18.855251 0.986033
18.954750 0.979719
19.054249 0.974570
19.153751 0.970930
19.253250 0.959963
19.352749 0.955317
19.452251 0.949360
19.551750 0.947026
19.651249 0.940228
19.750751 0.934098
19.850250 0.926336
