# RDF for snapshot_585.xyz, snapshot 585
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.117244
0.746250 0.607566
0.845750 1.595352
0.945250 3.090626
1.044750 3.762785
1.144250 2.892665
1.243750 1.867860
1.343250 1.442151
1.442750 1.256560
1.542250 1.242121
1.641750 1.271586
1.741250 1.299224
1.840750 1.361649
1.940250 1.310158
2.039750 1.325577
2.139250 1.231770
2.238750 1.211830
2.338250 1.160517
2.437750 1.147820
2.537250 1.140502
2.636750 1.125401
2.736250 1.140618
2.835750 1.096355
2.935250 1.090892
3.034750 1.077668
3.134250 1.077130
3.233750 1.052298
3.333250 1.074349
3.432750 1.067351
3.532250 1.034326
3.631750 1.049521
3.731250 1.035321
3.830750 1.017121
3.930250 1.026515
4.029750 1.029273
4.129250 1.036169
4.228750 1.022784
4.328250 1.017229
4.427750 1.013071
4.527250 1.007785
4.626750 1.003648
4.726250 1.009580
4.825750 1.013129
4.925250 1.016163
5.024750 1.016413
5.124250 1.008187
5.223750 1.000566
5.323250 1.013238
5.422750 1.008395
5.522250 1.013937
5.621750 0.996372
5.721250 1.006341
5.820750 1.011654
5.920250 0.995810
6.019750 1.000627
6.119250 1.002355
6.218750 1.003923
6.318250 0.997318
6.417750 1.000312
6.517250 1.007978
6.616750 0.992033
6.716250 1.010123
6.815750 0.998667
6.915250 0.996789
7.014750 0.998300
7.114250 1.002798
7.213750 0.999619
7.313250 0.998104
7.412750 1.002513
7.512250 1.001501
7.611750 1.005700
7.711250 1.003278
7.810750 0.997266
7.910250 1.003228
8.009750 1.001359
8.109250 0.998112
8.208750 1.000675
8.308250 1.008440
8.407750 0.998093
8.507250 1.008242
8.606750 1.004131
8.706250 1.009287
8.805750 1.003063
8.905251 1.009807
9.004749 0.997815
9.104250 1.006584
9.203751 1.005071
9.303249 1.008605
9.402750 1.002229
9.502251 1.006564
9.601749 1.000668
9.701250 1.000574
9.800751 1.007014
9.900249 1.003107
9.999750 1.008502
10.099251 0.997389
10.198750 0.998102
10.298250 1.003310
10.397750 1.012789
10.497250 1.005696
10.596750 1.006624
10.696250 1.001417
10.795750 1.000108
10.895250 1.006513
10.994750 1.006014
11.094250 1.005082
11.193750 1.008098
11.293250 0.999994
11.392750 1.004204
11.492250 1.002932
11.591750 1.006957
11.691250 1.003202
11.790751 0.999337
11.890250 1.008693
11.989750 1.006956
12.089251 1.001670
12.188749 0.999391
12.288250 1.002218
12.387751 1.004297
12.487249 1.001669
12.586750 0.999460
12.686251 1.002064
12.785749 1.000102
12.885250 1.005217
12.984751 0.999599
13.084249 1.000095
13.183750 0.998425
13.283251 0.997923
13.382750 0.999643
13.482250 0.999232
13.581750 1.001868
13.681250 1.000009
13.780750 1.000471
13.880250 0.998763
13.979750 1.001229
14.079250 1.000001
14.178750 0.996114
14.278250 1.000331
14.377750 0.999162
14.477250 0.999574
14.576750 1.002461
14.676250 1.003439
14.775750 0.999712
14.875250 0.999984
14.974751 1.000426
15.074250 0.995738
15.173750 0.996255
15.273251 0.999540
15.372749 0.996459
15.472250 1.000113
15.571751 0.996275
15.671249 0.996226
15.770750 1.000229
15.870251 0.998847
15.969750 0.994864
16.069250 0.999120
16.168751 0.997199
16.268250 1.000575
16.367750 0.992527
16.467251 0.998284
16.566750 0.996199
16.666250 1.000490
16.765751 0.999405
16.865250 0.994899
16.964750 0.996434
17.064251 0.997668
17.163750 0.999594
17.263250 0.997405
17.362751 0.998875
17.462250 0.996487
17.561750 0.995541
17.661251 0.996649
17.760750 0.997105
17.860249 0.995245
17.959751 0.999340
18.059250 0.998332
18.158749 0.999532
18.258251 0.998451
18.357750 0.996059
18.457249 0.996781
18.556751 0.999068
18.656250 0.994176
18.755749 0.995241
18.855251 0.999087
18.954750 0.999449
19.054249 0.996555
19.153751 1.000037
19.253250 0.993371
19.352749 0.997439
19.452251 0.996934
19.551750 0.997395
19.651249 0.993392
19.750751 0.994290
19.850250 0.997143
