# RDF for snapshot_149.xyz, snapshot 149
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.039081
0.746250 0.372616
0.845750 1.382353
0.945250 3.529038
1.044750 4.565950
1.144250 3.205216
1.243750 2.053059
1.343250 1.599240
1.442750 1.434523
1.542250 1.444766
1.641750 1.532054
1.741250 1.558799
1.840750 1.597551
1.940250 1.635047
2.039750 1.524223
2.139250 1.472980
2.238750 1.414415
2.338250 1.360271
2.437750 1.316273
2.537250 1.292346
2.636750 1.270861
2.736250 1.269267
2.835750 1.270361
2.935250 1.253302
3.034750 1.211154
3.134250 1.200087
3.233750 1.166240
3.333250 1.156530
3.432750 1.140146
3.532250 1.134174
3.631750 1.135590
3.731250 1.133552
3.830750 1.129918
3.930250 1.102062
4.029750 1.104476
4.129250 1.082097
4.228750 1.070984
4.328250 1.081599
4.427750 1.072961
4.527250 1.059278
4.626750 1.061032
4.726250 1.062007
4.825750 1.038360
4.925250 1.036124
5.024750 1.037374
5.124250 1.033937
5.223750 1.035998
5.323250 1.023064
5.422750 1.028551
5.522250 1.035018
5.621750 1.021960
5.721250 1.013221
5.820750 1.017379
5.920250 1.012590
6.019750 1.008763
6.119250 1.024690
6.218750 1.006834
6.318250 0.999651
6.417750 1.008315
6.517250 0.996831
6.616750 1.000954
6.716250 1.004314
6.815750 0.998293
6.915250 1.005245
7.014750 1.001109
7.114250 1.003355
7.213750 0.990088
7.313250 0.998324
7.412750 0.991149
7.512250 0.997357
7.611750 1.000487
7.711250 0.996280
7.810750 0.999372
7.910250 0.989567
8.009750 0.999508
8.109250 0.992664
8.208750 1.002240
8.308250 0.998104
8.407750 0.993959
8.507250 0.998886
8.606750 0.995590
8.706250 0.992864
8.805750 0.998733
8.905251 0.994046
9.004749 0.989899
9.104250 0.988453
9.203751 0.993560
9.303249 0.992939
9.402750 0.997864
9.502251 0.986337
9.601749 0.995127
9.701250 0.994782
9.800751 0.992797
9.900249 0.987895
9.999750 0.992020
10.099251 0.992763
10.198750 0.986425
10.298250 0.992537
10.397750 0.991413
10.497250 0.987887
10.596750 0.988842
10.696250 0.983960
10.795750 0.988553
10.895250 0.990761
10.994750 0.993252
11.094250 0.987338
11.193750 0.987098
11.293250 0.986854
11.392750 0.984127
11.492250 0.989523
11.591750 0.985480
11.691250 0.991680
11.790751 0.984992
11.890250 0.987057
11.989750 0.986386
12.089251 0.992350
12.188749 0.988845
12.288250 0.989534
12.387751 0.985662
12.487249 0.984932
12.586750 0.990498
12.686251 0.989110
12.785749 0.991317
12.885250 0.990725
12.984751 0.989627
13.084249 0.986889
13.183750 0.988033
13.283251 0.987146
13.382750 0.992964
13.482250 0.992840
13.581750 0.991218
13.681250 0.988130
13.780750 0.991086
13.880250 0.991410
13.979750 0.994155
14.079250 0.995631
14.178750 0.994670
14.278250 0.992488
14.377750 0.988980
14.477250 0.993639
14.576750 0.995273
14.676250 0.994995
14.775750 0.997837
14.875250 0.993324
14.974751 0.997326
15.074250 0.994864
15.173750 0.994578
15.273251 0.997475
15.372749 0.994635
15.472250 0.994359
15.571751 0.997626
15.671249 0.996466
15.770750 1.000243
15.870251 1.000707
15.969750 0.996080
16.069250 0.997592
16.168751 0.997237
16.268250 0.997138
16.367750 0.996786
16.467251 0.996997
16.566750 0.998649
16.666250 0.998664
16.765751 0.998362
16.865250 0.997303
16.964750 0.998229
17.064251 0.995566
17.163750 0.999637
17.263250 0.996723
17.362751 0.996619
17.462250 0.998454
17.561750 1.000558
17.661251 1.000821
17.760750 1.001776
17.860249 0.998552
17.959751 1.001328
18.059250 1.003257
18.158749 1.000483
18.258251 1.003084
18.357750 1.004012
18.457249 1.002676
18.556751 1.002815
18.656250 1.001611
18.755749 1.004491
18.855251 0.998910
18.954750 1.006268
19.054249 1.004140
19.153751 1.004556
19.253250 1.001541
19.352749 1.005161
19.452251 0.999983
19.551750 1.003092
19.651249 1.002761
19.750751 1.004635
19.850250 1.003843
